source,target,type,weight,a,b,c,signal
55,107,Undirected,-0.00220000,218,55,13,neg
55,108,Undirected,-0.00300000,31,199,56,neg
55,109,Undirected,-0.00230000,185,55,46,neg
55,110,Undirected,0.00060000,111,118,57,pos
55,111,Undirected,0.00190000,184,54,48,pos
55,112,Undirected,-0.00090000,115,115,56,neg
55,113,Undirected,0.00000000,199,47,40,pos
55,114,Undirected,-0.00060000,214,47,25,neg
55,115,Undirected,-0.00210000,200,46,40,neg
55,116,Undirected,-0.00350000,197,52,37,neg
55,117,Undirected,-0.00120000,217,39,30,neg
55,118,Undirected,-0.00100000,170,64,52,neg
55,119,Undirected,-0.00060000,205,38,43,neg
55,120,Undirected,-0.00050000,224,48,14,neg
55,121,Undirected,0.00030000,224,41,21,pos
55,122,Undirected,-0.00030000,229,52,5,neg
55,123,Undirected,-0.00130000,182,56,48,neg
55,124,Undirected,-0.00140000,111,122,53,neg
55,125,Undirected,-0.00470000,229,57,0,neg
55,126,Undirected,0.00260000,221,44,21,pos
55,127,Undirected,-0.00070000,225,49,12,neg
55,128,Undirected,0.00070000,189,51,46,pos
55,129,Undirected,-0.00040000,224,50,12,neg
55,130,Undirected,-0.00210000,229,56,1,neg
55,131,Undirected,-0.00160000,189,46,51,neg
55,132,Undirected,0.00130000,229,49,8,pos
55,133,Undirected,-0.00060000,204,53,29,neg
55,134,Undirected,0.00150000,221,58,7,pos
55,135,Undirected,-0.00270000,199,47,40,neg
55,136,Undirected,-0.00040000,213,52,21,neg
55,137,Undirected,-0.00040000,227,55,4,neg
55,138,Undirected,-0.00020000,221,61,4,neg
55,139,Undirected,-0.00190000,126,106,54,neg
55,140,Undirected,-0.00130000,224,52,10,neg
55,141,Undirected,0.00010000,221,45,20,pos
55,142,Undirected,-0.00160000,223,55,8,neg
55,143,Undirected,0.00020000,229,54,3,pos
55,144,Undirected,-0.00070000,229,57,0,neg
55,145,Undirected,0.00030000,228,57,1,pos
55,146,Undirected,0.00060000,203,44,39,pos
55,147,Undirected,-0.00150000,227,58,1,neg
55,148,Undirected,-0.00190000,195,47,44,neg
55,149,Undirected,0.00190000,219,51,16,pos
55,150,Undirected,-0.00060000,223,50,13,neg
55,151,Undirected,-0.00130000,227,53,6,neg
55,152,Undirected,-0.00250000,103,128,55,neg
55,153,Undirected,-0.00160000,154,80,52,neg
55,154,Undirected,-0.00100000,138,93,55,neg
55,155,Undirected,0.00020000,195,46,45,pos
55,156,Undirected,-0.00110000,111,119,56,neg
55,157,Undirected,-0.00100000,215,49,22,neg
55,158,Undirected,-0.00030000,204,41,41,neg
56,57,Undirected,-0.00150000,42,168,76,neg
56,58,Undirected,0.00120000,158,58,70,pos
56,59,Undirected,-0.00060000,38,175,73,neg
56,60,Undirected,-0.00220000,188,32,66,neg
56,61,Undirected,-0.00010000,201,41,44,neg
56,62,Undirected,-0.00170000,194,32,60,neg
56,63,Undirected,-0.00150000,195,34,57,neg
56,64,Undirected,-0.00100000,46,167,73,neg
56,65,Undirected,-0.00160000,181,48,57,neg
56,66,Undirected,-0.00100000,205,42,39,neg
56,67,Undirected,0.00000000,158,64,64,pos
56,68,Undirected,-0.00120000,173,45,68,neg
56,69,Undirected,-0.00020000,187,40,59,neg
56,70,Undirected,-0.00510000,164,52,70,neg
56,71,Undirected,0.00270000,209,49,28,pos
56,72,Undirected,-0.00130000,195,45,46,neg
56,73,Undirected,-0.00020000,209,43,34,neg
56,74,Undirected,-0.00210000,206,55,25,neg
56,75,Undirected,-0.00060000,178,39,69,neg
56,76,Undirected,-0.00040000,134,82,70,neg
56,77,Undirected,0.00030000,207,44,35,pos
56,78,Undirected,0.00180000,46,165,75,pos
56,79,Undirected,-0.00090000,205,35,46,neg
56,80,Undirected,0.00050000,145,71,70,pos
56,81,Undirected,0.00010000,209,39,38,pos
56,82,Undirected,-0.00120000,71,141,74,neg
56,83,Undirected,0.00340000,209,66,11,pos
56,84,Undirected,0.00020000,203,37,46,pos
56,85,Undirected,-0.00180000,149,78,59,neg
56,86,Undirected,-0.00010000,209,60,17,neg
56,87,Undirected,0.00030000,197,42,47,pos
56,88,Undirected,0.00040000,134,80,72,pos
56,89,Undirected,0.00010000,158,63,65,pos
56,90,Undirected,-0.00120000,178,37,71,neg
56,91,Undirected,0.00020000,208,59,19,pos
56,92,Undirected,-0.00180000,204,43,39,neg
56,93,Undirected,0.00230000,181,39,66,pos
56,94,Undirected,-0.00000000,203,26,57,pos
56,95,Undirected,-0.00280000,198,36,52,neg
56,96,Undirected,-0.00140000,198,32,56,neg
56,97,Undirected,-0.00030000,175,45,66,neg
56,98,Undirected,-0.00290000,200,33,53,neg
56,99,Undirected,0.00240000,96,120,70,pos
56,100,Undirected,0.00100000,188,36,62,pos
56,101,Undirected,-0.00190000,141,75,70,neg
56,102,Undirected,0.00080000,191,36,59,pos
56,103,Undirected,0.00050000,164,54,68,pos
56,104,Undirected,-0.00050000,171,43,72,neg
56,105,Undirected,0.00020000,191,31,64,pos
56,106,Undirected,-0.00030000,81,129,76,neg
56,107,Undirected,-0.00270000,210,52,24,neg
56,108,Undirected,-0.00130000,31,180,75,neg
56,109,Undirected,0.00130000,176,54,56,pos
56,110,Undirected,-0.00180000,107,107,72,neg
56,111,Undirected,-0.00040000,176,51,59,neg
56,112,Undirected,-0.00350000,107,112,67,neg
56,113,Undirected,0.00010000,199,28,59,pos
56,114,Undirected,-0.00190000,207,42,37,neg
56,115,Undirected,-0.00200000,200,27,59,neg
56,116,Undirected,-0.00240000,199,29,58,neg
56,117,Undirected,-0.00180000,205,44,37,neg
56,118,Undirected,0.00120000,170,45,71,pos
56,119,Undirected,-0.00190000,199,31,56,neg
56,120,Undirected,0.00030000,210,57,19,pos
56,121,Undirected,-0.00090000,205,60,21,neg
56,122,Undirected,-0.00120000,210,71,5,neg
56,123,Undirected,0.00090000,171,59,56,pos
56,124,Undirected,-0.00050000,111,103,72,neg
56,125,Undirected,-0.00080000,210,76,0,neg
56,126,Undirected,0.00250000,207,53,26,pos
56,127,Undirected,-0.00000000,208,64,14,pos
56,128,Undirected,-0.00010000,187,36,63,neg
56,129,Undirected,0.00020000,210,59,17,pos
56,130,Undirected,-0.00200000,210,75,1,neg
56,131,Undirected,0.00160000,177,51,58,pos
56,132,Undirected,-0.00080000,210,68,8,neg
56,133,Undirected,-0.00210000,200,42,44,neg
56,134,Undirected,-0.00170000,210,61,15,neg
56,135,Undirected,-0.00040000,192,42,52,neg
56,136,Undirected,-0.00210000,209,41,36,neg
56,137,Undirected,0.00030000,210,70,6,pos
56,138,Undirected,-0.00130000,210,64,12,neg
56,139,Undirected,0.00100000,125,89,72,pos
56,140,Undirected,-0.00100000,209,63,14,neg
56,141,Undirected,0.00030000,205,58,23,pos
56,142,Undirected,0.00140000,209,64,13,pos
56,143,Undirected,0.00110000,210,73,3,pos
56,144,Undirected,0.00190000,210,76,0,pos
56,145,Undirected,-0.00040000,210,74,2,neg
56,146,Undirected,0.00010000,197,37,52,pos
56,147,Undirected,-0.00070000,210,73,3,neg
56,148,Undirected,-0.00070000,179,60,47,neg
56,149,Undirected,-0.00000000,208,54,24,pos
56,150,Undirected,-0.00230000,209,59,18,neg
56,151,Undirected,-0.00010000,210,68,8,neg
56,152,Undirected,-0.00060000,102,111,73,neg
56,153,Undirected,0.00010000,149,71,66,pos
56,154,Undirected,-0.00010000,134,82,70,neg
56,155,Undirected,0.00020000,191,35,60,pos
56,156,Undirected,-0.00210000,109,104,73,neg
56,157,Undirected,-0.00030000,205,50,31,neg
56,158,Undirected,-0.00050000,196,38,52,neg
57,58,Undirected,0.00040000,38,130,118,pos
57,59,Undirected,0.00300000,15,53,218,pos
57,60,Undirected,0.00080000,40,160,86,pos
57,61,Undirected,0.00100000,42,191,53,pos
57,62,Undirected,-0.00110000,42,168,76,neg
57,63,Undirected,0.00270000,41,174,71,pos
57,64,Undirected,0.00020000,19,53,214,pos
57,65,Undirected,-0.00090000,41,160,85,neg
57,66,Undirected,0.00140000,42,200,44,pos
57,67,Undirected,0.00010000,37,138,111,pos
57,68,Undirected,-0.00130000,40,143,103,neg
57,69,Undirected,0.00170000,40,166,80,pos
57,70,Undirected,-0.00190000,41,130,115,neg
57,71,Undirected,-0.00080000,42,215,29,neg
57,72,Undirected,-0.00070000,42,183,61,neg
57,73,Undirected,-0.00200000,42,209,35,neg
57,74,Undirected,0.00170000,42,215,29,pos
57,75,Undirected,-0.00080000,38,151,97,neg
57,76,Undirected,-0.00230000,36,110,140,neg
57,77,Undirected,0.00120000,42,206,38,pos
57,78,Undirected,0.00220000,19,51,216,pos
57,79,Undirected,0.00180000,42,193,51,pos
57,80,Undirected,-0.00050000,36,121,129,neg
57,81,Undirected,0.00150000,42,205,39,pos
57,82,Undirected,0.00130000,25,65,196,pos
57,83,Undirected,-0.00100000,42,232,12,neg
57,84,Undirected,0.00170000,41,193,52,pos
57,85,Undirected,0.00030000,36,136,114,pos
57,86,Undirected,-0.00080000,42,226,18,neg
57,87,Undirected,0.00050000,42,184,60,pos
57,88,Undirected,0.00080000,35,110,141,pos
57,89,Undirected,0.00070000,38,135,113,pos
57,90,Undirected,-0.00220000,40,145,101,neg
57,91,Undirected,-0.00050000,42,223,21,neg
57,92,Undirected,-0.00010000,42,199,45,neg
57,93,Undirected,0.00050000,39,155,92,pos
57,94,Undirected,0.00220000,42,180,64,pos
57,95,Undirected,0.00140000,41,182,63,pos
57,96,Undirected,0.00140000,42,176,68,pos
57,97,Undirected,0.00070000,40,147,99,pos
57,98,Undirected,-0.00110000,42,181,63,neg
57,99,Undirected,-0.00100000,25,94,167,neg
57,100,Undirected,0.00050000,40,164,82,pos
57,101,Undirected,-0.00140000,35,119,132,neg
57,102,Undirected,0.00040000,41,168,77,pos
57,103,Undirected,-0.00070000,34,146,106,neg
57,104,Undirected,-0.00080000,39,139,108,neg
57,105,Undirected,-0.00050000,42,161,83,neg
57,106,Undirected,-0.00090000,25,73,188,neg
57,107,Undirected,-0.00180000,42,220,24,neg
57,108,Undirected,-0.00110000,11,52,223,neg
57,109,Undirected,-0.00120000,41,156,89,neg
57,110,Undirected,-0.00310000,31,91,164,neg
57,111,Undirected,-0.00050000,40,155,91,neg
57,112,Undirected,-0.00070000,27,104,155,neg
57,113,Undirected,-0.00180000,41,176,69,neg
57,114,Undirected,0.00070000,42,204,40,pos
57,115,Undirected,-0.00470000,42,175,69,neg
57,116,Undirected,-0.00000000,42,175,69,pos
57,117,Undirected,-0.00050000,42,202,42,neg
57,118,Undirected,0.00210000,41,135,110,pos
57,119,Undirected,-0.00150000,42,177,67,neg
57,120,Undirected,-0.00440000,42,225,19,neg
57,121,Undirected,-0.00050000,42,218,26,neg
57,122,Undirected,0.00090000,42,239,5,pos
57,123,Undirected,-0.00110000,40,153,93,neg
57,124,Undirected,-0.00040000,32,93,161,neg
57,125,Undirected,0.00040000,42,244,0,pos
57,126,Undirected,-0.00080000,42,215,29,neg
57,127,Undirected,0.00050000,42,228,16,pos
57,128,Undirected,-0.00050000,41,160,85,neg
57,129,Undirected,0.00070000,42,227,17,pos
57,130,Undirected,-0.00090000,42,243,1,neg
57,131,Undirected,0.00040000,40,157,89,pos
57,132,Undirected,0.00240000,42,236,8,pos
57,133,Undirected,0.00110000,42,190,54,pos
57,134,Undirected,-0.00130000,42,229,15,neg
57,135,Undirected,0.00040000,41,176,69,pos
57,136,Undirected,0.00140000,42,207,37,pos
57,137,Undirected,-0.00170000,42,238,6,neg
57,138,Undirected,0.00020000,42,232,12,pos
57,139,Undirected,-0.00160000,34,103,149,neg
57,140,Undirected,-0.00020000,42,229,15,neg
57,141,Undirected,0.00170000,42,216,28,pos
57,142,Undirected,-0.00020000,42,230,14,neg
57,143,Undirected,-0.00160000,42,241,3,neg
57,144,Undirected,0.00170000,42,244,0,pos
57,145,Undirected,-0.00040000,42,242,2,neg
57,146,Undirected,-0.00200000,42,179,65,neg
57,147,Undirected,-0.00100000,42,241,3,neg
57,148,Undirected,-0.00010000,37,176,73,neg
57,149,Undirected,-0.00050000,42,218,26,neg
57,150,Undirected,-0.00020000,42,225,19,neg
57,151,Undirected,-0.00030000,42,236,8,neg
57,152,Undirected,0.00060000,26,95,165,pos
57,153,Undirected,-0.00070000,36,129,121,neg
57,154,Undirected,0.00070000,40,102,144,pos
57,155,Undirected,0.00040000,41,167,78,pos
57,156,Undirected,-0.00160000,30,94,162,neg
57,157,Undirected,0.00080000,42,208,36,pos
57,158,Undirected,0.00040000,41,180,65,pos
58,59,Undirected,-0.00120000,32,141,113,neg
58,60,Undirected,0.00030000,157,48,81,pos
58,61,Undirected,0.00070000,161,75,50,pos
58,62,Undirected,0.00050000,160,54,72,pos
58,63,Undirected,0.00120000,160,58,68,pos
58,64,Undirected,-0.00050000,42,129,115,neg
58,65,Undirected,-0.00030000,154,56,76,neg
58,66,Undirected,-0.00090000,163,80,43,neg
58,67,Undirected,-0.00030000,137,60,89,neg
58,68,Undirected,-0.00040000,148,49,89,neg
58,69,Undirected,0.00040000,158,52,76,pos
58,70,Undirected,-0.00110000,137,60,89,neg
58,71,Undirected,0.00020000,164,93,29,pos
58,72,Undirected,-0.00090000,162,65,59,neg
58,73,Undirected,0.00080000,163,89,34,pos
58,74,Undirected,0.00050000,163,95,28,pos
58,75,Undirected,0.00140000,151,47,88,pos
58,76,Undirected,-0.00180000,118,68,100,neg
58,77,Undirected,0.00120000,164,84,38,pos
58,78,Undirected,0.00110000,44,123,119,pos
58,79,Undirected,0.00040000,160,79,47,pos
58,80,Undirected,-0.00010000,128,59,99,neg
58,81,Undirected,-0.00350000,163,85,38,neg
58,82,Undirected,-0.00220000,62,113,111,neg
58,83,Undirected,-0.00100000,164,110,12,neg
58,84,Undirected,-0.00150000,164,69,53,neg
58,85,Undirected,-0.00310000,123,84,79,neg
58,86,Undirected,-0.00010000,164,104,18,neg
58,87,Undirected,0.00060000,161,68,57,pos
58,88,Undirected,-0.00170000,113,76,97,neg
58,89,Undirected,-0.00150000,137,59,90,neg
58,90,Undirected,-0.00160000,152,43,91,neg
58,91,Undirected,-0.00030000,164,101,21,neg
58,92,Undirected,-0.00150000,162,81,43,neg
58,93,Undirected,-0.00160000,152,51,83,neg
58,94,Undirected,0.00030000,164,58,64,pos
58,95,Undirected,-0.00030000,161,64,61,neg
58,96,Undirected,-0.00020000,160,62,64,neg
58,97,Undirected,-0.00130000,150,49,87,neg
58,98,Undirected,-0.00230000,161,65,60,neg
58,99,Undirected,-0.00040000,89,88,109,neg
58,100,Undirected,-0.00170000,156,54,76,neg
58,101,Undirected,-0.00090000,125,61,100,neg
58,102,Undirected,0.00020000,160,52,74,pos
58,103,Undirected,-0.00160000,142,52,92,neg
58,104,Undirected,-0.00070000,145,49,92,neg
58,105,Undirected,-0.00430000,157,53,76,neg
58,106,Undirected,-0.00130000,70,105,111,neg
58,107,Undirected,-0.00100000,164,98,24,neg
58,108,Undirected,0.00050000,28,140,118,pos
58,109,Undirected,-0.00030000,149,62,75,neg
58,110,Undirected,0.00060000,100,75,111,pos
58,111,Undirected,-0.00150000,149,59,78,neg
58,112,Undirected,-0.00070000,97,86,103,neg
58,113,Undirected,-0.00090000,160,60,66,neg
58,114,Undirected,0.00020000,163,84,39,pos
58,115,Undirected,0.00000000,162,57,67,pos
58,116,Undirected,-0.00020000,159,63,64,neg
58,117,Undirected,-0.00140000,163,82,41,neg
58,118,Undirected,-0.00040000,147,45,94,neg
58,119,Undirected,-0.00240000,160,63,63,neg
58,120,Undirected,-0.00190000,164,103,19,neg
58,121,Undirected,-0.00020000,161,102,23,neg
58,122,Undirected,-0.00130000,164,117,5,neg
58,123,Undirected,-0.00120000,145,65,76,neg
58,124,Undirected,-0.00030000,100,79,107,neg
58,125,Undirected,-0.00230000,164,122,0,neg
58,126,Undirected,-0.00030000,163,95,28,neg
58,127,Undirected,0.00230000,163,108,15,pos
58,128,Undirected,-0.00120000,158,48,80,neg
58,129,Undirected,0.00140000,163,107,16,pos
58,130,Undirected,-0.00230000,164,121,1,neg
58,131,Undirected,-0.00070000,150,59,77,neg
58,132,Undirected,0.00050000,164,114,8,pos
58,133,Undirected,0.00060000,159,78,49,pos
58,134,Undirected,-0.00050000,164,107,15,neg
58,135,Undirected,0.00060000,160,60,66,pos
58,136,Undirected,-0.00040000,164,85,37,neg
58,137,Undirected,0.00190000,164,116,6,pos
58,138,Undirected,-0.00130000,164,110,12,neg
58,139,Undirected,-0.00230000,101,91,94,neg
58,140,Undirected,-0.00450000,164,107,15,neg
58,141,Undirected,-0.00200000,163,96,27,neg
58,142,Undirected,-0.00260000,163,110,13,neg
58,143,Undirected,-0.00020000,164,119,3,neg
58,144,Undirected,-0.00050000,164,122,0,neg
58,145,Undirected,0.00020000,164,120,2,pos
58,146,Undirected,-0.00090000,162,61,63,neg
58,147,Undirected,0.00010000,164,119,3,pos
58,148,Undirected,-0.00140000,151,70,65,neg
58,149,Undirected,-0.00300000,164,96,26,neg
58,150,Undirected,0.00210000,164,103,19,pos
58,151,Undirected,0.00120000,164,114,8,pos
58,152,Undirected,0.00110000,92,85,109,pos
58,153,Undirected,-0.00000000,132,59,95,pos
58,154,Undirected,-0.00090000,120,64,102,neg
58,155,Undirected,-0.00030000,157,57,72,neg
58,156,Undirected,-0.00140000,99,78,109,neg
58,157,Undirected,-0.00080000,163,88,35,neg
58,158,Undirected,0.00020000,160,64,62,pos
59,60,Undirected,0.00010000,38,163,85,pos
59,61,Undirected,-0.00010000,39,196,51,neg
59,62,Undirected,-0.00140000,39,173,74,neg
59,63,Undirected,-0.00030000,38,179,69,neg
59,64,Undirected,-0.00170000,12,66,208,neg
59,65,Undirected,-0.00280000,36,169,81,neg
59,66,Undirected,-0.00110000,40,203,43,neg
59,67,Undirected,0.00020000,34,143,109,pos
59,68,Undirected,-0.00240000,33,156,97,neg
59,69,Undirected,-0.00110000,37,171,78,neg
59,70,Undirected,0.00030000,33,145,108,pos
59,71,Undirected,0.00100000,41,216,29,pos
59,72,Undirected,-0.00010000,36,194,56,neg
59,73,Undirected,-0.00150000,40,212,34,neg
59,74,Undirected,0.00000000,41,216,29,pos
59,75,Undirected,-0.00060000,33,160,93,neg
59,76,Undirected,0.00040000,29,123,134,pos
59,77,Undirected,-0.00080000,41,207,38,neg
59,78,Undirected,0.00010000,20,48,218,pos
59,79,Undirected,0.00010000,40,196,50,pos
59,80,Undirected,-0.00010000,34,124,128,neg
59,81,Undirected,0.00210000,41,206,39,pos
59,82,Undirected,-0.00170000,16,82,188,neg
59,83,Undirected,-0.00090000,41,233,12,neg
59,84,Undirected,0.00100000,40,194,52,pos
59,85,Undirected,-0.00030000,34,139,113,neg
59,86,Undirected,-0.00110000,41,227,18,neg
59,87,Undirected,-0.00100000,38,191,57,neg
59,88,Undirected,-0.00190000,32,115,139,neg
59,89,Undirected,-0.00080000,34,142,110,neg
59,90,Undirected,-0.00050000,35,154,97,neg
59,91,Undirected,0.00070000,41,224,21,pos
59,92,Undirected,-0.00030000,41,200,45,neg
59,93,Undirected,-0.00150000,35,162,89,neg
59,94,Undirected,0.00020000,39,185,62,pos
59,95,Undirected,0.00140000,38,187,61,pos
59,96,Undirected,0.00120000,36,187,63,pos
59,97,Undirected,-0.00290000,34,158,94,neg
59,98,Undirected,-0.00020000,40,184,62,neg
59,99,Undirected,0.00150000,26,91,169,pos
59,100,Undirected,0.00100000,37,169,80,pos
59,101,Undirected,0.00060000,35,118,133,pos
59,102,Undirected,-0.00210000,38,173,75,neg
59,103,Undirected,0.00070000,36,141,109,pos
59,104,Undirected,-0.00160000,35,146,105,neg
59,105,Undirected,-0.00060000,36,172,78,neg
59,106,Undirected,-0.00190000,19,84,183,neg
59,107,Undirected,-0.00140000,40,223,23,neg
59,108,Undirected,-0.00040000,9,55,222,neg
59,109,Undirected,-0.00290000,38,161,87,neg
59,110,Undirected,-0.00200000,26,100,160,neg
59,111,Undirected,-0.00060000,36,162,88,neg
59,112,Undirected,-0.00020000,25,107,154,neg
59,113,Undirected,-0.00110000,37,183,66,neg
59,114,Undirected,0.00060000,40,207,39,pos
59,115,Undirected,0.00010000,38,182,66,pos
59,116,Undirected,-0.00090000,37,184,65,neg
59,117,Undirected,-0.00160000,39,207,40,neg
59,118,Undirected,-0.00010000,34,148,104,neg
59,119,Undirected,-0.00190000,39,182,65,neg
59,120,Undirected,0.00170000,41,226,19,pos
59,121,Undirected,0.00030000,40,221,25,pos
59,122,Undirected,-0.00260000,41,240,5,neg
59,123,Undirected,-0.00110000,37,158,91,neg
59,124,Undirected,-0.00180000,27,102,157,neg
59,125,Undirected,0.00160000,41,245,0,pos
59,126,Undirected,0.00100000,38,222,26,pos
59,127,Undirected,0.00090000,41,229,16,pos
59,128,Undirected,-0.00120000,37,167,82,neg
59,129,Undirected,-0.00120000,41,228,17,neg
59,130,Undirected,-0.00040000,41,244,1,neg
59,131,Undirected,-0.00070000,37,162,87,neg
59,132,Undirected,0.00130000,41,237,8,pos
59,133,Undirected,0.00000000,41,191,54,pos
59,134,Undirected,-0.00110000,41,230,15,neg
59,135,Undirected,-0.00090000,39,179,68,neg
59,136,Undirected,-0.00180000,41,208,37,neg
59,137,Undirected,-0.00020000,41,239,6,neg
59,138,Undirected,0.00060000,41,233,12,pos
59,139,Undirected,-0.00010000,25,120,141,neg
59,140,Undirected,0.00120000,40,232,14,pos
59,141,Undirected,0.00020000,40,219,27,pos
59,142,Undirected,0.00130000,41,231,14,pos
59,143,Undirected,0.00050000,41,242,3,pos
59,144,Undirected,-0.00250000,41,245,0,neg
59,145,Undirected,-0.00180000,41,243,2,neg
59,146,Undirected,-0.00070000,39,184,63,neg
59,147,Undirected,-0.00100000,41,242,3,neg
59,148,Undirected,-0.00020000,36,177,73,neg
59,149,Undirected,-0.00000000,40,221,25,pos
59,150,Undirected,0.00080000,41,226,19,pos
59,151,Undirected,-0.00110000,41,237,8,neg
59,152,Undirected,0.00080000,22,102,162,pos
59,153,Undirected,-0.00020000,31,138,117,neg
59,154,Undirected,0.00050000,28,125,133,pos
59,155,Undirected,0.00020000,38,172,76,pos
59,156,Undirected,-0.00080000,27,99,160,neg
59,157,Undirected,0.00010000,40,211,35,pos
59,158,Undirected,-0.00130000,37,187,62,neg
60,61,Undirected,-0.00160000,192,47,47,neg
60,62,Undirected,-0.00170000,184,40,62,neg
60,63,Undirected,0.00070000,187,38,61,pos
60,64,Undirected,-0.00080000,48,151,87,neg
60,65,Undirected,0.00120000,178,42,66,pos
60,66,Undirected,-0.00080000,196,48,42,neg
60,67,Undirected,-0.00190000,157,54,75,neg
60,68,Undirected,0.00030000,170,39,77,pos
60,69,Undirected,-0.00070000,180,42,64,neg
60,70,Undirected,0.00100000,160,48,78,pos
60,71,Undirected,-0.00150000,196,63,27,neg
60,72,Undirected,0.00030000,188,47,51,pos
60,73,Undirected,-0.00020000,198,53,35,neg
60,74,Undirected,0.00100000,196,63,27,pos
60,75,Undirected,-0.00150000,175,33,78,neg
60,76,Undirected,-0.00050000,133,72,81,neg
60,77,Undirected,0.00070000,196,54,36,pos
60,78,Undirected,-0.00200000,46,153,87,neg
60,79,Undirected,0.00020000,192,49,45,pos
60,80,Undirected,-0.00020000,144,61,81,neg
