source,target,type,weight,a,b,c,signal
20,93,Undirected,-0.04230000,2,0,2,neg
20,94,Undirected,-0.02460000,2,0,2,neg
20,95,Undirected,-0.02330000,1,3,0,neg
20,96,Undirected,-0.01660000,2,1,1,neg
20,97,Undirected,-0.02880000,1,1,2,neg
20,98,Undirected,-0.03000000,2,0,2,neg
20,99,Undirected,-0.01380000,2,0,2,neg
20,100,Undirected,-0.04550000,2,0,2,neg
20,101,Undirected,-0.01610000,2,0,2,neg
20,102,Undirected,-0.01030000,2,0,2,neg
20,103,Undirected,0.00410000,2,2,0,pos
20,104,Undirected,-0.01960000,2,0,2,neg
20,105,Undirected,-0.03060000,2,2,0,neg
20,106,Undirected,-0.02360000,2,0,2,neg
20,107,Undirected,-0.00150000,2,0,2,neg
20,108,Undirected,-0.01910000,2,1,1,neg
20,109,Undirected,0.01790000,2,2,0,pos
20,110,Undirected,0.01200000,2,2,0,pos
20,111,Undirected,-0.00270000,2,0,2,neg
20,112,Undirected,0.01400000,2,2,0,pos
20,113,Undirected,-0.02000000,2,1,1,neg
20,114,Undirected,-0.01000000,2,2,0,neg
20,115,Undirected,-0.05290000,2,0,2,neg
20,116,Undirected,-0.01120000,2,1,1,neg
20,117,Undirected,-0.00730000,2,2,0,neg
20,118,Undirected,-0.01600000,2,0,2,neg
20,119,Undirected,0.01660000,2,1,1,pos
20,120,Undirected,-0.01840000,2,0,2,neg
20,121,Undirected,-0.05090000,2,2,0,neg
20,122,Undirected,0.00650000,2,0,2,pos
20,123,Undirected,-0.02710000,2,2,0,neg
20,124,Undirected,0.00950000,2,2,0,pos
20,125,Undirected,-0.01660000,2,2,0,neg
20,126,Undirected,-0.00010000,1,1,2,neg
20,127,Undirected,-0.02420000,2,2,0,neg
20,128,Undirected,-0.01430000,2,0,2,neg
20,129,Undirected,0.00560000,2,1,1,pos
20,130,Undirected,-0.01670000,2,2,0,neg
20,131,Undirected,-0.01240000,2,2,0,neg
20,132,Undirected,-0.03540000,2,2,0,neg
20,133,Undirected,-0.02380000,2,1,1,neg
20,134,Undirected,0.01990000,2,2,0,pos
20,135,Undirected,-0.03670000,2,1,1,neg
20,136,Undirected,-0.01210000,2,1,1,neg
20,137,Undirected,-0.03740000,2,2,0,neg
20,138,Undirected,-0.00330000,2,2,0,neg
20,139,Undirected,-0.02130000,2,0,2,neg
20,140,Undirected,-0.01880000,2,0,2,neg
20,141,Undirected,-0.00520000,2,0,2,neg
20,142,Undirected,-0.02690000,1,1,2,neg
20,143,Undirected,-0.00830000,2,1,1,neg
20,144,Undirected,-0.02120000,2,1,1,neg
21,22,Undirected,-0.03410000,1,3,0,neg
21,23,Undirected,-0.02550000,0,2,2,neg
21,24,Undirected,-0.04630000,1,1,2,neg
21,25,Undirected,-0.02220000,1,0,3,neg
21,26,Undirected,-0.01070000,1,3,0,neg
21,27,Undirected,0.00240000,1,0,3,pos
21,28,Undirected,-0.04230000,1,1,2,neg
21,29,Undirected,-0.01100000,1,0,3,neg
21,30,Undirected,0.00740000,1,0,3,pos
21,31,Undirected,-0.00290000,1,1,2,neg
21,32,Undirected,-0.00720000,1,1,2,neg
21,33,Undirected,0.00330000,1,0,3,pos
21,34,Undirected,0.00810000,1,2,1,pos
21,35,Undirected,-0.01770000,1,0,3,neg
21,36,Undirected,-0.01060000,1,3,0,neg
21,37,Undirected,-0.02370000,1,1,2,neg
21,38,Undirected,0.00690000,1,0,3,pos
21,39,Undirected,-0.03570000,1,1,2,neg
21,40,Undirected,-0.00900000,1,0,3,neg
21,41,Undirected,-0.02920000,1,0,3,neg
21,42,Undirected,-0.04190000,1,1,2,neg
21,43,Undirected,-0.01390000,1,2,1,neg
21,44,Undirected,-0.02300000,1,3,0,neg
21,45,Undirected,-0.01110000,1,1,2,neg
21,46,Undirected,-0.02550000,1,0,3,neg
21,47,Undirected,-0.05070000,1,1,2,neg
21,48,Undirected,0.00960000,1,1,2,pos
21,49,Undirected,-0.04320000,1,0,3,neg
21,50,Undirected,-0.01460000,1,1,2,neg
21,51,Undirected,-0.00750000,1,1,2,neg
21,52,Undirected,-0.03200000,1,1,2,neg
21,53,Undirected,-0.01800000,1,1,2,neg
21,54,Undirected,-0.00730000,0,2,2,neg
21,55,Undirected,0.00840000,0,2,2,pos
21,56,Undirected,-0.02470000,1,1,2,neg
21,57,Undirected,-0.00960000,1,2,1,neg
21,58,Undirected,-0.03560000,1,2,1,neg
21,59,Undirected,-0.04400000,1,1,2,neg
21,60,Undirected,-0.02100000,1,2,1,neg
21,61,Undirected,0.01520000,1,2,1,pos
21,62,Undirected,0.01220000,1,0,3,pos
21,63,Undirected,-0.05080000,1,1,2,neg
21,64,Undirected,-0.00180000,1,1,2,neg
21,65,Undirected,0.00420000,1,0,3,pos
21,66,Undirected,0.02190000,1,3,0,pos
21,67,Undirected,-0.03940000,1,1,2,neg
21,68,Undirected,-0.00320000,1,1,2,neg
21,69,Undirected,0.00100000,1,1,2,pos
21,70,Undirected,0.00380000,1,0,3,pos
21,71,Undirected,-0.00760000,1,3,0,neg
21,72,Undirected,-0.02320000,1,1,2,neg
21,73,Undirected,0.01190000,1,1,2,pos
21,74,Undirected,-0.00650000,1,2,1,neg
21,75,Undirected,-0.00260000,1,3,0,neg
21,76,Undirected,-0.02360000,0,2,2,neg
21,77,Undirected,-0.02950000,1,3,0,neg
21,78,Undirected,-0.02440000,1,2,1,neg
21,79,Undirected,-0.03030000,1,0,3,neg
21,80,Undirected,-0.00720000,1,1,2,neg
21,81,Undirected,-0.04570000,1,0,3,neg
21,82,Undirected,-0.04330000,1,3,0,neg
21,83,Undirected,-0.00450000,1,2,1,neg
21,84,Undirected,-0.01050000,1,1,2,neg
21,85,Undirected,-0.02620000,1,1,2,neg
21,86,Undirected,-0.01840000,1,1,2,neg
21,87,Undirected,-0.02060000,1,2,1,neg
21,88,Undirected,-0.03160000,1,1,2,neg
21,89,Undirected,-0.01150000,1,1,2,neg
21,90,Undirected,0.00470000,1,2,1,pos
21,91,Undirected,-0.03160000,1,0,3,neg
21,92,Undirected,-0.01820000,1,2,1,neg
21,93,Undirected,-0.02410000,1,1,2,neg
21,94,Undirected,-0.00110000,1,1,2,neg
21,95,Undirected,-0.01900000,1,2,1,neg
21,96,Undirected,-0.01240000,1,2,1,neg
21,97,Undirected,-0.02460000,1,0,3,neg
21,98,Undirected,-0.00860000,1,1,2,neg
21,99,Undirected,-0.00410000,1,1,2,neg
21,100,Undirected,-0.02780000,1,1,2,neg
21,101,Undirected,-0.00010000,1,1,2,neg
21,102,Undirected,-0.03310000,1,1,2,neg
21,103,Undirected,-0.03020000,1,3,0,neg
21,104,Undirected,0.00220000,1,1,2,pos
21,105,Undirected,-0.01670000,1,3,0,neg
21,106,Undirected,-0.03420000,1,1,2,neg
21,107,Undirected,-0.00900000,1,1,2,neg
21,108,Undirected,-0.00930000,1,2,1,neg
21,109,Undirected,-0.02020000,1,3,0,neg
21,110,Undirected,-0.00010000,1,3,0,neg
21,111,Undirected,0.02270000,1,1,2,pos
21,112,Undirected,-0.00420000,1,3,0,neg
21,113,Undirected,0.00090000,1,2,1,pos
21,114,Undirected,0.01260000,1,3,0,pos
21,115,Undirected,-0.02270000,1,1,2,neg
21,116,Undirected,-0.02600000,1,2,1,neg
21,117,Undirected,-0.03310000,1,3,0,neg
21,118,Undirected,-0.01710000,1,1,2,neg
21,119,Undirected,0.01890000,1,2,1,pos
21,120,Undirected,-0.03140000,1,1,2,neg
21,121,Undirected,0.01320000,1,3,0,pos
21,122,Undirected,-0.02230000,1,1,2,neg
21,123,Undirected,-0.03040000,1,3,0,neg
21,124,Undirected,0.01720000,1,3,0,pos
21,125,Undirected,-0.02760000,1,3,0,neg
21,126,Undirected,-0.03430000,1,0,3,neg
21,127,Undirected,-0.02340000,1,3,0,neg
21,128,Undirected,-0.00470000,1,1,2,neg
21,129,Undirected,0.01590000,1,2,1,pos
21,130,Undirected,-0.01720000,1,3,0,neg
21,131,Undirected,0.02280000,1,3,0,pos
21,132,Undirected,-0.01780000,1,3,0,neg
21,133,Undirected,-0.00520000,1,2,1,neg
21,134,Undirected,-0.02550000,1,3,0,neg
21,135,Undirected,-0.00690000,1,2,1,neg
21,136,Undirected,-0.00020000,1,2,1,neg
21,137,Undirected,-0.02160000,1,3,0,neg
21,138,Undirected,-0.01400000,1,3,0,neg
21,139,Undirected,0.02260000,1,1,2,pos
21,140,Undirected,0.00470000,1,1,2,pos
21,141,Undirected,-0.01960000,1,1,2,neg
21,142,Undirected,-0.00190000,1,0,3,neg
21,143,Undirected,-0.00130000,1,2,1,neg
21,144,Undirected,-0.00940000,1,2,1,neg
22,23,Undirected,-0.03580000,1,3,0,neg
22,24,Undirected,-0.01970000,2,2,0,neg
22,25,Undirected,-0.03240000,1,3,0,neg
22,26,Undirected,-0.01180000,4,0,0,neg
22,27,Undirected,-0.00080000,1,3,0,neg
22,28,Undirected,-0.01770000,2,2,0,neg
22,29,Undirected,-0.03020000,1,3,0,neg
22,30,Undirected,-0.02860000,1,3,0,neg
22,31,Undirected,-0.00110000,2,2,0,neg
22,32,Undirected,-0.00360000,2,2,0,neg
22,33,Undirected,0.00230000,1,3,0,pos
22,34,Undirected,-0.03220000,3,1,0,neg
22,35,Undirected,-0.04060000,1,3,0,neg
22,36,Undirected,-0.01320000,4,0,0,neg
22,37,Undirected,-0.02970000,2,2,0,neg
22,38,Undirected,-0.02500000,1,3,0,neg
22,39,Undirected,-0.03620000,2,2,0,neg
22,40,Undirected,-0.01510000,1,3,0,neg
22,41,Undirected,-0.02970000,1,3,0,neg
22,42,Undirected,-0.00900000,2,2,0,neg
22,43,Undirected,-0.04120000,3,1,0,neg
22,44,Undirected,-0.03670000,4,0,0,neg
22,45,Undirected,-0.02800000,2,2,0,neg
22,46,Undirected,-0.00530000,1,3,0,neg
22,47,Undirected,0.00380000,2,2,0,pos
22,48,Undirected,-0.05390000,2,2,0,neg
22,49,Undirected,0.01500000,1,3,0,pos
22,50,Undirected,-0.04210000,2,2,0,neg
22,51,Undirected,-0.00050000,2,2,0,neg
22,52,Undirected,-0.03040000,2,2,0,neg
22,53,Undirected,0.00110000,2,2,0,pos
22,54,Undirected,-0.00160000,1,3,0,neg
22,55,Undirected,-0.00380000,1,3,0,neg
22,56,Undirected,-0.04060000,2,2,0,neg
22,57,Undirected,-0.02120000,3,1,0,neg
22,58,Undirected,-0.01330000,3,1,0,neg
22,59,Undirected,-0.03930000,2,2,0,neg
22,60,Undirected,-0.03360000,3,1,0,neg
22,61,Undirected,-0.02850000,3,1,0,neg
22,62,Undirected,0.00260000,1,3,0,pos
22,63,Undirected,0.01000000,2,2,0,pos
22,64,Undirected,-0.05150000,2,2,0,neg
22,65,Undirected,-0.01400000,1,3,0,neg
22,66,Undirected,-0.01870000,4,0,0,neg
22,67,Undirected,-0.02700000,2,2,0,neg
22,68,Undirected,0.00520000,2,2,0,pos
22,69,Undirected,0.01850000,2,2,0,pos
22,70,Undirected,0.00280000,1,3,0,pos
22,71,Undirected,-0.00030000,4,0,0,neg
22,72,Undirected,-0.02590000,2,2,0,neg
22,73,Undirected,-0.03340000,2,2,0,neg
22,74,Undirected,-0.01130000,3,1,0,neg
22,75,Undirected,0.00530000,4,0,0,pos
22,76,Undirected,-0.05300000,1,3,0,neg
22,77,Undirected,0.00520000,4,0,0,pos
22,78,Undirected,-0.03270000,3,1,0,neg
22,79,Undirected,-0.02070000,1,3,0,neg
22,80,Undirected,0.03010000,2,2,0,pos
22,81,Undirected,0.01390000,1,3,0,pos
22,82,Undirected,-0.01690000,4,0,0,neg
22,83,Undirected,-0.03990000,3,1,0,neg
22,84,Undirected,-0.00150000,2,2,0,neg
22,85,Undirected,-0.03180000,2,2,0,neg
22,86,Undirected,-0.02380000,2,2,0,neg
22,87,Undirected,0.01940000,3,1,0,pos
22,88,Undirected,0.00460000,2,2,0,pos
22,89,Undirected,-0.02450000,2,2,0,neg
22,90,Undirected,-0.01340000,3,1,0,neg
22,91,Undirected,-0.04920000,1,3,0,neg
22,92,Undirected,-0.03390000,3,1,0,neg
22,93,Undirected,0.01780000,2,2,0,pos
22,94,Undirected,0.02780000,2,2,0,pos
22,95,Undirected,-0.00060000,3,1,0,neg
22,96,Undirected,-0.01080000,3,1,0,neg
22,97,Undirected,-0.01150000,1,3,0,neg
22,98,Undirected,-0.01920000,2,2,0,neg
22,99,Undirected,-0.01420000,2,2,0,neg
22,100,Undirected,-0.05980000,2,2,0,neg
22,101,Undirected,-0.00950000,2,2,0,neg
22,102,Undirected,-0.01070000,2,2,0,neg
22,103,Undirected,0.00570000,4,0,0,pos
22,104,Undirected,0.00210000,2,2,0,pos
22,105,Undirected,-0.05740000,4,0,0,neg
22,106,Undirected,-0.01900000,2,2,0,neg
22,107,Undirected,-0.04270000,2,2,0,neg
22,108,Undirected,-0.03170000,3,1,0,neg
22,109,Undirected,-0.02890000,4,0,0,neg
22,110,Undirected,-0.00700000,4,0,0,neg
22,111,Undirected,-0.00920000,2,2,0,neg
22,112,Undirected,-0.01730000,4,0,0,neg
22,113,Undirected,0.01860000,3,1,0,pos
22,114,Undirected,-0.00120000,4,0,0,neg
22,115,Undirected,0.01620000,2,2,0,pos
22,116,Undirected,-0.00210000,3,1,0,neg
22,117,Undirected,-0.00870000,4,0,0,neg
22,118,Undirected,-0.03110000,2,2,0,neg
22,119,Undirected,0.00460000,3,1,0,pos
22,120,Undirected,-0.01770000,2,2,0,neg
22,121,Undirected,-0.05090000,4,0,0,neg
22,122,Undirected,-0.00080000,2,2,0,neg
22,123,Undirected,-0.02310000,4,0,0,neg
22,124,Undirected,0.03100000,4,0,0,pos
22,125,Undirected,-0.05080000,4,0,0,neg
22,126,Undirected,-0.02710000,1,3,0,neg
22,127,Undirected,-0.03410000,4,0,0,neg
22,128,Undirected,-0.04700000,2,2,0,neg
22,129,Undirected,-0.03480000,3,1,0,neg
22,130,Undirected,-0.01170000,4,0,0,neg
22,131,Undirected,-0.02100000,4,0,0,neg
22,132,Undirected,-0.01910000,4,0,0,neg
22,133,Undirected,-0.03950000,3,1,0,neg
22,134,Undirected,-0.04670000,4,0,0,neg
22,135,Undirected,-0.00660000,3,1,0,neg
22,136,Undirected,-0.04850000,3,1,0,neg
22,137,Undirected,0.01080000,4,0,0,pos
22,138,Undirected,-0.03200000,4,0,0,neg
22,139,Undirected,0.00990000,2,2,0,pos
22,140,Undirected,-0.02940000,2,2,0,neg
22,141,Undirected,-0.05770000,2,2,0,neg
22,142,Undirected,-0.00020000,1,3,0,neg
22,143,Undirected,-0.00030000,3,1,0,neg
22,144,Undirected,-0.00420000,3,1,0,neg
23,24,Undirected,-0.01670000,1,1,2,neg
23,25,Undirected,-0.03210000,0,2,2,neg
23,26,Undirected,-0.02530000,1,3,0,neg
23,27,Undirected,-0.02160000,0,2,2,neg
23,28,Undirected,-0.00970000,0,3,1,neg
23,29,Undirected,-0.01990000,0,2,2,neg
23,30,Undirected,-0.02370000,0,2,2,neg
23,31,Undirected,-0.02660000,1,1,2,neg
23,32,Undirected,0.01730000,1,1,2,pos
23,33,Undirected,0.00050000,0,2,2,pos
23,34,Undirected,-0.01370000,1,2,1,neg
23,35,Undirected,-0.03990000,0,2,2,neg
23,36,Undirected,-0.02230000,1,3,0,neg
23,37,Undirected,-0.03450000,1,1,2,neg
23,38,Undirected,0.00130000,0,2,2,pos
23,39,Undirected,-0.02670000,1,1,2,neg
23,40,Undirected,-0.00480000,0,2,2,neg
23,41,Undirected,0.01080000,0,2,2,pos
23,42,Undirected,0.00410000,1,1,2,pos
23,43,Undirected,-0.01030000,1,2,1,neg
23,44,Undirected,-0.03180000,1,3,0,neg
23,45,Undirected,-0.00440000,1,1,2,neg
23,46,Undirected,0.01000000,0,2,2,pos
23,47,Undirected,0.00290000,0,3,1,pos
23,48,Undirected,-0.01910000,1,1,2,neg
23,49,Undirected,-0.01960000,0,2,2,neg
23,50,Undirected,0.00360000,1,1,2,pos
23,51,Undirected,-0.00440000,1,1,2,neg
23,52,Undirected,0.00070000,1,1,2,pos
23,53,Undirected,0.00910000,1,1,2,pos
23,54,Undirected,-0.02810000,0,2,2,neg
23,55,Undirected,-0.01880000,1,0,3,neg
23,56,Undirected,-0.04050000,1,1,2,neg
23,57,Undirected,0.01400000,1,2,1,pos
23,58,Undirected,0.00340000,1,2,1,pos
23,59,Undirected,-0.00460000,1,1,2,neg
23,60,Undirected,-0.05050000,1,2,1,neg
23,61,Undirected,-0.01120000,1,2,1,neg
23,62,Undirected,-0.01250000,0,2,2,neg
23,63,Undirected,-0.01090000,1,1,2,neg
23,64,Undirected,-0.02090000,1,1,2,neg
23,65,Undirected,-0.03890000,0,2,2,neg
23,66,Undirected,-0.01710000,1,3,0,neg
23,67,Undirected,0.01270000,0,3,1,pos
23,68,Undirected,0.01150000,1,1,2,pos
23,69,Undirected,-0.01140000,1,1,2,neg
23,70,Undirected,-0.01300000,0,2,2,neg
23,71,Undirected,-0.00470000,1,3,0,neg
23,72,Undirected,-0.02790000,1,1,2,neg
23,73,Undirected,-0.01760000,1,1,2,neg
23,74,Undirected,-0.00620000,1,2,1,neg
23,75,Undirected,-0.02860000,1,3,0,neg
23,76,Undirected,-0.01450000,0,2,2,neg
23,77,Undirected,-0.01770000,1,3,0,neg
23,78,Undirected,-0.01150000,1,2,1,neg
23,79,Undirected,0.00150000,0,2,2,pos
23,80,Undirected,-0.01260000,1,1,2,neg
23,81,Undirected,-0.00170000,0,2,2,neg
23,82,Undirected,0.00020000,1,3,0,pos
23,83,Undirected,0.00930000,1,2,1,pos
23,84,Undirected,-0.02750000,1,1,2,neg
23,85,Undirected,-0.00470000,1,1,2,neg
23,86,Undirected,-0.02390000,1,1,2,neg
23,87,Undirected,-0.02430000,1,2,1,neg
23,88,Undirected,0.00090000,1,1,2,pos
23,89,Undirected,-0.01700000,1,1,2,neg
23,90,Undirected,0.02020000,1,2,1,pos
23,91,Undirected,-0.06270000,0,2,2,neg
23,92,Undirected,-0.00290000,1,2,1,neg
23,93,Undirected,-0.00730000,1,1,2,neg
23,94,Undirected,-0.03240000,1,1,2,neg
23,95,Undirected,-0.05800000,0,4,0,neg
23,96,Undirected,0.00290000,1,2,1,pos
23,97,Undirected,-0.01190000,0,2,2,neg
23,98,Undirected,-0.02690000,1,1,2,neg
23,99,Undirected,-0.01830000,1,1,2,neg
23,100,Undirected,-0.01070000,1,1,2,neg
23,101,Undirected,-0.02070000,1,1,2,neg
23,102,Undirected,-0.02180000,1,1,2,neg
23,103,Undirected,-0.05090000,1,3,0,neg
23,104,Undirected,0.01550000,1,1,2,pos
23,105,Undirected,0.00390000,1,3,0,pos
23,106,Undirected,0.00160000,1,1,2,pos
23,107,Undirected,-0.03010000,1,1,2,neg
23,108,Undirected,-0.04540000,1,2,1,neg
23,109,Undirected,-0.03010000,1,3,0,neg
23,110,Undirected,0.01040000,1,3,0,pos
23,111,Undirected,-0.03630000,1,1,2,neg
23,112,Undirected,0.00500000,1,3,0,pos
23,113,Undirected,-0.00910000,1,2,1,neg
23,114,Undirected,-0.00280000,1,3,0,neg
23,115,Undirected,-0.04970000,1,1,2,neg
23,116,Undirected,0.00630000,1,2,1,pos
23,117,Undirected,-0.01820000,1,3,0,neg
23,118,Undirected,-0.00250000,1,1,2,neg
23,119,Undirected,0.01060000,1,2,1,pos
23,120,Undirected,-0.00990000,1,1,2,neg
23,121,Undirected,-0.04170000,1,3,0,neg
23,122,Undirected,-0.01520000,1,1,2,neg
23,123,Undirected,0.01090000,1,3,0,pos
23,124,Undirected,-0.03850000,1,3,0,neg
23,125,Undirected,-0.00110000,1,3,0,neg
23,126,Undirected,-0.03850000,0,2,2,neg
23,127,Undirected,-0.01620000,1,3,0,neg
23,128,Undirected,-0.01850000,1,1,2,neg
23,129,Undirected,-0.03920000,1,2,1,neg
23,130,Undirected,-0.00120000,1,3,0,neg
23,131,Undirected,0.03550000,1,3,0,pos
23,132,Undirected,-0.00570000,1,3,0,neg
23,133,Undirected,-0.02760000,1,2,1,neg
23,134,Undirected,-0.01870000,1,3,0,neg
23,135,Undirected,0.00850000,1,2,1,pos
23,136,Undirected,-0.03170000,1,2,1,neg
23,137,Undirected,-0.02510000,1,3,0,neg
23,138,Undirected,-0.00660000,1,3,0,neg
23,139,Undirected,-0.01850000,1,1,2,neg
23,140,Undirected,-0.00830000,1,1,2,neg
23,141,Undirected,-0.03590000,1,1,2,neg
23,142,Undirected,-0.01490000,0,2,2,neg
23,143,Undirected,-0.01760000,1,2,1,neg
23,144,Undirected,-0.01900000,1,2,1,neg
24,25,Undirected,-0.05670000,1,1,2,neg
24,26,Undirected,-0.00720000,2,2,0,neg
24,27,Undirected,0.00030000,1,1,2,pos
24,28,Undirected,-0.03700000,1,2,1,neg
24,29,Undirected,-0.00500000,1,1,2,neg
24,30,Undirected,0.00310000,1,1,2,pos
24,31,Undirected,-0.04010000,2,0,2,neg
24,32,Undirected,-0.02590000,2,0,2,neg
24,33,Undirected,-0.02780000,1,1,2,neg
24,34,Undirected,-0.00510000,2,1,1,neg
24,35,Undirected,0.00720000,1,1,2,pos
24,36,Undirected,0.00810000,2,2,0,pos
24,37,Undirected,-0.02350000,2,0,2,neg
24,38,Undirected,-0.00940000,1,1,2,neg
24,39,Undirected,-0.01500000,2,0,2,neg
24,40,Undirected,-0.02830000,1,1,2,neg
24,41,Undirected,-0.01540000,1,1,2,neg
24,42,Undirected,-0.03270000,2,0,2,neg
24,43,Undirected,0.00610000,2,1,1,pos
24,44,Undirected,-0.02210000,2,2,0,neg
24,45,Undirected,0.01580000,2,0,2,pos
24,46,Undirected,-0.03290000,1,1,2,neg
24,47,Undirected,-0.01240000,1,2,1,neg
24,48,Undirected,-0.00610000,2,0,2,neg
24,49,Undirected,-0.00430000,1,1,2,neg
24,50,Undirected,0.00390000,2,0,2,pos
24,51,Undirected,-0.02010000,2,0,2,neg
24,52,Undirected,-0.02190000,2,0,2,neg
24,53,Undirected,-0.02120000,2,0,2,neg
24,54,Undirected,-0.01810000,0,3,1,neg
24,55,Undirected,-0.01500000,1,1,2,neg
24,56,Undirected,-0.01540000,2,0,2,neg
24,57,Undirected,-0.02630000,2,1,1,neg
24,58,Undirected,-0.01360000,2,1,1,neg
24,59,Undirected,-0.00380000,2,0,2,neg
24,60,Undirected,0.01890000,2,1,1,pos
24,61,Undirected,0.00420000,2,1,1,pos
24,62,Undirected,0.01610000,1,1,2,pos
24,63,Undirected,-0.01070000,2,0,2,neg
24,64,Undirected,-0.01260000,2,0,2,neg
24,65,Undirected,-0.04030000,1,1,2,neg
24,66,Undirected,-0.04830000,2,2,0,neg
24,67,Undirected,0.00280000,1,2,1,pos
24,68,Undirected,-0.04780000,2,0,2,neg
24,69,Undirected,0.00030000,2,0,2,pos
24,70,Undirected,-0.02460000,1,1,2,neg
24,71,Undirected,0.01410000,2,2,0,pos
24,72,Undirected,0.00060000,2,0,2,pos
24,73,Undirected,-0.00790000,2,0,2,neg
24,74,Undirected,-0.03800000,2,1,1,neg
24,75,Undirected,-0.04390000,2,2,0,neg
24,76,Undirected,0.00390000,0,3,1,pos
24,77,Undirected,-0.03320000,2,2,0,neg
24,78,Undirected,0.01330000,2,1,1,pos
24,79,Undirected,-0.01120000,1,1,2,neg
24,80,Undirected,-0.00360000,2,0,2,neg
24,81,Undirected,0.00610000,1,1,2,pos
24,82,Undirected,-0.00100000,2,2,0,neg
24,83,Undirected,-0.03620000,2,1,1,neg
24,84,Undirected,-0.02150000,2,0,2,neg
24,85,Undirected,-0.01070000,2,0,2,neg
24,86,Undirected,-0.01920000,2,0,2,neg
24,87,Undirected,0.00610000,2,1,1,pos
24,88,Undirected,-0.00680000,2,0,2,neg
24,89,Undirected,-0.00690000,2,0,2,neg
24,90,Undirected,-0.03480000,2,1,1,neg
24,91,Undirected,-0.02150000,1,1,2,neg
24,92,Undirected,-0.01900000,2,1,1,neg
24,93,Undirected,-0.01800000,2,0,2,neg
24,94,Undirected,-0.06090000,2,0,2,neg
24,95,Undirected,0.00810000,1,3,0,pos
24,96,Undirected,-0.01600000,2,1,1,neg
24,97,Undirected,0.00580000,1,1,2,pos
24,98,Undirected,-0.02710000,2,0,2,neg
24,99,Undirected,-0.00050000,2,0,2,neg
24,100,Undirected,-0.02160000,2,0,2,neg
24,101,Undirected,-0.02670000,2,0,2,neg
24,102,Undirected,-0.01330000,2,0,2,neg
24,103,Undirected,-0.00470000,2,2,0,neg
24,104,Undirected,-0.02810000,2,0,2,neg
24,105,Undirected,-0.04010000,2,2,0,neg
24,106,Undirected,-0.02920000,2,0,2,neg
24,107,Undirected,-0.01950000,2,0,2,neg
24,108,Undirected,-0.04720000,2,1,1,neg
24,109,Undirected,0.02220000,2,2,0,pos
24,110,Undirected,-0.00270000,2,2,0,neg
24,111,Undirected,0.00240000,2,0,2,pos
24,112,Undirected,0.00850000,2,2,0,pos
24,113,Undirected,-0.01210000,2,1,1,neg
24,114,Undirected,-0.01020000,2,2,0,neg
24,115,Undirected,-0.01420000,2,0,2,neg
24,116,Undirected,0.01950000,2,1,1,pos
24,117,Undirected,-0.02570000,2,2,0,neg
24,118,Undirected,-0.02970000,2,0,2,neg
24,119,Undirected,-0.04190000,2,1,1,neg
24,120,Undirected,-0.00730000,2,0,2,neg
24,121,Undirected,0.00270000,2,2,0,pos
24,122,Undirected,-0.02170000,2,0,2,neg
24,123,Undirected,0.01000000,2,2,0,pos
24,124,Undirected,-0.03640000,2,2,0,neg
24,125,Undirected,-0.00240000,2,2,0,neg
24,126,Undirected,0.02280000,1,1,2,pos
24,127,Undirected,-0.01560000,2,2,0,neg
24,128,Undirected,-0.06690000,2,0,2,neg
24,129,Undirected,-0.02120000,2,1,1,neg
24,130,Undirected,-0.01260000,2,2,0,neg
24,131,Undirected,0.00310000,2,2,0,pos
24,132,Undirected,-0.02730000,2,2,0,neg
24,133,Undirected,-0.00330000,2,1,1,neg
24,134,Undirected,0.02440000,2,2,0,pos
24,135,Undirected,0.01660000,2,1,1,pos
24,136,Undirected,0.02940000,2,1,1,pos
24,137,Undirected,-0.02830000,2,2,0,neg
24,138,Undirected,-0.00450000,2,2,0,neg
24,139,Undirected,-0.00980000,2,0,2,neg
24,140,Undirected,-0.00030000,2,0,2,neg
24,141,Undirected,-0.02480000,2,0,2,neg
24,142,Undirected,-0.02100000,1,1,2,neg
24,143,Undirected,-0.00350000,2,1,1,neg
24,144,Undirected,0.00300000,2,1,1,pos
25,26,Undirected,-0.03720000,1,3,0,neg
25,27,Undirected,0.00770000,1,0,3,pos
25,28,Undirected,-0.03020000,1,1,2,neg
25,29,Undirected,-0.02260000,1,0,3,neg
25,30,Undirected,-0.02270000,1,0,3,neg
25,31,Undirected,0.00170000,1,1,2,pos
25,32,Undirected,-0.02120000,1,1,2,neg
25,33,Undirected,0.00770000,1,0,3,pos
25,34,Undirected,-0.00270000,1,2,1,neg
25,35,Undirected,-0.01440000,1,0,3,neg
25,36,Undirected,-0.03940000,1,3,0,neg
25,37,Undirected,0.01500000,1,1,2,pos
25,38,Undirected,-0.01780000,1,0,3,neg
25,39,Undirected,-0.00340000,1,1,2,neg
25,40,Undirected,-0.01800000,1,0,3,neg
25,41,Undirected,0.00270000,1,0,3,pos
25,42,Undirected,0.00810000,1,1,2,pos
25,43,Undirected,-0.01940000,1,2,1,neg
25,44,Undirected,0.00920000,1,3,0,pos
25,45,Undirected,-0.00040000,1,1,2,neg
25,46,Undirected,-0.01260000,1,0,3,neg
25,47,Undirected,0.00730000,1,1,2,pos
25,48,Undirected,-0.02760000,1,1,2,neg
25,49,Undirected,-0.03530000,1,0,3,neg
25,50,Undirected,0.00770000,1,1,2,pos
25,51,Undirected,-0.00050000,1,1,2,neg
