source,target,type,weight,a,b,c,signal
104,108,Undirected,0.00070000,29,84,37,pos
104,109,Undirected,-0.00140000,108,16,26,neg
104,110,Undirected,0.00020000,108,20,22,pos
104,111,Undirected,-0.00100000,108,17,25,neg
104,112,Undirected,-0.00000000,99,25,26,pos
104,113,Undirected,-0.00060000,107,21,22,neg
104,114,Undirected,-0.00070000,112,18,20,neg
104,115,Undirected,-0.00020000,112,22,16,neg
104,116,Undirected,-0.00120000,104,20,26,neg
104,117,Undirected,0.00100000,112,18,20,pos
104,118,Undirected,-0.00260000,106,16,28,neg
104,119,Undirected,0.00300000,111,19,20,pos
104,120,Undirected,-0.00160000,113,25,12,neg
104,121,Undirected,-0.00240000,113,32,5,neg
104,122,Undirected,0.00160000,113,37,0,pos
104,123,Undirected,-0.00330000,110,24,16,neg
104,124,Undirected,-0.00160000,84,35,31,neg
104,125,Undirected,-0.00310000,113,37,0,neg
104,126,Undirected,-0.00330000,113,19,18,neg
104,127,Undirected,-0.00060000,113,35,2,neg
104,128,Undirected,0.00200000,84,40,26,pos
104,129,Undirected,-0.00060000,113,33,4,neg
104,130,Undirected,-0.00260000,113,37,0,neg
104,131,Undirected,0.00150000,111,19,20,pos
104,132,Undirected,-0.00390000,112,25,13,neg
104,133,Undirected,0.00040000,113,34,3,pos
104,134,Undirected,-0.00010000,113,28,9,neg
104,135,Undirected,-0.00130000,113,28,9,neg
104,136,Undirected,-0.00240000,113,31,6,neg
104,137,Undirected,-0.00200000,113,26,11,neg
104,138,Undirected,-0.00430000,113,37,0,neg
104,139,Undirected,0.00110000,41,75,34,pos
104,140,Undirected,-0.00060000,112,22,16,neg
104,141,Undirected,-0.00400000,113,21,16,neg
104,142,Undirected,-0.00200000,113,35,2,neg
104,143,Undirected,-0.00130000,113,36,1,neg
104,144,Undirected,0.00280000,113,37,0,pos
104,145,Undirected,-0.00260000,113,36,1,neg
104,146,Undirected,0.00110000,113,30,7,pos
104,147,Undirected,-0.00370000,113,35,2,neg
104,148,Undirected,-0.00140000,112,27,11,neg
104,149,Undirected,-0.00040000,113,18,19,neg
104,150,Undirected,-0.00040000,113,24,13,neg
104,151,Undirected,0.00090000,113,34,3,pos
104,152,Undirected,-0.00330000,76,39,35,neg
104,153,Undirected,-0.00090000,92,31,27,neg
104,154,Undirected,0.00010000,56,57,37,pos
104,155,Undirected,0.00030000,113,31,6,pos
104,156,Undirected,-0.00610000,87,34,29,neg
104,157,Undirected,-0.00210000,113,21,16,neg
104,158,Undirected,-0.00060000,112,19,19,neg
105,106,Undirected,-0.00230000,40,84,26,neg
105,107,Undirected,-0.00090000,124,17,9,neg
105,108,Undirected,0.00000000,29,95,26,pos
105,109,Undirected,-0.00110000,113,17,20,neg
105,110,Undirected,-0.00060000,118,11,21,neg
105,111,Undirected,-0.00150000,115,14,21,neg
105,112,Undirected,-0.00260000,108,18,24,neg
105,113,Undirected,-0.00040000,116,14,20,neg
105,114,Undirected,-0.00020000,121,11,18,neg
105,115,Undirected,-0.00060000,123,11,16,neg
105,116,Undirected,0.00060000,111,17,22,pos
105,117,Undirected,-0.00320000,122,9,19,neg
105,118,Undirected,0.00170000,110,19,21,pos
105,119,Undirected,-0.00090000,123,6,21,neg
105,120,Undirected,0.00010000,123,16,11,pos
105,121,Undirected,-0.00080000,124,21,5,neg
105,122,Undirected,-0.00140000,124,26,0,neg
105,123,Undirected,0.00060000,121,13,16,pos
105,124,Undirected,-0.00260000,88,38,24,neg
105,125,Undirected,-0.00400000,124,26,0,neg
105,126,Undirected,0.00260000,123,10,17,pos
105,127,Undirected,-0.00290000,124,24,2,neg
105,128,Undirected,0.00130000,95,29,26,pos
105,129,Undirected,0.00480000,124,22,4,pos
105,130,Undirected,-0.00430000,124,26,0,neg
105,131,Undirected,0.00290000,120,12,18,pos
105,132,Undirected,0.00240000,123,14,13,pos
105,133,Undirected,0.00240000,124,23,3,pos
105,134,Undirected,-0.00320000,123,19,8,neg
105,135,Undirected,0.00020000,124,17,9,pos
105,136,Undirected,-0.00030000,124,20,6,neg
105,137,Undirected,-0.00210000,123,17,10,neg
105,138,Undirected,-0.00220000,124,26,0,neg
105,139,Undirected,-0.00230000,43,82,25,neg
105,140,Undirected,-0.00150000,124,9,17,neg
105,141,Undirected,-0.00140000,123,12,15,neg
105,142,Undirected,-0.00370000,124,24,2,neg
105,143,Undirected,0.00220000,124,25,1,pos
105,144,Undirected,0.00170000,124,26,0,pos
105,145,Undirected,-0.00090000,124,25,1,neg
105,146,Undirected,0.00120000,124,19,7,pos
105,147,Undirected,-0.00180000,124,24,2,neg
105,148,Undirected,0.00380000,124,14,12,pos
105,149,Undirected,0.00160000,123,9,18,pos
105,150,Undirected,-0.00400000,124,13,13,neg
105,151,Undirected,-0.00130000,124,23,3,neg
105,152,Undirected,-0.00410000,78,46,26,neg
105,153,Undirected,-0.00120000,98,30,22,neg
105,154,Undirected,-0.00240000,56,68,26,neg
105,155,Undirected,-0.00060000,124,20,6,neg
105,156,Undirected,-0.00480000,94,31,25,neg
105,157,Undirected,0.00310000,123,12,15,pos
105,158,Undirected,-0.00140000,121,12,17,neg
106,107,Undirected,0.00160000,40,101,9,pos
106,108,Undirected,-0.00040000,19,31,100,neg
106,109,Undirected,-0.00240000,40,79,31,neg
106,110,Undirected,0.00200000,40,83,27,pos
106,111,Undirected,-0.00300000,40,80,30,neg
106,112,Undirected,-0.00140000,39,72,39,neg
106,113,Undirected,0.00050000,40,82,28,pos
106,114,Undirected,-0.00160000,40,89,21,neg
106,115,Undirected,0.00060000,40,93,17,pos
106,116,Undirected,-0.00420000,40,75,35,neg
106,117,Undirected,-0.00030000,40,89,21,neg
106,118,Undirected,-0.00180000,40,75,35,neg
106,119,Undirected,-0.00150000,40,88,22,neg
106,120,Undirected,0.00010000,40,98,12,pos
106,121,Undirected,0.00120000,40,105,5,pos
106,122,Undirected,0.00170000,40,110,0,pos
106,123,Undirected,0.00150000,40,91,19,pos
106,124,Undirected,-0.00380000,34,62,54,neg
106,125,Undirected,-0.00210000,40,110,0,neg
106,126,Undirected,-0.00160000,40,92,18,neg
106,127,Undirected,-0.00290000,40,108,2,neg
106,128,Undirected,-0.00200000,38,59,53,neg
106,129,Undirected,-0.00270000,40,106,4,neg
106,130,Undirected,0.00200000,40,110,0,pos
106,131,Undirected,-0.00080000,40,88,22,neg
106,132,Undirected,-0.00120000,40,96,14,neg
106,133,Undirected,0.00210000,40,107,3,pos
106,134,Undirected,0.00340000,40,101,9,pos
106,135,Undirected,-0.00220000,40,101,9,neg
106,136,Undirected,-0.00340000,40,104,6,neg
106,137,Undirected,-0.00150000,40,99,11,neg
106,138,Undirected,-0.00180000,40,110,0,neg
106,139,Undirected,-0.00310000,27,30,93,neg
106,140,Undirected,-0.00120000,40,93,17,neg
106,141,Undirected,-0.00210000,40,94,16,neg
106,142,Undirected,0.00280000,40,108,2,pos
106,143,Undirected,-0.00150000,40,109,1,neg
106,144,Undirected,0.00200000,40,110,0,pos
106,145,Undirected,-0.00400000,40,109,1,neg
106,146,Undirected,-0.00180000,40,103,7,neg
106,147,Undirected,-0.00150000,40,108,2,neg
106,148,Undirected,-0.00170000,40,98,12,neg
106,149,Undirected,-0.00250000,40,91,19,neg
106,150,Undirected,-0.00110000,40,97,13,neg
106,151,Undirected,-0.00240000,40,107,3,neg
106,152,Undirected,-0.00000000,35,48,67,pos
106,153,Undirected,-0.00030000,36,70,44,neg
106,154,Undirected,-0.00040000,26,44,80,neg
106,155,Undirected,0.00120000,40,104,6,pos
106,156,Undirected,-0.00170000,35,65,50,neg
106,157,Undirected,-0.00320000,40,94,16,neg
106,158,Undirected,-0.00120000,40,90,20,neg
107,108,Undirected,-0.00260000,29,112,9,neg
107,109,Undirected,-0.00140000,118,24,8,neg
107,110,Undirected,-0.00140000,123,18,9,neg
107,111,Undirected,-0.00040000,120,21,9,neg
107,112,Undirected,0.00010000,110,31,9,pos
107,113,Undirected,-0.00010000,122,19,9,neg
107,114,Undirected,0.00130000,129,12,9,pos
107,115,Undirected,0.00040000,131,12,7,pos
107,116,Undirected,-0.00090000,115,26,9,neg
107,117,Undirected,-0.00070000,128,14,8,neg
107,118,Undirected,-0.00060000,114,28,8,neg
107,119,Undirected,0.00170000,128,13,9,pos
107,120,Undirected,-0.00140000,135,9,6,neg
107,121,Undirected,0.00420000,139,8,3,pos
107,122,Undirected,0.00300000,141,9,0,pos
107,123,Undirected,-0.00020000,130,12,8,neg
107,124,Undirected,0.00040000,90,51,9,pos
107,125,Undirected,-0.00160000,141,9,0,neg
107,126,Undirected,-0.00090000,130,13,7,neg
107,127,Undirected,0.00450000,140,9,1,pos
107,128,Undirected,-0.00170000,95,46,9,neg
107,129,Undirected,0.00180000,140,7,3,pos
107,130,Undirected,-0.00020000,141,9,0,neg
107,131,Undirected,-0.00070000,128,13,9,neg
107,132,Undirected,-0.00310000,135,7,8,neg
107,133,Undirected,-0.00180000,140,8,2,neg
107,134,Undirected,-0.00010000,136,10,4,neg
107,135,Undirected,-0.00280000,137,8,5,neg
107,136,Undirected,0.00200000,137,11,2,pos
107,137,Undirected,-0.00040000,134,12,4,neg
107,138,Undirected,-0.00040000,141,9,0,neg
107,139,Undirected,-0.00110000,44,97,9,neg
107,140,Undirected,-0.00380000,132,10,8,neg
107,141,Undirected,-0.00030000,132,11,7,neg
107,142,Undirected,-0.00130000,141,7,2,neg
107,143,Undirected,-0.00180000,140,10,0,neg
107,144,Undirected,0.00100000,141,9,0,pos
107,145,Undirected,0.00200000,141,8,1,pos
107,146,Undirected,-0.00260000,136,12,2,neg
107,147,Undirected,-0.00170000,140,9,1,neg
107,148,Undirected,-0.00430000,137,5,8,neg
107,149,Undirected,-0.00050000,130,12,8,neg
107,150,Undirected,-0.00130000,135,8,7,neg
107,151,Undirected,-0.00240000,140,8,2,neg
107,152,Undirected,-0.00050000,78,63,9,neg
107,153,Undirected,-0.00030000,102,39,9,neg
107,154,Undirected,-0.00100000,56,85,9,neg
107,155,Undirected,0.00120000,138,9,3,pos
107,156,Undirected,-0.00050000,95,46,9,neg
107,157,Undirected,0.00170000,132,11,7,pos
107,158,Undirected,-0.00010000,130,11,9,neg
108,109,Undirected,-0.00110000,29,90,31,neg
108,110,Undirected,0.00110000,29,94,27,pos
108,111,Undirected,0.00130000,29,91,30,pos
108,112,Undirected,-0.00110000,29,81,40,neg
108,113,Undirected,-0.00170000,29,93,28,neg
108,114,Undirected,0.00130000,29,100,21,pos
108,115,Undirected,-0.00550000,29,104,17,neg
108,116,Undirected,-0.00340000,29,86,35,neg
108,117,Undirected,0.00360000,29,100,21,pos
108,118,Undirected,-0.00240000,29,86,35,neg
108,119,Undirected,-0.00000000,29,99,22,pos
108,120,Undirected,-0.00110000,29,109,12,neg
108,121,Undirected,-0.00210000,29,116,5,neg
108,122,Undirected,-0.00120000,29,121,0,neg
108,123,Undirected,-0.00250000,29,102,19,neg
108,124,Undirected,-0.00000000,28,63,59,pos
108,125,Undirected,-0.00040000,29,121,0,neg
108,126,Undirected,-0.00170000,29,103,18,neg
108,127,Undirected,-0.00280000,29,119,2,neg
108,128,Undirected,0.00050000,26,72,52,pos
108,129,Undirected,-0.00190000,29,117,4,neg
108,130,Undirected,-0.00450000,29,121,0,neg
108,131,Undirected,0.00210000,29,99,22,pos
108,132,Undirected,-0.00100000,29,107,14,neg
108,133,Undirected,0.00010000,29,118,3,pos
108,134,Undirected,-0.00290000,29,112,9,neg
108,135,Undirected,-0.00150000,29,112,9,neg
108,136,Undirected,-0.00050000,29,115,6,neg
108,137,Undirected,0.00030000,29,110,11,pos
108,138,Undirected,-0.00140000,29,121,0,neg
108,139,Undirected,-0.00310000,18,37,95,neg
108,140,Undirected,-0.00180000,29,104,17,neg
108,141,Undirected,0.00010000,29,105,16,pos
108,142,Undirected,-0.00030000,29,119,2,neg
108,143,Undirected,0.00100000,29,120,1,pos
108,144,Undirected,-0.00140000,29,121,0,neg
108,145,Undirected,0.00140000,29,120,1,pos
108,146,Undirected,0.00180000,29,114,7,pos
108,147,Undirected,-0.00200000,29,119,2,neg
108,148,Undirected,-0.00200000,29,109,12,neg
108,149,Undirected,-0.00200000,29,102,19,neg
108,150,Undirected,-0.00160000,29,108,13,neg
108,151,Undirected,-0.00120000,29,118,3,neg
108,152,Undirected,-0.00260000,26,55,69,neg
108,153,Undirected,-0.00010000,26,79,45,neg
108,154,Undirected,-0.00210000,21,43,86,neg
108,155,Undirected,0.00110000,29,115,6,pos
108,156,Undirected,-0.00190000,26,72,52,neg
108,157,Undirected,-0.00100000,29,105,16,neg
108,158,Undirected,-0.00140000,29,101,20,neg
109,110,Undirected,0.00100000,112,18,20,pos
