source,target,type,weight,a,b,c,signal
45,118,Undirected,0.00060000,2,15,78,pos
45,119,Undirected,0.00220000,14,39,42,pos
45,120,Undirected,0.00010000,15,73,7,pos
45,121,Undirected,0.00080000,4,17,74,pos
45,122,Undirected,-0.00140000,7,23,65,neg
45,123,Undirected,0.00230000,13,49,33,pos
45,124,Undirected,-0.00030000,12,20,63,neg
45,125,Undirected,-0.00160000,9,14,72,neg
45,126,Undirected,-0.00170000,13,23,59,neg
45,127,Undirected,-0.00210000,12,23,60,neg
45,128,Undirected,-0.00520000,15,79,1,neg
45,129,Undirected,-0.00020000,11,20,64,neg
45,130,Undirected,-0.00570000,8,16,71,neg
45,131,Undirected,-0.00180000,13,38,44,neg
45,132,Undirected,0.00140000,15,74,6,pos
45,133,Undirected,0.00050000,15,80,0,pos
45,134,Undirected,-0.00570000,15,35,45,neg
45,135,Undirected,-0.00130000,13,16,66,neg
45,136,Undirected,-0.00010000,15,70,10,neg
45,137,Undirected,-0.00340000,13,13,69,neg
45,138,Undirected,0.00310000,11,17,67,pos
45,139,Undirected,0.00100000,10,15,70,pos
45,140,Undirected,-0.00070000,15,51,29,neg
45,141,Undirected,0.00080000,3,12,80,pos
45,142,Undirected,-0.00450000,2,13,80,neg
45,143,Undirected,0.00050000,1,14,80,pos
45,144,Undirected,0.00300000,13,17,65,pos
45,145,Undirected,-0.00050000,1,14,80,neg
45,146,Undirected,-0.00270000,8,16,71,neg
45,147,Undirected,-0.00430000,8,14,73,neg
46,47,Undirected,-0.00390000,1,13,81,neg
46,48,Undirected,-0.00120000,1,13,81,neg
46,49,Undirected,-0.00080000,12,14,69,neg
46,50,Undirected,-0.00090000,2,13,80,neg
46,51,Undirected,0.00110000,1,16,78,pos
46,52,Undirected,-0.00420000,1,14,80,neg
46,53,Undirected,-0.00010000,3,12,80,neg
46,54,Undirected,-0.00120000,12,11,72,neg
46,55,Undirected,-0.00420000,3,12,80,neg
46,56,Undirected,0.00190000,8,11,76,pos
46,57,Undirected,0.00150000,1,14,80,pos
46,58,Undirected,-0.00120000,11,10,74,neg
46,59,Undirected,0.00400000,8,11,76,pos
46,60,Undirected,-0.00240000,6,11,78,neg
46,61,Undirected,-0.00000000,7,10,78,pos
46,62,Undirected,0.00250000,3,12,80,pos
46,63,Undirected,-0.00220000,11,15,69,neg
46,64,Undirected,-0.00390000,3,14,78,neg
46,65,Undirected,-0.00160000,4,12,79,neg
46,66,Undirected,-0.00230000,2,15,78,neg
46,67,Undirected,0.00090000,8,10,77,pos
46,68,Undirected,-0.00040000,1,13,81,neg
46,69,Undirected,-0.00080000,10,13,72,neg
46,70,Undirected,-0.00080000,1,13,81,neg
46,71,Undirected,-0.00420000,4,13,78,neg
46,72,Undirected,0.00250000,0,16,79,pos
46,73,Undirected,-0.00070000,12,7,76,neg
46,74,Undirected,0.00270000,14,26,55,pos
46,75,Undirected,0.00130000,6,12,77,pos
46,76,Undirected,-0.00210000,1,14,80,neg
46,77,Undirected,-0.00700000,13,16,66,neg
46,78,Undirected,-0.00360000,5,12,78,neg
46,79,Undirected,0.00230000,2,12,81,pos
46,80,Undirected,-0.00430000,4,13,78,neg
46,81,Undirected,0.00130000,5,13,77,pos
46,82,Undirected,0.00030000,9,16,70,pos
46,83,Undirected,-0.00150000,14,36,45,neg
46,84,Undirected,0.00060000,3,12,80,pos
46,85,Undirected,-0.00240000,12,45,38,neg
46,86,Undirected,-0.00540000,4,13,78,neg
46,87,Undirected,-0.00370000,4,15,76,neg
46,88,Undirected,-0.00380000,1,14,80,neg
46,89,Undirected,-0.00100000,4,14,77,neg
46,90,Undirected,0.00200000,2,16,77,pos
46,91,Undirected,-0.00360000,9,9,77,neg
46,92,Undirected,0.00230000,1,15,79,pos
46,93,Undirected,-0.00200000,6,15,74,neg
46,94,Undirected,-0.00220000,12,15,68,neg
46,95,Undirected,-0.00100000,4,12,79,neg
46,96,Undirected,0.00050000,4,12,79,pos
46,97,Undirected,0.00140000,1,13,81,pos
46,98,Undirected,0.00020000,12,18,65,pos
46,99,Undirected,-0.00250000,5,10,80,neg
46,100,Undirected,0.00130000,4,13,78,pos
46,101,Undirected,0.00030000,4,12,79,pos
46,102,Undirected,-0.00470000,3,14,78,neg
46,103,Undirected,-0.00010000,5,10,80,neg
46,104,Undirected,-0.00530000,9,13,73,neg
46,105,Undirected,0.00080000,6,10,79,pos
46,106,Undirected,-0.00210000,3,14,78,neg
46,107,Undirected,-0.00010000,11,12,72,neg
46,108,Undirected,-0.00260000,4,13,78,neg
46,109,Undirected,0.00250000,5,12,78,pos
46,110,Undirected,-0.00110000,11,15,69,neg
46,111,Undirected,-0.00520000,12,24,59,neg
46,112,Undirected,0.00030000,14,54,27,pos
46,113,Undirected,-0.00550000,2,14,79,neg
46,114,Undirected,-0.00300000,0,15,80,neg
46,115,Undirected,-0.00400000,14,63,18,neg
46,116,Undirected,-0.00110000,4,14,77,neg
46,117,Undirected,-0.00180000,13,65,17,neg
46,118,Undirected,-0.00490000,2,14,79,neg
46,119,Undirected,-0.00480000,14,38,43,neg
46,120,Undirected,-0.00100000,14,74,7,neg
46,121,Undirected,-0.00080000,6,12,77,neg
46,122,Undirected,-0.00270000,9,18,68,neg
46,123,Undirected,-0.00350000,13,48,34,neg
46,124,Undirected,-0.00170000,13,17,65,neg
46,125,Undirected,-0.00470000,9,13,73,neg
46,126,Undirected,-0.00160000,13,22,60,neg
46,127,Undirected,-0.00050000,12,22,61,neg
46,128,Undirected,-0.00280000,14,80,1,neg
46,129,Undirected,-0.00080000,12,17,66,neg
46,130,Undirected,-0.00280000,10,11,74,neg
46,131,Undirected,-0.00430000,14,35,46,neg
46,132,Undirected,0.00030000,14,75,6,pos
46,133,Undirected,0.00160000,14,81,0,pos
46,134,Undirected,-0.00050000,14,36,45,neg
46,135,Undirected,-0.00130000,12,17,66,neg
46,136,Undirected,-0.00280000,14,71,10,neg
46,137,Undirected,-0.00020000,13,12,70,neg
46,138,Undirected,0.00020000,12,14,69,pos
46,139,Undirected,-0.00370000,10,14,71,neg
46,140,Undirected,-0.00130000,14,52,29,neg
46,141,Undirected,-0.00060000,3,11,81,neg
46,142,Undirected,-0.00700000,2,12,81,neg
46,143,Undirected,-0.00560000,1,13,81,neg
46,144,Undirected,0.00160000,14,14,67,pos
46,145,Undirected,0.00250000,1,13,81,pos
46,146,Undirected,-0.00480000,7,17,71,neg
46,147,Undirected,0.00080000,10,9,76,pos
47,48,Undirected,-0.00080000,0,2,93,neg
47,49,Undirected,0.00090000,1,23,71,pos
47,50,Undirected,0.00060000,0,4,91,pos
47,51,Undirected,0.00130000,0,5,90,pos
47,52,Undirected,-0.00910000,0,3,92,neg
47,53,Undirected,0.00140000,0,5,90,pos
47,54,Undirected,-0.00020000,1,20,74,neg
47,55,Undirected,0.00000000,0,5,90,pos
47,56,Undirected,-0.00000000,1,12,82,pos
47,57,Undirected,-0.00160000,0,3,92,neg
47,58,Undirected,0.00060000,1,17,77,pos
47,59,Undirected,-0.00100000,1,12,82,neg
47,60,Undirected,-0.00550000,0,10,85,neg
47,61,Undirected,-0.00160000,1,9,85,neg
47,62,Undirected,-0.00540000,0,5,90,neg
47,63,Undirected,-0.00070000,1,22,72,neg
47,64,Undirected,0.00070000,0,7,88,pos
47,65,Undirected,0.00580000,0,7,88,pos
47,66,Undirected,-0.00240000,0,6,89,neg
47,67,Undirected,0.00140000,0,13,82,pos
47,68,Undirected,0.00120000,0,2,93,pos
47,69,Undirected,0.00110000,1,18,76,pos
47,70,Undirected,-0.00480000,0,2,93,neg
47,71,Undirected,0.00250000,0,8,87,pos
47,72,Undirected,-0.00370000,0,3,92,neg
47,73,Undirected,0.00150000,1,16,78,pos
47,74,Undirected,-0.00100000,1,39,55,neg
47,75,Undirected,-0.00240000,1,9,85,neg
47,76,Undirected,-0.00250000,0,3,92,neg
47,77,Undirected,-0.00240000,1,27,67,neg
47,78,Undirected,0.00160000,0,9,86,pos
47,79,Undirected,-0.00050000,0,3,92,neg
47,80,Undirected,-0.00160000,1,6,88,neg
47,81,Undirected,-0.00270000,0,10,85,neg
47,82,Undirected,-0.00240000,1,19,75,neg
47,83,Undirected,0.00110000,1,49,45,pos
47,84,Undirected,-0.00090000,1,3,91,neg
47,85,Undirected,-0.00070000,1,54,40,neg
47,86,Undirected,-0.00720000,0,8,87,neg
47,87,Undirected,-0.00070000,0,10,85,neg
47,88,Undirected,-0.00000000,0,3,92,pos
47,89,Undirected,0.00030000,0,9,86,pos
47,90,Undirected,-0.00330000,0,7,88,neg
47,91,Undirected,0.00090000,1,12,82,pos
47,92,Undirected,-0.00430000,1,2,92,neg
47,93,Undirected,-0.00160000,0,14,81,neg
47,94,Undirected,-0.00230000,1,24,70,neg
47,95,Undirected,-0.00020000,0,7,88,neg
47,96,Undirected,-0.00220000,1,5,89,neg
47,97,Undirected,-0.00070000,0,2,93,neg
47,98,Undirected,-0.00210000,1,27,67,neg
47,99,Undirected,-0.00210000,1,5,89,neg
47,100,Undirected,-0.00380000,1,6,88,neg
47,101,Undirected,0.00060000,0,7,88,pos
47,102,Undirected,-0.00510000,0,7,88,neg
47,103,Undirected,-0.00150000,1,5,89,neg
47,104,Undirected,-0.00040000,1,16,78,neg
47,105,Undirected,-0.00370000,0,9,86,neg
47,106,Undirected,-0.00180000,0,7,88,neg
47,107,Undirected,-0.00370000,1,19,75,neg
47,108,Undirected,0.00160000,0,8,87,pos
47,109,Undirected,-0.00100000,1,7,87,neg
47,110,Undirected,-0.00080000,1,22,72,neg
47,111,Undirected,0.00030000,1,33,61,pos
47,112,Undirected,-0.00150000,1,67,27,neg
47,113,Undirected,-0.00350000,0,5,90,neg
47,114,Undirected,-0.00270000,0,2,93,neg
47,115,Undirected,-0.00090000,1,76,18,neg
47,116,Undirected,-0.00480000,1,7,87,neg
47,117,Undirected,0.00240000,1,76,18,pos
47,118,Undirected,-0.00210000,0,5,90,neg
47,119,Undirected,-0.00030000,1,51,43,neg
47,120,Undirected,-0.00340000,1,87,7,neg
47,121,Undirected,-0.00350000,0,11,84,neg
47,122,Undirected,0.00070000,1,21,73,pos
47,123,Undirected,-0.00400000,1,59,35,neg
47,124,Undirected,-0.00180000,1,28,66,neg
47,125,Undirected,0.00120000,1,16,78,pos
47,126,Undirected,0.00040000,1,33,61,pos
47,127,Undirected,0.00240000,1,31,63,pos
47,128,Undirected,-0.00690000,1,93,1,neg
47,129,Undirected,-0.00570000,1,26,68,neg
47,130,Undirected,-0.00190000,1,16,78,neg
47,131,Undirected,-0.00150000,1,48,46,neg
47,132,Undirected,-0.00030000,1,88,6,neg
47,133,Undirected,-0.00370000,1,94,0,neg
47,134,Undirected,-0.00230000,1,49,45,neg
47,135,Undirected,-0.00200000,1,26,68,neg
47,136,Undirected,0.00280000,1,84,10,pos
47,137,Undirected,-0.00520000,1,23,71,neg
47,138,Undirected,-0.00340000,1,23,71,neg
47,139,Undirected,-0.00120000,1,19,75,neg
47,140,Undirected,-0.00310000,1,65,29,neg
47,141,Undirected,-0.00010000,0,4,91,neg
47,142,Undirected,-0.00160000,0,3,92,neg
47,143,Undirected,-0.00010000,0,2,93,neg
47,144,Undirected,-0.00130000,1,27,67,neg
47,145,Undirected,-0.00440000,0,2,93,neg
47,146,Undirected,0.00220000,1,16,78,pos
47,147,Undirected,-0.00360000,1,14,80,neg
48,49,Undirected,-0.00280000,1,23,71,neg
48,50,Undirected,-0.00280000,0,4,91,neg
48,51,Undirected,-0.00030000,0,5,90,neg
48,52,Undirected,-0.00320000,0,3,92,neg
48,53,Undirected,0.00130000,0,5,90,pos
48,54,Undirected,0.00060000,1,20,74,pos
48,55,Undirected,-0.00360000,0,5,90,neg
48,56,Undirected,-0.00060000,0,14,81,neg
48,57,Undirected,-0.00450000,0,3,92,neg
48,58,Undirected,0.00100000,1,17,77,pos
48,59,Undirected,-0.00120000,1,12,82,neg
48,60,Undirected,0.00180000,1,8,86,pos
48,61,Undirected,-0.00270000,1,9,85,neg
48,62,Undirected,0.00050000,0,5,90,pos
48,63,Undirected,-0.00030000,1,22,72,neg
48,64,Undirected,-0.00430000,0,7,88,neg
48,65,Undirected,-0.00360000,0,7,88,neg
48,66,Undirected,-0.00100000,0,6,89,neg
48,67,Undirected,-0.00190000,1,11,83,neg
48,68,Undirected,0.00080000,0,2,93,pos
48,69,Undirected,-0.00310000,1,18,76,neg
48,70,Undirected,-0.00150000,0,2,93,neg
48,71,Undirected,-0.00120000,0,8,87,neg
48,72,Undirected,-0.00250000,0,3,92,neg
48,73,Undirected,-0.00240000,1,16,78,neg
48,74,Undirected,-0.00330000,1,39,55,neg
48,75,Undirected,0.00110000,0,11,84,pos
48,76,Undirected,-0.00310000,0,3,92,neg
48,77,Undirected,-0.00300000,1,27,67,neg
48,78,Undirected,0.00010000,0,9,86,pos
48,79,Undirected,-0.00010000,1,1,93,neg
48,80,Undirected,0.00390000,0,8,87,pos
48,81,Undirected,-0.00610000,0,10,85,neg
48,82,Undirected,0.00200000,0,21,74,pos
48,83,Undirected,0.00100000,1,49,45,pos
48,84,Undirected,0.00210000,0,5,90,pos
48,85,Undirected,-0.00440000,1,54,40,neg
48,86,Undirected,-0.00380000,0,8,87,neg
48,87,Undirected,-0.00340000,0,10,85,neg
48,88,Undirected,0.00040000,0,3,92,pos
48,89,Undirected,-0.00330000,0,9,86,neg
48,90,Undirected,-0.00440000,1,5,89,neg
48,91,Undirected,0.00180000,1,12,82,pos
48,92,Undirected,0.00010000,0,4,91,pos
48,93,Undirected,0.00010000,1,12,82,pos
48,94,Undirected,-0.00010000,1,24,70,neg
48,95,Undirected,-0.00320000,0,7,88,neg
48,96,Undirected,-0.00220000,0,7,88,neg
48,97,Undirected,-0.00120000,0,2,93,neg
48,98,Undirected,-0.00520000,1,27,67,neg
48,99,Undirected,-0.00440000,0,7,88,neg
48,100,Undirected,-0.00040000,0,8,87,neg
48,101,Undirected,0.00070000,0,7,88,pos
48,102,Undirected,0.00040000,0,7,88,pos
48,103,Undirected,-0.00430000,0,7,88,neg
48,104,Undirected,0.00020000,1,16,78,pos
48,105,Undirected,-0.00150000,1,7,87,neg
48,106,Undirected,-0.00230000,0,7,88,neg
48,107,Undirected,-0.00650000,1,19,75,neg
48,108,Undirected,-0.00250000,1,6,88,neg
48,109,Undirected,0.00160000,0,9,86,pos
48,110,Undirected,-0.00040000,1,22,72,neg
48,111,Undirected,-0.00090000,1,33,61,neg
48,112,Undirected,-0.00250000,1,67,27,neg
48,113,Undirected,0.00240000,0,5,90,pos
48,114,Undirected,0.00130000,0,2,93,pos
48,115,Undirected,-0.00370000,1,76,18,neg
48,116,Undirected,-0.00190000,1,7,87,neg
48,117,Undirected,-0.00170000,1,76,18,neg
48,118,Undirected,-0.00170000,0,5,90,neg
48,119,Undirected,0.00150000,1,51,43,pos
48,120,Undirected,0.00120000,1,87,7,pos
48,121,Undirected,-0.00160000,1,9,85,neg
48,122,Undirected,-0.00200000,0,23,72,neg
48,123,Undirected,0.00180000,1,59,35,pos
48,124,Undirected,-0.00070000,1,28,66,neg
48,125,Undirected,0.00060000,1,16,78,pos
48,126,Undirected,0.00080000,1,33,61,pos
48,127,Undirected,0.00140000,1,31,63,pos
48,128,Undirected,0.00320000,1,93,1,pos
48,129,Undirected,-0.00020000,1,26,68,neg
48,130,Undirected,-0.00250000,1,16,78,neg
48,131,Undirected,-0.00280000,1,48,46,neg
48,132,Undirected,-0.00360000,1,88,6,neg
48,133,Undirected,-0.00040000,1,94,0,neg
48,134,Undirected,-0.00370000,1,49,45,neg
48,135,Undirected,-0.00030000,1,26,68,neg
48,136,Undirected,-0.00190000,1,84,10,neg
48,137,Undirected,-0.00210000,1,23,71,neg
48,138,Undirected,-0.00330000,1,23,71,neg
48,139,Undirected,-0.00620000,1,19,75,neg
48,140,Undirected,-0.00090000,1,65,29,neg
48,141,Undirected,-0.00520000,0,4,91,neg
48,142,Undirected,-0.00100000,0,3,92,neg
48,143,Undirected,-0.00180000,0,2,93,neg
48,144,Undirected,-0.00470000,1,27,67,neg
48,145,Undirected,-0.00310000,0,2,93,neg
48,146,Undirected,-0.00350000,0,18,77,neg
48,147,Undirected,-0.00210000,1,14,80,neg
49,50,Undirected,-0.00080000,3,21,71,neg
49,51,Undirected,0.00240000,1,26,68,pos
49,52,Undirected,-0.00110000,1,24,70,neg
49,53,Undirected,0.00030000,3,22,70,pos
49,54,Undirected,-0.00250000,18,9,68,neg
49,55,Undirected,-0.00060000,3,22,70,neg
49,56,Undirected,-0.00010000,10,17,68,neg
49,57,Undirected,-0.00190000,2,22,71,neg
49,58,Undirected,-0.00330000,15,12,68,neg
49,59,Undirected,-0.00060000,13,11,71,neg
49,60,Undirected,0.00060000,8,17,70,pos
49,61,Undirected,0.00150000,9,16,70,pos
49,62,Undirected,-0.00310000,3,22,70,neg
49,63,Undirected,-0.00040000,17,13,65,neg
49,64,Undirected,0.00260000,6,18,71,pos
49,65,Undirected,-0.00040000,6,18,71,neg
49,66,Undirected,0.00160000,3,23,69,pos
49,67,Undirected,0.00380000,11,14,70,pos
49,68,Undirected,-0.00010000,1,23,71,neg
49,69,Undirected,-0.00000000,15,13,67,pos
49,70,Undirected,-0.00320000,1,23,71,neg
49,71,Undirected,-0.00260000,4,23,68,neg
49,72,Undirected,0.00260000,1,24,70,pos
49,73,Undirected,0.00080000,15,11,69,pos
49,74,Undirected,-0.00310000,20,24,51,neg
49,75,Undirected,-0.00190000,8,18,69,neg
49,76,Undirected,-0.00290000,1,24,70,neg
49,77,Undirected,-0.00560000,19,14,62,neg
49,78,Undirected,-0.00290000,5,22,68,neg
49,79,Undirected,-0.00250000,2,22,71,neg
49,80,Undirected,-0.00220000,7,17,71,neg
49,81,Undirected,-0.00340000,8,17,70,neg
49,82,Undirected,-0.00370000,15,14,66,neg
49,83,Undirected,-0.00340000,21,32,42,neg
49,84,Undirected,-0.00300000,3,22,70,neg
49,85,Undirected,0.00090000,22,35,38,pos
49,86,Undirected,0.00080000,6,19,70,pos
49,87,Undirected,-0.00320000,8,17,70,neg
49,88,Undirected,-0.00020000,2,22,71,neg
49,89,Undirected,-0.00660000,5,22,68,neg
49,90,Undirected,-0.00160000,3,24,68,neg
49,91,Undirected,0.00110000,11,15,69,pos
49,92,Undirected,-0.00150000,1,25,69,neg
49,93,Undirected,-0.00040000,11,15,69,neg
49,94,Undirected,-0.00320000,18,13,64,neg
49,95,Undirected,-0.00620000,4,22,69,neg
49,96,Undirected,-0.00690000,4,22,69,neg
49,97,Undirected,-0.00070000,1,23,71,neg
49,98,Undirected,0.00060000,19,14,62,pos
49,99,Undirected,-0.00440000,5,20,70,neg
49,100,Undirected,-0.00130000,7,17,71,neg
49,101,Undirected,-0.00240000,5,20,70,neg
49,102,Undirected,0.00020000,5,20,70,pos
49,103,Undirected,0.00260000,4,22,69,pos
49,104,Undirected,-0.00080000,13,15,67,neg
49,105,Undirected,0.00160000,6,20,69,pos
49,106,Undirected,0.00130000,4,22,69,pos
49,107,Undirected,-0.00270000,16,12,67,neg
49,108,Undirected,-0.00020000,7,17,71,neg
49,109,Undirected,0.00060000,8,16,71,pos
49,110,Undirected,-0.00190000,17,13,65,neg
49,111,Undirected,-0.00040000,21,16,58,neg
49,112,Undirected,-0.00350000,24,44,27,neg
49,113,Undirected,-0.00460000,4,20,71,neg
49,114,Undirected,-0.00290000,1,23,71,neg
49,115,Undirected,-0.00240000,23,55,17,neg
49,116,Undirected,-0.00660000,6,20,69,neg
49,117,Undirected,-0.00190000,24,53,18,neg
49,118,Undirected,-0.00060000,3,22,70,neg
49,119,Undirected,-0.00250000,23,30,42,neg
49,120,Undirected,0.00070000,24,64,7,pos
49,121,Undirected,-0.00180000,6,22,67,neg
49,122,Undirected,-0.00230000,17,12,66,neg
49,123,Undirected,-0.00330000,24,36,35,neg
49,124,Undirected,0.00020000,20,13,62,pos
49,125,Undirected,-0.00180000,15,11,69,neg
49,126,Undirected,0.00380000,21,16,58,pos
49,127,Undirected,-0.00340000,20,16,59,neg
49,128,Undirected,0.00080000,24,70,1,pos
49,129,Undirected,0.00040000,20,11,64,pos
49,130,Undirected,0.00060000,13,15,67,pos
49,131,Undirected,-0.00010000,23,27,45,neg
49,132,Undirected,0.00410000,24,65,6,pos
49,133,Undirected,-0.00480000,24,71,0,neg
49,134,Undirected,-0.00070000,22,30,43,neg
49,135,Undirected,0.00110000,19,13,63,pos
49,136,Undirected,-0.00310000,24,61,10,neg
49,137,Undirected,-0.00100000,20,8,67,neg
49,138,Undirected,-0.00640000,17,14,64,neg
49,139,Undirected,-0.00300000,14,16,65,neg
49,140,Undirected,-0.00060000,24,42,29,neg
49,141,Undirected,-0.00230000,3,21,71,neg
49,142,Undirected,-0.00130000,2,22,71,neg
49,143,Undirected,-0.00310000,1,23,71,neg
49,144,Undirected,-0.00100000,20,12,63,neg
49,145,Undirected,-0.00440000,1,23,71,neg
49,146,Undirected,0.00090000,12,17,66,pos
49,147,Undirected,-0.00210000,12,15,68,neg
50,51,Undirected,-0.00290000,0,7,88,neg
50,52,Undirected,-0.00520000,0,5,90,neg
50,53,Undirected,-0.00360000,0,7,88,neg
50,54,Undirected,-0.00340000,3,18,74,neg
50,55,Undirected,-0.00480000,1,5,89,neg
50,56,Undirected,0.00140000,1,14,80,pos
50,57,Undirected,-0.00290000,1,3,91,neg
50,58,Undirected,-0.00340000,2,17,76,neg
50,59,Undirected,-0.00060000,1,14,80,neg
50,60,Undirected,-0.00050000,1,10,84,neg
50,61,Undirected,0.00140000,0,13,82,pos
50,62,Undirected,-0.00400000,0,7,88,neg
50,63,Undirected,-0.00390000,2,22,71,neg
50,64,Undirected,0.00370000,1,7,87,pos
50,65,Undirected,0.00220000,0,9,86,pos
50,66,Undirected,-0.00050000,1,6,88,neg
50,67,Undirected,-0.00260000,3,9,83,neg
50,68,Undirected,-0.00410000,0,4,91,neg
50,69,Undirected,-0.00060000,2,18,75,neg
50,70,Undirected,0.00110000,1,2,92,pos
50,71,Undirected,0.00290000,1,8,86,pos
50,72,Undirected,0.00330000,0,5,90,pos
50,73,Undirected,0.00120000,3,14,78,pos
50,74,Undirected,0.00160000,3,37,55,pos
50,75,Undirected,0.00030000,1,11,83,pos
50,76,Undirected,-0.00030000,0,5,90,neg
50,77,Undirected,-0.00220000,3,25,67,neg
50,78,Undirected,-0.00080000,1,9,85,neg
50,79,Undirected,0.00070000,0,5,90,pos
50,80,Undirected,-0.00220000,1,8,86,neg
50,81,Undirected,-0.00170000,1,10,84,neg
50,82,Undirected,0.00200000,3,17,75,pos
50,83,Undirected,-0.00360000,3,47,45,neg
50,84,Undirected,-0.00070000,0,7,88,neg
50,85,Undirected,-0.00640000,3,52,40,neg
50,86,Undirected,-0.00550000,2,6,87,neg
50,87,Undirected,-0.00120000,2,8,85,neg
50,88,Undirected,-0.00180000,0,5,90,neg
50,89,Undirected,-0.00430000,0,11,84,neg
50,90,Undirected,-0.00270000,1,7,87,neg
50,91,Undirected,0.00050000,3,10,82,pos
50,92,Undirected,-0.00030000,0,6,89,neg
50,93,Undirected,0.00170000,1,14,80,pos
50,94,Undirected,-0.00500000,3,22,70,neg
50,95,Undirected,-0.00180000,1,7,87,neg
50,96,Undirected,-0.00280000,0,9,86,neg
50,97,Undirected,-0.00390000,0,4,91,neg
50,98,Undirected,-0.00380000,3,25,67,neg
50,99,Undirected,-0.00050000,1,7,87,neg
50,100,Undirected,-0.00170000,0,10,85,neg
50,101,Undirected,-0.00130000,1,7,87,neg
50,102,Undirected,0.00050000,2,5,88,pos
50,103,Undirected,-0.00140000,0,9,86,neg
50,104,Undirected,-0.00170000,1,18,76,neg
50,105,Undirected,-0.00390000,0,11,84,neg
50,106,Undirected,-0.00320000,1,7,87,neg
50,107,Undirected,-0.00090000,3,17,75,neg
50,108,Undirected,0.00380000,2,6,87,pos
50,109,Undirected,-0.00060000,1,9,85,neg
50,110,Undirected,0.00020000,3,20,72,pos
50,111,Undirected,0.00180000,3,31,61,pos
50,112,Undirected,-0.00300000,3,65,27,neg
50,113,Undirected,-0.00250000,1,5,89,neg
50,114,Undirected,-0.00110000,0,4,91,neg
50,115,Undirected,-0.00480000,3,74,18,neg
50,116,Undirected,-0.00080000,0,11,84,neg
50,117,Undirected,-0.00380000,3,74,18,neg
50,118,Undirected,0.00200000,0,7,88,pos
50,119,Undirected,-0.00020000,3,49,43,neg
50,120,Undirected,-0.00300000,3,85,7,neg
50,121,Undirected,-0.00300000,1,11,83,neg
50,122,Undirected,0.00460000,2,21,72,pos
50,123,Undirected,-0.00080000,3,57,35,neg
50,124,Undirected,-0.00080000,3,26,66,neg
50,125,Undirected,0.00020000,1,18,76,pos
50,126,Undirected,0.00180000,3,31,61,pos
50,127,Undirected,-0.00400000,3,29,63,neg
50,128,Undirected,-0.00020000,3,91,1,neg
50,129,Undirected,0.00460000,2,26,67,pos
50,130,Undirected,-0.00030000,2,16,77,neg
50,131,Undirected,-0.00370000,3,46,46,neg
50,132,Undirected,-0.00190000,3,86,6,neg
50,133,Undirected,0.00140000,3,92,0,pos
50,134,Undirected,-0.00550000,3,47,45,neg
50,135,Undirected,-0.00440000,3,24,68,neg
50,136,Undirected,0.00030000,3,82,10,pos
50,137,Undirected,0.00080000,3,21,71,pos
50,138,Undirected,-0.00050000,3,21,71,neg
50,139,Undirected,-0.00340000,2,19,74,neg
50,140,Undirected,-0.00290000,3,63,29,neg
50,141,Undirected,0.00070000,1,4,90,pos
50,142,Undirected,-0.00360000,0,5,90,neg
50,143,Undirected,-0.00230000,0,4,91,neg
50,144,Undirected,-0.00560000,3,25,67,neg
50,145,Undirected,-0.00220000,1,2,92,neg
50,146,Undirected,0.00060000,2,16,77,pos
50,147,Undirected,0.00150000,2,14,79,pos
51,52,Undirected,-0.00020000,0,6,89,neg
51,53,Undirected,-0.00310000,0,8,87,neg
51,54,Undirected,-0.00170000,2,21,72,neg
51,55,Undirected,0.00010000,2,4,89,pos
51,56,Undirected,-0.00370000,1,15,79,neg
51,57,Undirected,-0.00520000,0,6,89,neg
51,58,Undirected,-0.00240000,2,18,75,neg
