source,target,type,weight,a,b,c,signal
63,72,Undirected,-0.01100000,1,4,1,neg
63,73,Undirected,-0.02320000,1,5,0,neg
63,74,Undirected,-0.00480000,1,1,4,neg
63,75,Undirected,-0.01270000,1,1,4,neg
63,76,Undirected,-0.03150000,1,0,5,neg
63,77,Undirected,-0.01600000,1,3,2,neg
63,78,Undirected,-0.00290000,1,3,2,neg
63,79,Undirected,-0.00510000,1,0,5,neg
63,80,Undirected,-0.02720000,1,2,3,neg
63,81,Undirected,-0.00970000,1,1,4,neg
63,82,Undirected,-0.02150000,1,2,3,neg
63,83,Undirected,-0.00130000,1,2,3,neg
63,84,Undirected,-0.02020000,1,3,2,neg
63,85,Undirected,-0.01560000,1,4,1,neg
63,86,Undirected,0.00320000,1,4,1,pos
63,87,Undirected,-0.01770000,1,2,3,neg
63,88,Undirected,-0.00520000,1,3,2,neg
63,89,Undirected,-0.01770000,1,5,0,neg
63,90,Undirected,0.01440000,1,5,0,pos
63,91,Undirected,0.01190000,1,2,3,pos
63,92,Undirected,0.00490000,1,0,5,pos
63,93,Undirected,-0.01390000,1,5,0,neg
63,94,Undirected,-0.00100000,1,2,3,neg
63,95,Undirected,-0.02810000,1,3,2,neg
63,96,Undirected,0.00110000,1,4,1,pos
63,97,Undirected,-0.00370000,1,2,3,neg
63,98,Undirected,-0.00500000,0,2,4,neg
64,65,Undirected,0.00250000,1,2,3,pos
64,66,Undirected,-0.00460000,1,2,3,neg
64,67,Undirected,-0.00070000,1,1,4,neg
64,68,Undirected,-0.00300000,1,2,3,neg
64,69,Undirected,-0.01450000,0,2,4,neg
64,70,Undirected,-0.00730000,1,3,2,neg
64,71,Undirected,-0.00520000,1,2,3,neg
64,72,Undirected,-0.00940000,1,4,1,neg
64,73,Undirected,-0.01820000,1,5,0,neg
64,74,Undirected,-0.01540000,1,1,4,neg
64,75,Undirected,-0.01580000,1,1,4,neg
64,76,Undirected,-0.01360000,0,2,4,neg
64,77,Undirected,-0.01190000,1,3,2,neg
64,78,Undirected,-0.02970000,1,3,2,neg
64,79,Undirected,-0.01780000,0,2,4,neg
64,80,Undirected,0.00710000,1,2,3,pos
64,81,Undirected,-0.01220000,0,3,3,neg
64,82,Undirected,-0.00100000,1,2,3,neg
64,83,Undirected,-0.02280000,1,2,3,neg
64,84,Undirected,0.00990000,1,3,2,pos
64,85,Undirected,-0.02240000,1,4,1,neg
64,86,Undirected,-0.02090000,0,6,0,neg
64,87,Undirected,-0.01200000,0,4,2,neg
64,88,Undirected,0.00430000,1,3,2,pos
64,89,Undirected,-0.01950000,1,5,0,neg
64,90,Undirected,-0.03000000,1,5,0,neg
64,91,Undirected,-0.00920000,1,2,3,neg
64,92,Undirected,-0.02340000,0,2,4,neg
64,93,Undirected,-0.02130000,1,5,0,neg
64,94,Undirected,-0.01190000,1,2,3,neg
64,95,Undirected,-0.02420000,1,3,2,neg
64,96,Undirected,-0.00850000,1,4,1,neg
64,97,Undirected,0.00750000,1,2,3,pos
64,98,Undirected,-0.01720000,0,2,4,neg
65,66,Undirected,-0.00990000,3,0,3,neg
65,67,Undirected,0.01230000,2,1,3,pos
65,68,Undirected,-0.01680000,2,2,2,neg
65,69,Undirected,-0.00410000,1,2,3,neg
65,70,Undirected,-0.01940000,3,1,2,neg
65,71,Undirected,-0.01460000,2,2,2,neg
65,72,Undirected,-0.01140000,3,2,1,neg
65,73,Undirected,-0.00800000,3,3,0,neg
65,74,Undirected,-0.00560000,2,1,3,neg
65,75,Undirected,-0.00740000,2,1,3,neg
65,76,Undirected,-0.00410000,1,2,3,neg
65,77,Undirected,-0.01340000,2,3,1,neg
65,78,Undirected,-0.01230000,3,1,2,neg
65,79,Undirected,-0.02100000,1,2,3,neg
65,80,Undirected,-0.01060000,3,0,3,neg
65,81,Undirected,-0.02540000,1,3,2,neg
65,82,Undirected,-0.02780000,2,2,2,neg
65,83,Undirected,0.00940000,3,0,3,pos
65,84,Undirected,0.01150000,3,1,2,pos
65,85,Undirected,0.00740000,3,2,1,pos
65,86,Undirected,-0.01450000,2,4,0,neg
65,87,Undirected,0.00120000,2,2,2,pos
65,88,Undirected,-0.02570000,3,1,2,neg
65,89,Undirected,-0.02780000,3,3,0,neg
65,90,Undirected,-0.00980000,3,3,0,neg
65,91,Undirected,-0.00450000,2,2,2,neg
65,92,Undirected,-0.00910000,1,2,3,neg
65,93,Undirected,-0.02940000,3,3,0,neg
65,94,Undirected,-0.01720000,3,0,3,neg
65,95,Undirected,-0.00910000,3,1,2,neg
65,96,Undirected,-0.01250000,3,2,1,neg
65,97,Undirected,-0.00620000,2,2,2,neg
65,98,Undirected,-0.01880000,0,4,2,neg
66,67,Undirected,-0.02410000,2,1,3,neg
66,68,Undirected,0.00760000,2,2,2,pos
66,69,Undirected,-0.01180000,1,2,3,neg
66,70,Undirected,-0.02410000,3,1,2,neg
66,71,Undirected,-0.02360000,2,2,2,neg
66,72,Undirected,-0.01080000,3,2,1,neg
66,73,Undirected,-0.00120000,3,3,0,neg
66,74,Undirected,-0.02430000,2,1,3,neg
66,75,Undirected,-0.01380000,2,1,3,neg
66,76,Undirected,-0.01950000,1,2,3,neg
66,77,Undirected,-0.01210000,2,3,1,neg
66,78,Undirected,-0.03270000,3,1,2,neg
66,79,Undirected,0.00420000,1,2,3,pos
66,80,Undirected,-0.03180000,3,0,3,neg
66,81,Undirected,-0.00460000,1,3,2,neg
66,82,Undirected,-0.00580000,2,2,2,neg
66,83,Undirected,-0.01010000,3,0,3,neg
66,84,Undirected,-0.02300000,3,1,2,neg
66,85,Undirected,-0.00710000,3,2,1,neg
66,86,Undirected,-0.00840000,2,4,0,neg
66,87,Undirected,-0.01010000,2,2,2,neg
66,88,Undirected,-0.01080000,3,1,2,neg
66,89,Undirected,-0.00760000,3,3,0,neg
66,90,Undirected,0.00200000,3,3,0,pos
66,91,Undirected,0.02170000,2,2,2,pos
66,92,Undirected,-0.01420000,1,2,3,neg
66,93,Undirected,-0.03420000,3,3,0,neg
66,94,Undirected,0.00430000,3,0,3,pos
66,95,Undirected,0.00070000,3,1,2,pos
66,96,Undirected,-0.03900000,3,2,1,neg
66,97,Undirected,-0.02350000,2,2,2,neg
66,98,Undirected,0.02560000,0,4,2,pos
67,68,Undirected,-0.01840000,1,3,2,neg
67,69,Undirected,-0.02470000,1,1,4,neg
67,70,Undirected,-0.01870000,2,2,2,neg
67,71,Undirected,-0.01640000,2,1,3,neg
67,72,Undirected,-0.00700000,2,3,1,neg
67,73,Undirected,-0.01330000,2,4,0,neg
67,74,Undirected,-0.00520000,2,0,4,neg
67,75,Undirected,-0.00170000,2,0,4,neg
67,76,Undirected,-0.01590000,1,1,4,neg
67,77,Undirected,-0.00180000,2,2,2,neg
67,78,Undirected,-0.00120000,2,2,2,neg
67,79,Undirected,-0.01020000,1,1,4,neg
67,80,Undirected,-0.00480000,2,1,3,neg
67,81,Undirected,-0.00920000,1,2,3,neg
67,82,Undirected,-0.00920000,2,1,3,neg
67,83,Undirected,-0.00910000,2,1,3,neg
67,84,Undirected,0.00250000,2,2,2,pos
67,85,Undirected,-0.02860000,2,3,1,neg
67,86,Undirected,0.00720000,1,5,0,pos
67,87,Undirected,-0.03000000,1,3,2,neg
67,88,Undirected,-0.00330000,2,2,2,neg
67,89,Undirected,0.00510000,2,4,0,pos
67,90,Undirected,0.01200000,2,4,0,pos
67,91,Undirected,-0.01370000,2,1,3,neg
67,92,Undirected,-0.01520000,1,1,4,neg
67,93,Undirected,-0.01630000,2,4,0,neg
67,94,Undirected,-0.01600000,2,1,3,neg
67,95,Undirected,0.01920000,2,2,2,pos
67,96,Undirected,-0.01280000,2,3,1,neg
67,97,Undirected,-0.01610000,2,1,3,neg
67,98,Undirected,0.00820000,0,3,3,pos
68,69,Undirected,-0.01690000,0,4,2,neg
68,70,Undirected,0.00020000,3,1,2,pos
68,71,Undirected,-0.01810000,2,2,2,neg
68,72,Undirected,-0.02550000,3,2,1,neg
68,73,Undirected,0.00910000,3,3,0,pos
68,74,Undirected,-0.00930000,1,3,2,neg
68,75,Undirected,-0.01840000,1,3,2,neg
68,76,Undirected,-0.02700000,0,4,2,neg
68,77,Undirected,-0.00380000,2,3,1,neg
68,78,Undirected,0.00470000,3,1,2,pos
68,79,Undirected,0.00560000,0,4,2,pos
68,80,Undirected,-0.00630000,2,2,2,neg
68,81,Undirected,-0.01890000,1,3,2,neg
68,82,Undirected,-0.03350000,2,2,2,neg
68,83,Undirected,0.01420000,2,2,2,pos
68,84,Undirected,0.00420000,3,1,2,pos
68,85,Undirected,-0.02250000,3,2,1,neg
68,86,Undirected,-0.02180000,2,4,0,neg
68,87,Undirected,-0.01000000,2,2,2,neg
68,88,Undirected,-0.02130000,3,1,2,neg
68,89,Undirected,-0.01270000,3,3,0,neg
68,90,Undirected,0.01110000,3,3,0,pos
68,91,Undirected,-0.01930000,2,2,2,neg
68,92,Undirected,-0.02530000,0,4,2,neg
68,93,Undirected,0.00430000,3,3,0,pos
68,94,Undirected,-0.03230000,2,2,2,neg
68,95,Undirected,-0.01140000,3,1,2,neg
68,96,Undirected,-0.02440000,3,2,1,neg
68,97,Undirected,-0.00750000,1,4,1,neg
68,98,Undirected,0.00590000,0,4,2,pos
69,70,Undirected,-0.03350000,1,3,2,neg
69,71,Undirected,-0.00660000,1,2,3,neg
69,72,Undirected,-0.03120000,1,4,1,neg
69,73,Undirected,-0.01080000,1,5,0,neg
69,74,Undirected,-0.03640000,1,1,4,neg
69,75,Undirected,-0.00600000,1,1,4,neg
69,76,Undirected,-0.01740000,1,0,5,neg
69,77,Undirected,-0.02350000,1,3,2,neg
69,78,Undirected,0.00400000,1,3,2,pos
69,79,Undirected,-0.02480000,1,0,5,neg
69,80,Undirected,-0.02390000,1,2,3,neg
69,81,Undirected,-0.02300000,1,1,4,neg
69,82,Undirected,0.01210000,1,2,3,pos
69,83,Undirected,-0.00040000,1,2,3,neg
69,84,Undirected,0.00980000,1,3,2,pos
69,85,Undirected,-0.00650000,1,4,1,neg
69,86,Undirected,-0.01900000,1,4,1,neg
69,87,Undirected,0.00110000,1,2,3,pos
69,88,Undirected,0.00460000,1,3,2,pos
69,89,Undirected,-0.00060000,1,5,0,neg
69,90,Undirected,-0.00380000,1,5,0,neg
69,91,Undirected,-0.01150000,1,2,3,neg
69,92,Undirected,-0.00240000,1,0,5,neg
69,93,Undirected,-0.01530000,1,5,0,neg
69,94,Undirected,-0.00540000,1,2,3,neg
69,95,Undirected,-0.01730000,1,3,2,neg
69,96,Undirected,-0.01790000,1,4,1,neg
69,97,Undirected,-0.01030000,1,2,3,neg
69,98,Undirected,0.01660000,0,2,4,pos
70,71,Undirected,-0.01480000,3,1,2,neg
70,72,Undirected,-0.00160000,4,1,1,neg
70,73,Undirected,-0.00710000,4,2,0,neg
70,74,Undirected,-0.01600000,2,2,2,neg
70,75,Undirected,-0.01360000,2,2,2,neg
70,76,Undirected,-0.02210000,1,3,2,neg
70,77,Undirected,-0.00420000,3,2,1,neg
70,78,Undirected,-0.02740000,4,0,2,neg
70,79,Undirected,-0.03330000,1,3,2,neg
70,80,Undirected,-0.02900000,3,1,2,neg
70,81,Undirected,-0.03100000,2,2,2,neg
70,82,Undirected,-0.00450000,3,1,2,neg
70,83,Undirected,-0.00010000,3,1,2,neg
70,84,Undirected,-0.01530000,4,0,2,neg
70,85,Undirected,-0.04350000,4,1,1,neg
70,86,Undirected,-0.00540000,3,3,0,neg
70,87,Undirected,-0.01070000,3,1,2,neg
70,88,Undirected,-0.00870000,4,0,2,neg
70,89,Undirected,-0.02020000,4,2,0,neg
70,90,Undirected,0.00140000,4,2,0,pos
70,91,Undirected,-0.01670000,3,1,2,neg
70,92,Undirected,-0.02340000,1,3,2,neg
70,93,Undirected,-0.01450000,4,2,0,neg
70,94,Undirected,-0.02210000,3,1,2,neg
70,95,Undirected,0.00420000,4,0,2,pos
70,96,Undirected,-0.01730000,4,1,1,neg
70,97,Undirected,-0.00680000,2,3,1,neg
70,98,Undirected,0.00550000,0,5,1,pos
71,72,Undirected,-0.00740000,3,2,1,neg
71,73,Undirected,-0.00950000,3,3,0,neg
71,74,Undirected,0.00160000,2,1,3,pos
71,75,Undirected,-0.02020000,2,1,3,neg
71,76,Undirected,0.00220000,1,2,3,pos
71,77,Undirected,-0.00210000,3,1,2,neg
71,78,Undirected,-0.01260000,3,1,2,neg
71,79,Undirected,-0.02750000,1,2,3,neg
71,80,Undirected,-0.01610000,2,2,2,neg
71,81,Undirected,-0.00510000,2,1,3,neg
71,82,Undirected,-0.01310000,3,0,3,neg
71,83,Undirected,-0.01380000,2,2,2,neg
71,84,Undirected,-0.00620000,3,1,2,neg
71,85,Undirected,-0.01860000,3,2,1,neg
71,86,Undirected,-0.01780000,2,4,0,neg
71,87,Undirected,0.00240000,2,2,2,pos
71,88,Undirected,-0.02470000,3,1,2,neg
71,89,Undirected,-0.00760000,3,3,0,neg
71,90,Undirected,-0.00060000,3,3,0,neg
71,91,Undirected,-0.01150000,3,0,3,neg
71,92,Undirected,-0.02780000,1,2,3,neg
71,93,Undirected,-0.02570000,3,3,0,neg
71,94,Undirected,-0.02480000,2,2,2,neg
71,95,Undirected,-0.00950000,3,1,2,neg
71,96,Undirected,-0.01270000,3,2,1,neg
71,97,Undirected,-0.01330000,2,2,2,neg
71,98,Undirected,0.00280000,0,4,2,pos
72,73,Undirected,-0.00680000,5,1,0,neg
72,74,Undirected,-0.03020000,2,3,1,neg
72,75,Undirected,0.00370000,2,3,1,pos
72,76,Undirected,-0.02560000,1,4,1,neg
72,77,Undirected,-0.02020000,3,3,0,neg
72,78,Undirected,-0.01780000,4,1,1,neg
72,79,Undirected,0.00110000,1,4,1,pos
72,80,Undirected,-0.01290000,3,2,1,neg
72,81,Undirected,-0.00220000,2,3,1,neg
72,82,Undirected,-0.01960000,3,2,1,neg
72,83,Undirected,-0.01830000,3,2,1,neg
72,84,Undirected,0.00130000,4,1,1,pos
72,85,Undirected,-0.01070000,4,2,0,neg
72,86,Undirected,-0.01620000,4,2,0,neg
72,87,Undirected,-0.01330000,3,2,1,neg
72,88,Undirected,-0.01960000,4,1,1,neg
72,89,Undirected,-0.01790000,5,1,0,neg
72,90,Undirected,-0.01100000,5,1,0,neg
72,91,Undirected,0.00190000,3,2,1,pos
72,92,Undirected,-0.02950000,1,4,1,neg
72,93,Undirected,-0.00200000,5,1,0,neg
72,94,Undirected,0.00020000,3,2,1,pos
72,95,Undirected,0.00630000,4,1,1,pos
72,96,Undirected,-0.01710000,5,0,1,neg
72,97,Undirected,-0.01730000,2,4,0,neg
72,98,Undirected,-0.00480000,0,6,0,neg
73,74,Undirected,0.00340000,2,4,0,pos
73,75,Undirected,-0.00920000,2,4,0,neg
73,76,Undirected,-0.02730000,1,5,0,neg
73,77,Undirected,-0.03130000,4,2,0,neg
73,78,Undirected,-0.00680000,4,2,0,neg
73,79,Undirected,-0.02780000,1,5,0,neg
73,80,Undirected,-0.00790000,3,3,0,neg
73,81,Undirected,-0.01090000,2,4,0,neg
73,82,Undirected,0.01040000,3,3,0,pos
73,83,Undirected,-0.00910000,3,3,0,neg
73,84,Undirected,-0.00170000,4,2,0,neg
73,85,Undirected,-0.01060000,5,1,0,neg
73,86,Undirected,-0.00710000,5,1,0,neg
73,87,Undirected,-0.02840000,3,3,0,neg
73,88,Undirected,-0.00930000,4,2,0,neg
73,89,Undirected,-0.02530000,6,0,0,neg
73,90,Undirected,-0.01080000,6,0,0,neg
73,91,Undirected,0.00060000,3,3,0,pos
73,92,Undirected,-0.00420000,1,5,0,neg
73,93,Undirected,-0.02140000,6,0,0,neg
73,94,Undirected,-0.01400000,3,3,0,neg
73,95,Undirected,-0.00460000,4,2,0,neg
73,96,Undirected,-0.00390000,5,1,0,neg
73,97,Undirected,-0.01580000,3,3,0,neg
73,98,Undirected,-0.00210000,1,5,0,neg
74,75,Undirected,-0.01640000,2,0,4,neg
74,76,Undirected,-0.02020000,1,1,4,neg
74,77,Undirected,0.00350000,2,2,2,pos
74,78,Undirected,-0.03060000,2,2,2,neg
74,79,Undirected,-0.03770000,1,1,4,neg
74,80,Undirected,-0.02060000,2,1,3,neg
74,81,Undirected,-0.00880000,1,2,3,neg
74,82,Undirected,-0.01460000,2,1,3,neg
74,83,Undirected,-0.01140000,2,1,3,neg
74,84,Undirected,-0.00830000,2,2,2,neg
74,85,Undirected,-0.00750000,2,3,1,neg
74,86,Undirected,-0.01140000,1,5,0,neg
74,87,Undirected,0.00190000,1,3,2,pos
74,88,Undirected,-0.01520000,2,2,2,neg
74,89,Undirected,-0.01140000,2,4,0,neg
74,90,Undirected,-0.02520000,2,4,0,neg
74,91,Undirected,-0.02220000,2,1,3,neg
74,92,Undirected,-0.00700000,1,1,4,neg
74,93,Undirected,-0.01590000,2,4,0,neg
74,94,Undirected,-0.01350000,2,1,3,neg
74,95,Undirected,-0.02040000,2,2,2,neg
74,96,Undirected,-0.01260000,2,3,1,neg
74,97,Undirected,0.00190000,2,1,3,pos
74,98,Undirected,-0.01780000,0,3,3,neg
75,76,Undirected,-0.01770000,1,1,4,neg
75,77,Undirected,-0.00900000,2,2,2,neg
75,78,Undirected,0.00320000,2,2,2,pos
75,79,Undirected,-0.01040000,1,1,4,neg
75,80,Undirected,-0.01550000,2,1,3,neg
75,81,Undirected,-0.01090000,1,2,3,neg
75,82,Undirected,-0.03100000,2,1,3,neg
75,83,Undirected,-0.00290000,2,1,3,neg
75,84,Undirected,-0.00690000,2,2,2,neg
75,85,Undirected,-0.02720000,2,3,1,neg
75,86,Undirected,-0.01810000,1,5,0,neg
75,87,Undirected,-0.01830000,1,3,2,neg
75,88,Undirected,-0.00050000,2,2,2,neg
75,89,Undirected,-0.01170000,2,4,0,neg
75,90,Undirected,-0.00790000,2,4,0,neg
75,91,Undirected,-0.01710000,2,1,3,neg
75,92,Undirected,-0.00330000,1,1,4,neg
75,93,Undirected,-0.02010000,2,4,0,neg
75,94,Undirected,0.01320000,2,1,3,pos
75,95,Undirected,0.00550000,2,2,2,pos
75,96,Undirected,-0.00110000,2,3,1,neg
75,97,Undirected,-0.00960000,2,1,3,neg
75,98,Undirected,-0.01520000,0,3,3,neg
76,77,Undirected,-0.01220000,1,3,2,neg
76,78,Undirected,-0.02570000,1,3,2,neg
76,79,Undirected,-0.00940000,1,0,5,neg
76,80,Undirected,0.00820000,1,2,3,pos
76,81,Undirected,-0.01780000,1,1,4,neg
76,82,Undirected,-0.00650000,1,2,3,neg
76,83,Undirected,-0.02380000,1,2,3,neg
76,84,Undirected,0.00050000,1,3,2,pos
76,85,Undirected,-0.00880000,1,4,1,neg
76,86,Undirected,-0.03920000,1,4,1,neg
76,87,Undirected,-0.02200000,1,2,3,neg
76,88,Undirected,-0.01600000,1,3,2,neg
76,89,Undirected,0.01020000,1,5,0,pos
76,90,Undirected,-0.00460000,1,5,0,neg
76,91,Undirected,-0.02280000,1,2,3,neg
76,92,Undirected,-0.00980000,1,0,5,neg
76,93,Undirected,-0.01080000,1,5,0,neg
76,94,Undirected,-0.00510000,1,2,3,neg
76,95,Undirected,-0.02530000,1,3,2,neg
76,96,Undirected,-0.02450000,1,4,1,neg
76,97,Undirected,-0.01610000,1,2,3,neg
76,98,Undirected,-0.00200000,0,2,4,neg
77,78,Undirected,-0.00160000,3,2,1,neg
77,79,Undirected,0.01570000,1,3,2,pos
77,80,Undirected,-0.00370000,2,3,1,neg
77,81,Undirected,-0.02010000,2,2,2,neg
77,82,Undirected,-0.00350000,3,1,2,neg
77,83,Undirected,-0.02250000,2,3,1,neg
77,84,Undirected,-0.01570000,3,2,1,neg
77,85,Undirected,-0.00300000,4,1,1,neg
77,86,Undirected,-0.00060000,3,3,0,neg
77,87,Undirected,0.00130000,2,3,1,pos
77,88,Undirected,-0.00470000,3,2,1,neg
77,89,Undirected,0.00700000,4,2,0,pos
77,90,Undirected,0.00180000,4,2,0,pos
77,91,Undirected,-0.01460000,3,1,2,neg
77,92,Undirected,-0.00790000,1,3,2,neg
77,93,Undirected,-0.00310000,4,2,0,neg
77,94,Undirected,-0.01260000,2,3,1,neg
77,95,Undirected,-0.00200000,3,2,1,neg
77,96,Undirected,-0.01350000,3,3,0,neg
77,97,Undirected,-0.01240000,3,1,2,neg
77,98,Undirected,-0.02340000,1,3,2,neg
78,79,Undirected,-0.02890000,1,3,2,neg
78,80,Undirected,-0.01760000,3,1,2,neg
78,81,Undirected,-0.00660000,2,2,2,neg
78,82,Undirected,-0.00860000,3,1,2,neg
78,83,Undirected,-0.01270000,3,1,2,neg
78,84,Undirected,-0.01520000,4,0,2,neg
78,85,Undirected,-0.02330000,4,1,1,neg
78,86,Undirected,-0.00900000,3,3,0,neg
78,87,Undirected,-0.01240000,3,1,2,neg
78,88,Undirected,-0.02660000,4,0,2,neg
78,89,Undirected,-0.02740000,4,2,0,neg
78,90,Undirected,-0.00030000,4,2,0,neg
78,91,Undirected,-0.00670000,3,1,2,neg
78,92,Undirected,-0.03180000,1,3,2,neg
78,93,Undirected,-0.03290000,4,2,0,neg
78,94,Undirected,-0.01200000,3,1,2,neg
78,95,Undirected,0.00250000,4,0,2,pos
78,96,Undirected,0.00220000,4,1,1,pos
78,97,Undirected,-0.00280000,2,3,1,neg
78,98,Undirected,-0.00030000,0,5,1,neg
79,80,Undirected,0.00480000,1,2,3,pos
79,81,Undirected,0.00190000,1,1,4,pos
79,82,Undirected,-0.01160000,1,2,3,neg
79,83,Undirected,-0.02170000,1,2,3,neg
79,84,Undirected,-0.02560000,1,3,2,neg
79,85,Undirected,-0.00090000,1,4,1,neg
79,86,Undirected,-0.02410000,1,4,1,neg
79,87,Undirected,-0.00910000,1,2,3,neg
79,88,Undirected,-0.02460000,1,3,2,neg
79,89,Undirected,-0.02530000,1,5,0,neg
79,90,Undirected,-0.01140000,1,5,0,neg
79,91,Undirected,0.00270000,1,2,3,pos
79,92,Undirected,-0.03250000,1,0,5,neg
79,93,Undirected,-0.01460000,1,5,0,neg
79,94,Undirected,-0.01350000,1,2,3,neg
79,95,Undirected,-0.03420000,1,3,2,neg
79,96,Undirected,-0.02280000,1,4,1,neg
79,97,Undirected,-0.00740000,1,2,3,neg
79,98,Undirected,-0.02200000,0,2,4,neg
80,81,Undirected,-0.00380000,1,3,2,neg
80,82,Undirected,-0.02010000,2,2,2,neg
80,83,Undirected,-0.01170000,3,0,3,neg
80,84,Undirected,-0.00560000,3,1,2,neg
80,85,Undirected,-0.01570000,3,2,1,neg
80,86,Undirected,-0.00860000,2,4,0,neg
80,87,Undirected,-0.02810000,2,2,2,neg
80,88,Undirected,-0.00540000,3,1,2,neg
80,89,Undirected,-0.01550000,3,3,0,neg
80,90,Undirected,-0.00180000,3,3,0,neg
80,91,Undirected,0.00940000,2,2,2,pos
80,92,Undirected,-0.01030000,1,2,3,neg
80,93,Undirected,-0.00190000,3,3,0,neg
80,94,Undirected,-0.03110000,3,0,3,neg
80,95,Undirected,-0.00940000,3,1,2,neg
80,96,Undirected,-0.01680000,3,2,1,neg
80,97,Undirected,0.00850000,2,2,2,pos
80,98,Undirected,-0.01520000,0,4,2,neg
81,82,Undirected,-0.02720000,2,1,3,neg
81,83,Undirected,-0.03500000,1,3,2,neg
81,84,Undirected,-0.01890000,2,2,2,neg
81,85,Undirected,-0.01780000,2,3,1,neg
81,86,Undirected,-0.01810000,2,3,1,neg
81,87,Undirected,0.00170000,2,1,3,pos
81,88,Undirected,-0.01140000,2,2,2,neg
81,89,Undirected,-0.01180000,2,4,0,neg
81,90,Undirected,-0.02610000,2,4,0,neg
81,91,Undirected,-0.01040000,2,1,3,neg
81,92,Undirected,-0.00210000,1,1,4,neg
81,93,Undirected,0.00890000,2,4,0,pos
81,94,Undirected,0.00340000,1,3,2,pos
81,95,Undirected,-0.00670000,2,2,2,neg
81,96,Undirected,-0.02390000,2,3,1,neg
81,97,Undirected,-0.02350000,1,3,2,neg
81,98,Undirected,-0.00690000,0,3,3,neg
82,83,Undirected,-0.01970000,2,2,2,neg
82,84,Undirected,-0.01850000,3,1,2,neg
82,85,Undirected,-0.01550000,3,2,1,neg
82,86,Undirected,-0.03630000,2,4,0,neg
82,87,Undirected,-0.01900000,2,2,2,neg
82,88,Undirected,-0.00770000,3,1,2,neg
82,89,Undirected,-0.01080000,3,3,0,neg
82,90,Undirected,-0.00170000,3,3,0,neg
82,91,Undirected,-0.03360000,3,0,3,neg
82,92,Undirected,-0.00780000,1,2,3,neg
82,93,Undirected,0.00500000,3,3,0,pos
82,94,Undirected,-0.00940000,2,2,2,neg
82,95,Undirected,-0.01780000,3,1,2,neg
82,96,Undirected,-0.01760000,3,2,1,neg
82,97,Undirected,-0.01610000,2,2,2,neg
82,98,Undirected,0.00440000,0,4,2,pos
83,84,Undirected,-0.00430000,3,1,2,neg
83,85,Undirected,-0.02740000,3,2,1,neg
83,86,Undirected,-0.01290000,2,4,0,neg
83,87,Undirected,-0.00030000,2,2,2,neg
83,88,Undirected,-0.01650000,3,1,2,neg
83,89,Undirected,-0.02060000,3,3,0,neg
83,90,Undirected,0.00190000,3,3,0,pos
83,91,Undirected,-0.00710000,2,2,2,neg
83,92,Undirected,0.01360000,1,2,3,pos
83,93,Undirected,-0.04270000,3,3,0,neg
83,94,Undirected,-0.01540000,3,0,3,neg
83,95,Undirected,0.01170000,3,1,2,pos
83,96,Undirected,-0.01820000,3,2,1,neg
83,97,Undirected,-0.00390000,2,2,2,neg
83,98,Undirected,-0.03450000,0,4,2,neg
84,85,Undirected,0.01710000,4,1,1,pos
84,86,Undirected,-0.00270000,3,3,0,neg
84,87,Undirected,-0.00520000,3,1,2,neg
84,88,Undirected,-0.02060000,4,0,2,neg
84,89,Undirected,-0.01710000,4,2,0,neg
84,90,Undirected,-0.00350000,4,2,0,neg
84,91,Undirected,-0.01310000,3,1,2,neg
84,92,Undirected,-0.01700000,1,3,2,neg
84,93,Undirected,-0.00670000,4,2,0,neg
84,94,Undirected,-0.01370000,3,1,2,neg
84,95,Undirected,-0.00610000,4,0,2,neg
84,96,Undirected,-0.00360000,4,1,1,neg
84,97,Undirected,-0.02320000,2,3,1,neg
84,98,Undirected,-0.01900000,0,5,1,neg
85,86,Undirected,-0.00430000,4,2,0,neg
85,87,Undirected,-0.01920000,3,2,1,neg
85,88,Undirected,-0.00820000,4,1,1,neg
85,89,Undirected,-0.02480000,5,1,0,neg
85,90,Undirected,-0.01330000,5,1,0,neg
85,91,Undirected,0.01150000,3,2,1,pos
85,92,Undirected,-0.01960000,1,4,1,neg
85,93,Undirected,-0.01100000,5,1,0,neg
85,94,Undirected,-0.02760000,3,2,1,neg
85,95,Undirected,-0.03290000,4,1,1,neg
85,96,Undirected,0.01220000,4,2,0,pos
85,97,Undirected,-0.02740000,3,2,1,neg
85,98,Undirected,0.00510000,1,4,1,pos
86,87,Undirected,-0.02010000,3,2,1,neg
86,88,Undirected,-0.01020000,3,3,0,neg
86,89,Undirected,-0.01990000,5,1,0,neg
86,90,Undirected,0.00370000,5,1,0,pos
86,91,Undirected,0.00330000,2,4,0,pos
86,92,Undirected,0.00240000,1,4,1,pos
86,93,Undirected,0.01000000,5,1,0,pos
86,94,Undirected,-0.00680000,2,4,0,neg
86,95,Undirected,-0.01000000,3,3,0,neg
86,96,Undirected,-0.01830000,4,2,0,neg
86,97,Undirected,-0.01840000,2,4,0,neg
86,98,Undirected,0.00360000,1,4,1,pos
87,88,Undirected,-0.01600000,3,1,2,neg
87,89,Undirected,0.01640000,3,3,0,pos
87,90,Undirected,-0.00420000,3,3,0,neg
87,91,Undirected,-0.01380000,2,2,2,neg
87,92,Undirected,0.00200000,1,2,3,pos
87,93,Undirected,-0.01000000,3,3,0,neg
87,94,Undirected,-0.01070000,2,2,2,neg
