source,target,type,weight,a,b,c,signal
13,99,Undirected,0.00070000,78,32,61,pos
13,100,Undirected,-0.00080000,103,20,48,neg
13,101,Undirected,-0.00080000,87,23,61,neg
13,102,Undirected,0.00240000,100,25,46,pos
13,103,Undirected,-0.00260000,92,27,52,neg
13,104,Undirected,-0.00120000,89,19,63,neg
13,105,Undirected,-0.00470000,105,21,45,neg
13,106,Undirected,-0.00230000,50,57,64,neg
13,107,Undirected,-0.00100000,105,22,44,neg
13,108,Undirected,-0.00080000,18,89,64,neg
13,109,Undirected,-0.00150000,92,19,60,neg
13,110,Undirected,0.00180000,93,24,54,pos
13,111,Undirected,0.00360000,99,18,54,pos
13,112,Undirected,-0.00260000,85,26,60,neg
13,113,Undirected,0.00090000,104,20,47,pos
13,114,Undirected,-0.00070000,106,20,45,neg
13,115,Undirected,-0.00340000,103,15,53,neg
13,116,Undirected,-0.00230000,96,18,57,neg
13,117,Undirected,0.00160000,105,18,48,pos
13,118,Undirected,0.00300000,89,28,54,pos
13,119,Undirected,-0.00160000,102,16,53,neg
13,120,Undirected,0.00290000,107,36,28,pos
13,121,Undirected,0.00050000,107,26,38,pos
13,122,Undirected,0.00010000,107,42,22,pos
13,123,Undirected,0.00130000,88,31,52,pos
13,124,Undirected,-0.00290000,78,39,54,neg
13,125,Undirected,-0.00370000,107,58,6,neg
13,126,Undirected,-0.00100000,106,20,45,neg
13,127,Undirected,-0.00160000,107,39,25,neg
13,128,Undirected,-0.00310000,99,13,59,neg
13,129,Undirected,0.00020000,107,33,31,pos
13,130,Undirected,0.00180000,107,58,6,pos
13,131,Undirected,0.00060000,105,17,49,pos
13,132,Undirected,-0.00350000,107,46,18,neg
13,133,Undirected,-0.00450000,105,27,39,neg
13,134,Undirected,-0.00310000,107,33,31,neg
13,135,Undirected,-0.00010000,101,25,45,neg
13,136,Undirected,-0.00090000,107,32,32,neg
13,137,Undirected,-0.00210000,107,44,20,neg
13,138,Undirected,0.00130000,107,39,25,pos
13,139,Undirected,-0.00070000,83,33,55,neg
13,140,Undirected,0.00140000,105,28,38,pos
13,141,Undirected,-0.00140000,104,19,48,neg
13,142,Undirected,0.00170000,107,33,31,pos
13,143,Undirected,-0.00310000,107,45,19,neg
13,144,Undirected,-0.00390000,107,64,0,neg
13,145,Undirected,-0.00160000,107,47,17,neg
13,146,Undirected,-0.00220000,107,30,34,neg
13,147,Undirected,0.00080000,107,48,16,pos
13,148,Undirected,-0.00070000,100,20,51,neg
13,149,Undirected,0.00110000,106,25,40,pos
13,150,Undirected,-0.00210000,107,33,31,neg
13,151,Undirected,0.00080000,107,43,21,pos
13,152,Undirected,-0.00130000,63,44,64,neg
13,153,Undirected,-0.00100000,83,31,57,neg
13,154,Undirected,-0.00160000,75,33,63,neg
13,155,Undirected,-0.00110000,89,35,47,neg
13,156,Undirected,0.00020000,63,52,56,pos
13,157,Undirected,-0.00050000,106,13,52,neg
13,158,Undirected,0.00020000,104,14,53,pos
14,15,Undirected,0.00220000,39,69,63,pos
14,16,Undirected,0.00100000,72,41,58,pos
14,17,Undirected,0.00100000,90,27,54,pos
14,18,Undirected,-0.00260000,100,30,41,neg
14,19,Undirected,0.00020000,87,27,57,pos
14,20,Undirected,-0.00210000,91,31,49,neg
14,21,Undirected,-0.00420000,79,36,56,neg
14,22,Undirected,-0.00140000,96,25,50,neg
14,23,Undirected,-0.00050000,99,26,46,neg
14,24,Undirected,-0.00130000,71,36,64,neg
14,25,Undirected,-0.00080000,88,26,57,neg
14,26,Undirected,0.00080000,81,32,58,pos
14,27,Undirected,-0.00270000,36,70,65,neg
14,28,Undirected,-0.00190000,96,30,45,neg
14,29,Undirected,-0.00260000,48,58,65,neg
14,30,Undirected,-0.00120000,93,29,49,neg
14,31,Undirected,-0.00030000,82,26,63,neg
14,32,Undirected,-0.00240000,86,30,55,neg
14,33,Undirected,-0.00260000,84,26,61,neg
14,34,Undirected,-0.00130000,87,30,54,neg
14,35,Undirected,0.00090000,90,27,54,pos
14,36,Undirected,0.00030000,97,25,49,pos
14,37,Undirected,-0.00080000,80,29,62,neg
14,38,Undirected,-0.00310000,93,29,49,neg
14,39,Undirected,0.00220000,87,27,57,pos
14,40,Undirected,0.00050000,91,34,46,pos
14,41,Undirected,0.00030000,87,27,57,pos
14,42,Undirected,0.00240000,94,31,46,pos
14,43,Undirected,-0.00190000,94,23,54,neg
14,44,Undirected,0.00150000,89,27,55,pos
14,45,Undirected,-0.00130000,99,33,39,neg
14,46,Undirected,-0.00120000,92,30,49,neg
14,47,Undirected,-0.00190000,89,25,57,neg
14,48,Undirected,-0.00250000,74,32,65,neg
14,49,Undirected,0.00190000,92,30,49,pos
14,50,Undirected,0.00090000,88,29,54,pos
14,51,Undirected,0.00140000,97,33,41,pos
14,52,Undirected,0.00090000,88,30,53,pos
14,53,Undirected,-0.00000000,85,25,61,pos
14,54,Undirected,-0.00340000,96,26,49,neg
14,55,Undirected,-0.00040000,94,27,50,neg
14,56,Undirected,-0.00100000,95,29,47,neg
14,57,Undirected,0.00150000,14,91,66,pos
14,58,Undirected,-0.00180000,80,31,60,neg
14,59,Undirected,-0.00080000,57,50,64,neg
14,60,Undirected,-0.00060000,98,24,49,neg
14,61,Undirected,0.00280000,101,29,41,pos
14,62,Undirected,-0.00160000,93,30,48,neg
14,63,Undirected,-0.00050000,93,31,47,neg
14,64,Undirected,-0.00460000,16,89,66,neg
14,65,Undirected,-0.00140000,93,27,51,neg
14,66,Undirected,-0.00330000,95,31,45,neg
14,67,Undirected,-0.00160000,92,26,53,neg
14,68,Undirected,-0.00060000,95,28,48,neg
14,69,Undirected,-0.00260000,96,24,51,neg
14,70,Undirected,-0.00060000,80,36,55,neg
14,71,Undirected,0.00280000,100,31,40,pos
14,72,Undirected,-0.00070000,92,31,48,neg
14,73,Undirected,0.00100000,98,27,46,pos
14,74,Undirected,-0.00080000,97,28,46,neg
14,75,Undirected,-0.00040000,93,24,54,neg
14,76,Undirected,0.00060000,69,38,64,pos
14,77,Undirected,-0.00050000,99,32,40,neg
14,78,Undirected,-0.00020000,27,78,66,neg
14,79,Undirected,-0.00110000,94,34,43,neg
14,80,Undirected,-0.00100000,85,33,53,neg
14,81,Undirected,-0.00090000,100,30,41,neg
14,82,Undirected,0.00130000,53,56,62,pos
14,83,Undirected,0.00140000,102,37,32,pos
14,84,Undirected,-0.00250000,94,27,50,neg
14,85,Undirected,-0.00320000,60,48,63,neg
14,86,Undirected,-0.00250000,103,31,37,neg
14,87,Undirected,0.00110000,96,26,49,pos
14,88,Undirected,0.00130000,84,28,59,pos
14,89,Undirected,-0.00100000,89,29,53,neg
14,90,Undirected,-0.00130000,86,28,57,neg
14,91,Undirected,0.00020000,101,27,43,pos
14,92,Undirected,0.00000000,104,28,39,pos
14,93,Undirected,-0.00220000,92,29,50,neg
14,94,Undirected,0.00350000,99,28,44,pos
14,95,Undirected,-0.00030000,95,30,46,neg
14,96,Undirected,-0.00050000,95,29,47,neg
14,97,Undirected,0.00050000,90,28,53,pos
14,98,Undirected,-0.00120000,93,31,47,neg
14,99,Undirected,0.00120000,77,31,63,pos
14,100,Undirected,-0.00350000,97,29,45,neg
14,101,Undirected,-0.00120000,81,32,58,neg
14,102,Undirected,-0.00080000,97,28,46,neg
14,103,Undirected,0.00200000,89,30,52,pos
14,104,Undirected,-0.00190000,81,32,58,neg
14,105,Undirected,0.00120000,100,28,43,pos
14,106,Undirected,0.00050000,50,54,67,pos
14,107,Undirected,-0.00290000,100,29,42,neg
14,108,Undirected,-0.00110000,17,88,66,neg
14,109,Undirected,-0.00180000,85,30,56,neg
14,110,Undirected,-0.00170000,89,29,53,neg
14,111,Undirected,0.00040000,93,27,51,pos
14,112,Undirected,-0.00090000,82,29,60,neg
14,113,Undirected,-0.00310000,97,31,43,neg
14,114,Undirected,-0.00490000,101,27,43,neg
14,115,Undirected,0.00070000,96,26,49,pos
14,116,Undirected,-0.00410000,89,29,53,neg
14,117,Undirected,0.00380000,99,27,45,pos
14,118,Undirected,-0.00150000,87,29,55,neg
14,119,Undirected,0.00070000,95,27,49,pos
14,120,Undirected,-0.00120000,104,39,28,neg
14,121,Undirected,0.00010000,100,37,34,pos
14,122,Undirected,-0.00440000,104,45,22,neg
14,123,Undirected,-0.00050000,90,24,57,neg
14,124,Undirected,-0.00190000,77,38,56,neg
14,125,Undirected,-0.00150000,104,61,6,neg
14,126,Undirected,-0.00160000,98,33,40,neg
14,127,Undirected,-0.00350000,104,42,25,neg
14,128,Undirected,-0.00230000,88,32,51,neg
14,129,Undirected,0.00000000,104,36,31,pos
14,130,Undirected,0.00120000,104,61,6,pos
14,131,Undirected,-0.00140000,97,30,44,neg
14,132,Undirected,-0.00070000,104,49,18,neg
14,133,Undirected,-0.00020000,101,32,38,neg
14,134,Undirected,0.00020000,103,38,30,pos
14,135,Undirected,0.00090000,98,28,45,pos
14,136,Undirected,0.00010000,104,35,32,pos
14,137,Undirected,-0.00090000,104,47,20,neg
14,138,Undirected,0.00210000,104,42,25,pos
14,139,Undirected,0.00070000,79,38,54,pos
14,140,Undirected,-0.00040000,101,33,37,neg
14,141,Undirected,0.00220000,97,30,44,pos
14,142,Undirected,-0.00090000,104,36,31,neg
14,143,Undirected,-0.00050000,104,48,19,neg
14,144,Undirected,-0.00440000,104,67,0,neg
14,145,Undirected,0.00010000,104,50,17,pos
14,146,Undirected,-0.00040000,104,33,34,neg
14,147,Undirected,-0.00350000,104,51,16,neg
14,148,Undirected,0.00210000,96,25,50,pos
14,149,Undirected,-0.00060000,101,32,38,neg
14,150,Undirected,-0.00010000,102,40,29,neg
14,151,Undirected,-0.00300000,104,46,21,neg
14,152,Undirected,-0.00320000,60,47,64,neg
14,153,Undirected,-0.00170000,84,26,61,neg
14,154,Undirected,-0.00120000,69,42,60,neg
14,155,Undirected,0.00210000,92,26,53,pos
14,156,Undirected,-0.00150000,63,49,59,neg
14,157,Undirected,-0.00180000,95,32,44,neg
14,158,Undirected,-0.00340000,97,25,49,neg
15,16,Undirected,-0.00290000,39,46,86,neg
15,17,Undirected,-0.00260000,40,66,65,neg
15,18,Undirected,-0.00010000,42,85,44,neg
15,19,Undirected,-0.00300000,35,70,66,neg
15,20,Undirected,-0.00140000,41,70,60,neg
15,21,Undirected,0.00030000,40,53,78,pos
15,22,Undirected,0.00040000,42,72,57,pos
15,23,Undirected,-0.00240000,43,77,51,neg
15,24,Undirected,0.00260000,35,47,89,pos
15,25,Undirected,0.00040000,39,63,69,pos
15,26,Undirected,-0.00220000,40,53,78,neg
15,27,Undirected,-0.00340000,21,39,111,neg
15,28,Undirected,0.00090000,42,77,52,pos
15,29,Undirected,-0.00160000,24,45,102,neg
15,30,Undirected,-0.00220000,43,68,60,neg
15,31,Undirected,0.00260000,38,53,80,pos
15,32,Undirected,-0.00240000,41,59,71,neg
15,33,Undirected,-0.00060000,36,61,74,neg
15,34,Undirected,-0.00330000,40,63,68,neg
15,35,Undirected,-0.00110000,42,62,67,neg
15,36,Undirected,-0.00190000,42,74,55,neg
15,37,Undirected,-0.00000000,38,52,81,pos
15,38,Undirected,-0.00010000,43,68,60,neg
15,39,Undirected,-0.00160000,41,58,72,neg
15,40,Undirected,0.00030000,41,73,57,pos
15,41,Undirected,-0.00060000,41,58,72,neg
15,42,Undirected,-0.00200000,43,72,56,neg
15,43,Undirected,-0.00270000,41,68,62,neg
15,44,Undirected,0.00160000,39,66,66,pos
15,45,Undirected,-0.00010000,43,84,44,neg
15,46,Undirected,0.00140000,41,71,59,pos
15,47,Undirected,-0.00330000,42,58,71,neg
15,48,Undirected,-0.00040000,35,49,87,neg
15,49,Undirected,0.00070000,42,69,60,pos
15,50,Undirected,0.00050000,40,64,67,pos
15,51,Undirected,-0.00140000,43,80,48,neg
15,52,Undirected,0.00010000,40,65,66,pos
15,53,Undirected,0.00050000,39,56,76,pos
15,54,Undirected,0.00030000,40,77,54,pos
15,55,Undirected,-0.00270000,42,70,59,neg
15,56,Undirected,-0.00390000,43,72,56,neg
15,57,Undirected,0.00000000,9,40,122,pos
15,58,Undirected,0.00230000,35,60,76,pos
15,59,Undirected,-0.00290000,27,49,95,neg
15,60,Undirected,0.00020000,43,73,55,pos
15,61,Undirected,0.00100000,43,84,44,pos
15,62,Undirected,-0.00250000,42,71,58,neg
15,63,Undirected,0.00260000,43,70,58,pos
15,64,Undirected,0.00340000,6,48,117,pos
15,65,Undirected,-0.00070000,41,70,60,neg
15,66,Undirected,0.00160000,43,74,54,pos
15,67,Undirected,-0.00170000,39,71,61,neg
15,68,Undirected,-0.00350000,43,71,57,neg
15,69,Undirected,0.00170000,42,71,58,pos
15,70,Undirected,0.00080000,41,53,77,pos
15,71,Undirected,0.00030000,43,84,44,pos
15,72,Undirected,-0.00100000,41,72,58,neg
15,73,Undirected,0.00280000,43,76,52,pos
15,74,Undirected,0.00250000,43,75,53,pos
15,75,Undirected,-0.00020000,42,65,64,neg
15,76,Undirected,-0.00540000,35,45,91,neg
15,77,Undirected,-0.00660000,43,83,45,neg
15,78,Undirected,0.00080000,15,41,115,pos
15,79,Undirected,-0.00230000,43,75,53,neg
15,80,Undirected,0.00180000,39,64,68,pos
15,81,Undirected,-0.00210000,43,83,45,neg
15,82,Undirected,0.00040000,29,43,99,pos
15,83,Undirected,0.00160000,43,94,34,pos
15,84,Undirected,-0.00200000,42,70,59,neg
15,85,Undirected,-0.00420000,35,37,99,neg
15,86,Undirected,-0.00140000,43,90,38,neg
15,87,Undirected,-0.00290000,43,71,57,neg
15,88,Undirected,-0.00130000,40,55,76,neg
15,89,Undirected,0.00020000,37,72,62,pos
15,90,Undirected,-0.00410000,37,65,69,neg
15,91,Undirected,-0.00220000,43,82,46,neg
15,92,Undirected,0.00300000,42,91,38,pos
15,93,Undirected,0.00100000,41,70,60,pos
15,94,Undirected,0.00130000,43,79,49,pos
15,95,Undirected,0.00190000,43,73,55,pos
15,96,Undirected,-0.00280000,43,72,56,neg
15,97,Undirected,-0.00300000,40,67,64,neg
15,98,Undirected,-0.00210000,43,70,58,neg
15,99,Undirected,0.00060000,36,52,83,pos
15,100,Undirected,0.00140000,43,76,52,pos
15,101,Undirected,0.00150000,37,59,75,pos
15,102,Undirected,-0.00250000,42,77,52,neg
15,103,Undirected,0.00110000,37,73,61,pos
15,104,Undirected,-0.00080000,39,55,77,neg
15,105,Undirected,-0.00050000,43,81,47,neg
15,106,Undirected,-0.00140000,28,37,106,neg
15,107,Undirected,-0.00070000,43,82,46,neg
15,108,Undirected,-0.00060000,6,49,116,neg
15,109,Undirected,-0.00270000,41,57,73,neg
15,110,Undirected,-0.00230000,40,66,65,neg
15,111,Undirected,-0.00370000,40,72,59,neg
15,112,Undirected,-0.00010000,38,56,77,neg
15,113,Undirected,-0.00110000,43,78,50,neg
15,114,Undirected,-0.00120000,43,82,46,neg
15,115,Undirected,0.00050000,42,73,56,pos
15,116,Undirected,-0.00200000,42,62,67,neg
15,117,Undirected,-0.00050000,43,78,50,neg
15,118,Undirected,-0.00230000,39,64,68,neg
15,119,Undirected,-0.00160000,41,74,56,neg
15,120,Undirected,-0.00620000,43,100,28,neg
15,121,Undirected,-0.00190000,43,90,38,neg
15,122,Undirected,-0.00090000,43,106,22,neg
15,123,Undirected,-0.00210000,37,69,65,neg
15,124,Undirected,-0.00240000,33,65,73,neg
15,125,Undirected,-0.00190000,43,122,6,neg
15,126,Undirected,-0.00040000,43,82,46,neg
15,127,Undirected,-0.00120000,43,103,25,neg
15,128,Undirected,0.00210000,43,61,67,pos
15,129,Undirected,-0.00100000,43,97,31,neg
15,130,Undirected,0.00040000,43,122,6,pos
15,131,Undirected,-0.00160000,43,77,51,neg
15,132,Undirected,-0.00100000,43,110,18,neg
15,133,Undirected,0.00010000,41,91,39,pos
15,134,Undirected,0.00020000,43,97,31,pos
15,135,Undirected,0.00130000,40,83,48,pos
15,136,Undirected,-0.00270000,43,96,32,neg
15,137,Undirected,-0.00050000,43,108,20,neg
15,138,Undirected,-0.00250000,43,103,25,neg
15,139,Undirected,-0.00170000,39,57,75,neg
15,140,Undirected,0.00240000,43,88,40,pos
15,141,Undirected,-0.00410000,42,79,50,neg
15,142,Undirected,-0.00290000,43,97,31,neg
15,143,Undirected,-0.00110000,43,109,19,neg
15,144,Undirected,-0.00170000,43,128,0,neg
15,145,Undirected,-0.00260000,43,111,17,neg
15,146,Undirected,0.00280000,43,94,34,pos
15,147,Undirected,0.00030000,43,112,16,pos
15,148,Undirected,-0.00300000,41,74,56,neg
15,149,Undirected,-0.00220000,43,87,41,neg
15,150,Undirected,-0.00380000,43,97,31,neg
15,151,Undirected,-0.00040000,43,107,21,neg
15,152,Undirected,-0.00000000,26,54,91,pos
15,153,Undirected,-0.00450000,38,57,76,neg
15,154,Undirected,-0.00030000,37,45,89,neg
15,155,Undirected,0.00000000,37,75,59,pos
15,156,Undirected,-0.00120000,27,60,84,neg
15,157,Undirected,-0.00130000,43,75,53,neg
15,158,Undirected,-0.00110000,43,72,56,neg
16,17,Undirected,0.00010000,74,36,61,pos
16,18,Undirected,-0.00380000,79,49,43,neg
16,19,Undirected,0.00050000,70,38,63,pos
16,20,Undirected,-0.00170000,75,40,56,neg
16,21,Undirected,0.00170000,70,31,70,pos
16,22,Undirected,-0.00180000,77,40,54,neg
16,23,Undirected,-0.00180000,80,41,50,neg
16,24,Undirected,-0.00390000,59,37,75,neg
16,25,Undirected,-0.00050000,74,31,66,neg
16,26,Undirected,0.00020000,67,37,67,pos
16,27,Undirected,-0.00060000,32,55,84,neg
16,28,Undirected,-0.00380000,78,43,50,neg
16,29,Undirected,0.00000000,40,51,80,pos
16,30,Undirected,-0.00080000,79,34,58,neg
16,31,Undirected,0.00090000,66,35,70,pos
16,32,Undirected,-0.00340000,69,41,61,neg
16,33,Undirected,-0.00260000,67,37,67,neg
16,34,Undirected,0.00010000,72,37,62,pos
16,35,Undirected,0.00010000,76,32,63,pos
16,36,Undirected,-0.00170000,80,36,55,neg
16,37,Undirected,0.00120000,69,28,74,pos
16,38,Undirected,-0.00210000,80,32,59,neg
16,39,Undirected,-0.00170000,74,30,67,neg
16,40,Undirected,0.00250000,74,45,52,pos
16,41,Undirected,0.00100000,74,30,67,pos
16,42,Undirected,-0.00190000,80,36,55,neg
16,43,Undirected,-0.00180000,75,38,58,neg
16,44,Undirected,0.00030000,72,38,61,pos
16,45,Undirected,-0.00130000,81,46,44,neg
16,46,Undirected,0.00050000,78,35,58,pos
16,47,Undirected,0.00030000,72,36,63,pos
16,48,Undirected,0.00010000,60,37,74,pos
16,49,Undirected,-0.00370000,79,33,59,neg
16,50,Undirected,-0.00020000,74,34,63,neg
16,51,Undirected,-0.00150000,81,42,48,neg
16,52,Undirected,-0.00060000,75,33,63,neg
16,53,Undirected,-0.00050000,68,36,67,neg
16,54,Undirected,-0.00280000,76,43,52,neg
16,55,Undirected,-0.00130000,79,34,58,neg
16,56,Undirected,0.00080000,80,36,55,pos
16,57,Undirected,-0.00150000,15,66,90,neg
16,58,Undirected,0.00280000,65,38,68,pos
16,59,Undirected,-0.00180000,47,47,77,neg
16,60,Undirected,0.00030000,81,35,55,pos
16,61,Undirected,-0.00340000,81,46,44,neg
16,62,Undirected,-0.00120000,79,35,57,neg
16,63,Undirected,-0.00180000,80,34,57,neg
16,64,Undirected,-0.00120000,13,72,86,neg
16,65,Undirected,-0.00030000,75,40,56,neg
16,66,Undirected,-0.00190000,79,40,52,neg
16,67,Undirected,0.00130000,72,43,56,pos
16,68,Undirected,0.00050000,80,35,56,pos
16,69,Undirected,-0.00010000,79,35,57,neg
16,70,Undirected,-0.00290000,72,29,70,neg
16,71,Undirected,0.00120000,81,46,44,pos
16,72,Undirected,-0.00160000,76,40,55,neg
16,73,Undirected,-0.00110000,81,38,52,neg
16,74,Undirected,-0.00390000,80,39,52,neg
16,75,Undirected,-0.00170000,78,31,62,neg
16,76,Undirected,0.00050000,57,39,75,pos
16,77,Undirected,-0.00040000,81,45,45,neg
16,78,Undirected,-0.00140000,22,65,84,neg
16,79,Undirected,-0.00190000,81,37,53,neg
16,80,Undirected,-0.00210000,71,38,62,neg
16,81,Undirected,0.00090000,81,45,45,pos
16,82,Undirected,-0.00000000,48,43,80,pos
16,83,Undirected,-0.00090000,81,56,34,neg
16,84,Undirected,0.00110000,80,32,59,pos
16,85,Undirected,-0.00250000,54,37,80,neg
16,86,Undirected,0.00120000,81,52,38,pos
16,87,Undirected,-0.00180000,80,35,56,neg
16,88,Undirected,-0.00320000,70,33,68,neg
16,89,Undirected,-0.00290000,70,44,57,neg
16,90,Undirected,-0.00250000,69,39,63,neg
16,91,Undirected,-0.00140000,81,44,46,neg
16,92,Undirected,-0.00180000,81,51,39,neg
16,93,Undirected,0.00090000,77,36,58,pos
16,94,Undirected,-0.00170000,81,41,49,neg
16,95,Undirected,-0.00090000,79,39,53,neg
16,96,Undirected,-0.00100000,79,38,54,neg
16,97,Undirected,-0.00120000,73,39,59,neg
16,98,Undirected,0.00080000,80,34,57,pos
16,99,Undirected,0.00080000,66,30,75,pos
16,100,Undirected,-0.00460000,81,38,52,neg
16,101,Undirected,-0.00360000,67,37,67,neg
16,102,Undirected,-0.00000000,80,39,52,pos
16,103,Undirected,-0.00290000,73,39,59,neg
16,104,Undirected,0.00090000,72,27,72,pos
16,105,Undirected,0.00210000,81,43,47,pos
16,106,Undirected,0.00110000,45,41,85,pos
16,107,Undirected,-0.00080000,81,44,46,neg
16,108,Undirected,-0.00040000,15,69,87,neg
16,109,Undirected,-0.00120000,73,31,67,neg
16,110,Undirected,-0.00230000,73,38,60,neg
16,111,Undirected,0.00030000,78,34,59,pos
16,112,Undirected,0.00280000,68,34,69,pos
16,113,Undirected,0.00090000,81,40,50,pos
16,114,Undirected,-0.00160000,81,44,46,neg
16,115,Undirected,0.00010000,78,39,54,pos
16,116,Undirected,-0.00030000,78,28,65,neg
16,117,Undirected,-0.00090000,81,40,50,neg
16,118,Undirected,0.00100000,73,34,64,pos
16,119,Undirected,-0.00170000,78,38,55,neg
16,120,Undirected,-0.00120000,81,62,28,neg
16,121,Undirected,-0.00160000,81,52,38,neg
16,122,Undirected,-0.00040000,81,68,22,neg
16,123,Undirected,-0.00240000,70,41,60,neg
16,124,Undirected,-0.00240000,63,43,65,neg
16,125,Undirected,-0.00130000,81,84,6,neg
16,126,Undirected,0.00040000,81,44,46,pos
16,127,Undirected,-0.00310000,81,65,25,neg
16,128,Undirected,-0.00190000,76,33,62,neg
16,129,Undirected,-0.00270000,81,59,31,neg
16,130,Undirected,-0.00010000,81,84,6,neg
16,131,Undirected,-0.00500000,81,39,51,neg
16,132,Undirected,-0.00240000,81,72,18,neg
16,133,Undirected,0.00290000,80,51,40,pos
16,134,Undirected,0.00050000,81,59,31,pos
16,135,Undirected,-0.00140000,77,47,47,neg
16,136,Undirected,-0.00140000,81,58,32,neg
16,137,Undirected,-0.00110000,81,70,20,neg
16,138,Undirected,-0.00060000,81,65,25,neg
16,139,Undirected,0.00000000,69,35,67,pos
16,140,Undirected,-0.00130000,80,52,39,neg
16,141,Undirected,-0.00180000,80,41,50,neg
16,142,Undirected,-0.00220000,81,59,31,neg
16,143,Undirected,-0.00380000,81,71,19,neg
16,144,Undirected,-0.00040000,81,90,0,neg
16,145,Undirected,-0.00240000,81,73,17,neg
16,146,Undirected,0.00040000,81,56,34,pos
16,147,Undirected,0.00150000,81,74,16,pos
16,148,Undirected,-0.00060000,78,38,55,neg
16,149,Undirected,-0.00200000,81,49,41,neg
16,150,Undirected,0.00210000,81,59,31,pos
16,151,Undirected,0.00040000,81,69,21,pos
16,152,Undirected,-0.00250000,53,38,80,neg
16,153,Undirected,-0.00010000,66,39,66,neg
16,154,Undirected,0.00150000,63,31,77,pos
16,155,Undirected,-0.00180000,70,47,54,neg
16,156,Undirected,-0.00170000,54,44,73,neg
16,157,Undirected,-0.00200000,78,43,50,neg
16,158,Undirected,-0.00600000,80,36,55,neg
17,18,Undirected,-0.00230000,101,27,43,neg
17,19,Undirected,-0.00250000,86,28,57,neg
17,20,Undirected,-0.00030000,93,26,52,neg
17,21,Undirected,-0.00160000,84,25,62,neg
17,22,Undirected,0.00050000,96,24,51,pos
17,23,Undirected,-0.00040000,100,23,48,neg
17,24,Undirected,0.00020000,70,37,64,pos
