source,target,type,weight,a,b,c,signal
59,126,Undirected,-0.00110000,54,38,11,neg
59,127,Undirected,-0.00080000,54,44,5,neg
59,128,Undirected,-0.00100000,54,34,15,neg
59,129,Undirected,-0.00450000,54,42,7,neg
59,130,Undirected,-0.00150000,54,48,1,neg
59,131,Undirected,-0.00240000,54,24,25,neg
59,132,Undirected,0.00010000,54,45,4,pos
59,133,Undirected,0.00040000,54,31,18,pos
59,134,Undirected,0.00060000,54,43,6,pos
59,135,Undirected,-0.00020000,54,27,22,neg
59,136,Undirected,0.00260000,54,41,8,pos
59,137,Undirected,-0.00210000,54,45,4,neg
59,138,Undirected,-0.00300000,54,48,1,neg
59,139,Undirected,-0.00110000,50,25,28,neg
59,140,Undirected,-0.00360000,54,44,5,neg
59,141,Undirected,0.00040000,54,33,16,pos
59,142,Undirected,0.00000000,54,44,5,pos
59,143,Undirected,-0.00230000,54,48,1,neg
59,144,Undirected,0.00050000,54,49,0,pos
59,145,Undirected,-0.00280000,54,48,1,neg
59,146,Undirected,-0.00350000,54,31,18,neg
59,147,Undirected,-0.00160000,54,48,1,neg
59,148,Undirected,0.00410000,54,24,25,pos
59,149,Undirected,0.00060000,54,43,6,pos
59,150,Undirected,-0.00250000,54,42,7,neg
59,151,Undirected,-0.00200000,54,49,0,neg
59,152,Undirected,-0.00340000,51,11,41,neg
59,153,Undirected,-0.00240000,54,18,31,neg
59,154,Undirected,0.00090000,51,24,28,pos
59,155,Undirected,-0.00070000,53,25,25,neg
59,156,Undirected,-0.00130000,53,13,37,neg
59,157,Undirected,-0.00080000,54,36,13,neg
59,158,Undirected,-0.00290000,54,32,17,neg
60,61,Undirected,-0.00350000,76,11,16,neg
60,62,Undirected,-0.00430000,74,13,16,neg
60,63,Undirected,-0.00000000,75,10,18,pos
60,64,Undirected,-0.00070000,52,25,26,neg
60,65,Undirected,-0.00250000,75,6,22,neg
60,66,Undirected,0.00010000,76,17,10,pos
60,67,Undirected,-0.00240000,64,18,21,neg
60,68,Undirected,-0.00320000,75,10,18,neg
60,69,Undirected,0.00090000,75,4,24,pos
60,70,Undirected,-0.00180000,74,11,18,neg
60,71,Undirected,0.00160000,77,17,9,pos
60,72,Undirected,0.00140000,76,10,17,pos
60,73,Undirected,-0.00330000,77,17,9,neg
60,74,Undirected,-0.00250000,75,17,11,neg
60,75,Undirected,0.00140000,74,10,19,pos
60,76,Undirected,0.00090000,63,16,24,pos
60,77,Undirected,0.00080000,76,17,10,pos
60,78,Undirected,-0.00440000,56,22,25,neg
60,79,Undirected,-0.00390000,77,11,15,neg
60,80,Undirected,-0.00570000,67,13,23,neg
60,81,Undirected,-0.00280000,76,19,8,neg
60,82,Undirected,-0.00410000,65,13,25,neg
60,83,Undirected,-0.00260000,77,21,5,neg
60,84,Undirected,-0.00200000,76,9,18,neg
60,85,Undirected,-0.00010000,64,16,23,neg
60,86,Undirected,0.00070000,76,23,4,pos
60,87,Undirected,0.00210000,75,12,16,pos
60,88,Undirected,-0.00330000,67,12,24,neg
60,89,Undirected,-0.00080000,69,10,24,neg
60,90,Undirected,0.00210000,74,5,24,pos
60,91,Undirected,0.00260000,77,19,7,pos
60,92,Undirected,0.00050000,74,15,14,pos
60,93,Undirected,0.00090000,74,11,18,pos
60,94,Undirected,0.00070000,76,13,14,pos
60,95,Undirected,0.00060000,77,9,17,pos
60,96,Undirected,0.00120000,75,10,18,pos
60,97,Undirected,0.00110000,74,8,21,pos
60,98,Undirected,-0.00080000,76,14,13,neg
60,99,Undirected,-0.00330000,55,24,24,neg
60,100,Undirected,-0.00350000,74,7,22,neg
60,101,Undirected,-0.00330000,72,10,21,neg
60,102,Undirected,-0.00310000,75,10,18,neg
60,103,Undirected,-0.00470000,65,19,19,neg
60,104,Undirected,-0.00270000,75,7,21,neg
60,105,Undirected,-0.00070000,76,10,17,neg
60,106,Undirected,-0.00210000,57,21,25,neg
60,107,Undirected,0.00230000,76,15,12,pos
60,108,Undirected,-0.00160000,40,37,26,neg
60,109,Undirected,0.00260000,73,6,24,pos
60,110,Undirected,0.00150000,68,11,24,pos
60,111,Undirected,-0.00520000,76,7,20,neg
60,112,Undirected,0.00200000,62,17,24,pos
60,113,Undirected,-0.00390000,75,12,16,neg
60,114,Undirected,-0.00060000,77,18,8,neg
60,115,Undirected,-0.00250000,75,8,20,neg
60,116,Undirected,-0.00260000,77,3,23,neg
60,117,Undirected,-0.00300000,76,15,12,neg
60,118,Undirected,0.00030000,73,8,22,pos
60,119,Undirected,-0.00290000,76,5,22,neg
60,120,Undirected,-0.00620000,77,18,8,neg
60,121,Undirected,0.00040000,75,18,10,pos
60,122,Undirected,-0.00490000,77,21,5,neg
60,123,Undirected,-0.00210000,69,13,21,neg
60,124,Undirected,-0.00180000,65,14,24,neg
60,125,Undirected,-0.00330000,77,25,1,neg
60,126,Undirected,-0.00050000,77,15,11,neg
60,127,Undirected,0.00110000,76,23,4,pos
60,128,Undirected,0.00050000,76,13,14,pos
60,129,Undirected,-0.00140000,77,19,7,neg
60,130,Undirected,-0.00260000,77,25,1,neg
60,131,Undirected,-0.00300000,75,5,23,neg
60,132,Undirected,0.00120000,77,22,4,pos
60,133,Undirected,-0.00260000,72,18,13,neg
60,134,Undirected,-0.00070000,77,20,6,neg
60,135,Undirected,0.00190000,74,10,19,pos
60,136,Undirected,-0.00050000,77,18,8,neg
60,137,Undirected,-0.00350000,77,22,4,neg
60,138,Undirected,-0.00060000,77,25,1,neg
60,139,Undirected,-0.00210000,68,12,23,neg
60,140,Undirected,-0.00120000,77,21,5,neg
60,141,Undirected,0.00050000,77,10,16,pos
60,142,Undirected,0.00110000,76,23,4,pos
60,143,Undirected,-0.00110000,77,25,1,neg
60,144,Undirected,-0.00140000,77,26,0,neg
60,145,Undirected,-0.00460000,77,25,1,neg
60,146,Undirected,-0.00330000,74,14,15,neg
60,147,Undirected,-0.00300000,77,25,1,neg
60,148,Undirected,-0.00280000,69,17,17,neg
60,149,Undirected,-0.00150000,76,22,5,neg
60,150,Undirected,0.00260000,77,19,7,pos
60,151,Undirected,-0.00420000,77,26,0,neg
60,152,Undirected,-0.00010000,58,20,25,neg
60,153,Undirected,-0.00150000,70,9,24,neg
60,154,Undirected,-0.00540000,68,13,22,neg
60,155,Undirected,0.00020000,71,12,20,pos
60,156,Undirected,-0.00570000,63,16,24,neg
60,157,Undirected,0.00020000,76,15,12,pos
60,158,Undirected,-0.00020000,76,11,16,neg
61,62,Undirected,0.00010000,79,12,12,pos
61,63,Undirected,0.00260000,78,13,12,pos
61,64,Undirected,0.00140000,52,34,17,pos
61,65,Undirected,-0.00130000,77,11,15,neg
61,66,Undirected,-0.00600000,83,12,8,neg
61,67,Undirected,-0.00290000,68,19,16,neg
61,68,Undirected,0.00070000,81,7,15,pos
61,69,Undirected,-0.00420000,76,11,16,neg
61,70,Undirected,0.00220000,76,16,11,pos
61,71,Undirected,-0.00040000,84,12,7,neg
61,72,Undirected,-0.00300000,79,13,11,neg
61,73,Undirected,-0.00260000,84,12,7,neg
61,74,Undirected,-0.00240000,83,10,10,neg
61,75,Undirected,-0.00050000,80,7,16,neg
61,76,Undirected,0.00080000,65,21,17,pos
61,77,Undirected,-0.00020000,84,10,9,neg
61,78,Undirected,-0.00380000,57,29,17,neg
61,79,Undirected,-0.00110000,84,6,13,neg
61,80,Undirected,-0.00110000,70,16,17,neg
61,81,Undirected,-0.00140000,85,10,8,neg
61,82,Undirected,-0.00400000,66,20,17,neg
61,83,Undirected,-0.00170000,86,12,5,neg
61,84,Undirected,0.00250000,81,8,14,pos
61,85,Undirected,-0.00070000,66,21,16,neg
61,86,Undirected,-0.00120000,86,12,5,neg
61,87,Undirected,0.00240000,81,9,13,pos
61,88,Undirected,-0.00070000,68,19,16,neg
61,89,Undirected,-0.00340000,71,15,17,neg
61,90,Undirected,0.00020000,76,10,17,pos
61,91,Undirected,-0.00370000,84,14,5,neg
61,92,Undirected,-0.00270000,80,12,11,neg
61,93,Undirected,-0.00260000,78,12,13,neg
61,94,Undirected,0.00040000,84,6,13,pos
61,95,Undirected,-0.00400000,81,10,12,neg
61,96,Undirected,-0.00220000,81,7,15,neg
61,97,Undirected,0.00160000,78,9,16,pos
61,98,Undirected,-0.00070000,82,11,10,neg
61,99,Undirected,-0.00290000,57,29,17,neg
61,100,Undirected,0.00140000,78,8,17,pos
61,101,Undirected,-0.00040000,75,13,15,neg
61,102,Undirected,-0.00150000,80,9,14,neg
61,103,Undirected,-0.00300000,69,20,14,neg
61,104,Undirected,-0.00180000,78,10,15,neg
61,105,Undirected,0.00040000,82,7,14,pos
61,106,Undirected,-0.00190000,58,28,17,neg
61,107,Undirected,-0.00150000,81,14,8,neg
61,108,Undirected,-0.00130000,40,46,17,neg
61,109,Undirected,-0.00260000,75,11,17,neg
61,110,Undirected,0.00200000,70,16,17,pos
61,111,Undirected,-0.00220000,80,8,15,neg
61,112,Undirected,-0.00250000,64,22,17,neg
61,113,Undirected,-0.00420000,80,11,12,neg
61,114,Undirected,0.00140000,85,11,7,pos
61,115,Undirected,-0.00230000,79,9,15,neg
61,116,Undirected,-0.00350000,79,8,16,neg
61,117,Undirected,0.00020000,82,12,9,pos
61,118,Undirected,0.00190000,76,11,16,pos
61,119,Undirected,-0.00490000,79,8,16,neg
61,120,Undirected,-0.00220000,85,11,7,neg
61,121,Undirected,0.00580000,82,13,8,pos
61,122,Undirected,-0.00270000,84,16,3,neg
61,123,Undirected,-0.00180000,72,16,15,neg
61,124,Undirected,-0.00640000,67,19,17,neg
61,125,Undirected,-0.00550000,86,16,1,neg
61,126,Undirected,0.00130000,83,12,8,pos
61,127,Undirected,-0.00130000,84,16,3,neg
61,128,Undirected,0.00180000,82,10,11,pos
61,129,Undirected,-0.00210000,86,10,7,neg
61,130,Undirected,0.00040000,86,16,1,pos
61,131,Undirected,-0.00040000,78,8,17,neg
61,132,Undirected,-0.00500000,85,15,3,neg
61,133,Undirected,-0.00120000,79,13,11,neg
61,134,Undirected,-0.00040000,85,13,5,neg
61,135,Undirected,-0.00160000,78,11,14,neg
61,136,Undirected,-0.00380000,84,13,6,neg
61,137,Undirected,-0.00250000,85,15,3,neg
61,138,Undirected,-0.00210000,86,16,1,neg
61,139,Undirected,-0.00350000,70,17,16,neg
61,140,Undirected,0.00230000,84,16,3,pos
61,141,Undirected,-0.00280000,81,11,11,neg
61,142,Undirected,-0.00120000,85,14,4,neg
61,143,Undirected,0.00040000,86,16,1,pos
61,144,Undirected,0.00020000,86,17,0,pos
61,145,Undirected,-0.00270000,86,16,1,neg
61,146,Undirected,0.00140000,79,13,11,pos
61,147,Undirected,0.00020000,86,16,1,pos
61,148,Undirected,-0.00070000,73,18,12,neg
61,149,Undirected,0.00160000,86,11,6,pos
61,150,Undirected,0.00080000,85,12,6,pos
61,151,Undirected,-0.00060000,86,17,0,neg
61,152,Undirected,-0.00490000,58,29,16,neg
61,153,Undirected,-0.00360000,72,14,17,neg
61,154,Undirected,-0.00480000,70,18,15,neg
61,155,Undirected,-0.00500000,74,15,14,neg
61,156,Undirected,-0.00350000,65,21,17,neg
61,157,Undirected,-0.00160000,82,12,9,neg
61,158,Undirected,-0.00490000,81,10,12,neg
62,63,Undirected,-0.00110000,78,11,14,neg
62,64,Undirected,-0.00100000,52,32,19,neg
62,65,Undirected,-0.00270000,77,9,17,neg
62,66,Undirected,-0.00140000,82,12,9,neg
62,67,Undirected,-0.00330000,67,19,17,neg
62,68,Undirected,-0.00380000,77,13,13,neg
62,69,Undirected,-0.00600000,75,11,17,neg
62,70,Undirected,0.00170000,77,12,14,pos
62,71,Undirected,-0.00680000,84,10,9,neg
62,72,Undirected,-0.00060000,78,13,12,neg
62,73,Undirected,-0.00580000,82,14,7,neg
62,74,Undirected,-0.00040000,82,10,11,neg
62,75,Undirected,-0.00060000,76,13,14,neg
62,76,Undirected,0.00020000,65,19,19,pos
62,77,Undirected,-0.00130000,83,10,10,neg
62,78,Undirected,-0.00170000,56,29,18,neg
62,79,Undirected,-0.00240000,81,10,12,neg
62,80,Undirected,0.00460000,70,14,19,pos
62,81,Undirected,-0.00370000,82,14,7,neg
62,82,Undirected,-0.00400000,65,20,18,neg
62,83,Undirected,-0.00030000,82,18,3,neg
62,84,Undirected,-0.00110000,79,10,14,neg
62,85,Undirected,0.00290000,64,23,16,pos
62,86,Undirected,-0.00280000,84,14,5,neg
62,87,Undirected,0.00120000,79,11,13,pos
62,88,Undirected,-0.00040000,67,19,17,neg
62,89,Undirected,-0.00040000,70,15,18,neg
62,90,Undirected,-0.00440000,75,10,18,neg
62,91,Undirected,-0.00430000,82,16,5,neg
62,92,Undirected,0.00230000,77,16,10,pos
62,93,Undirected,-0.00260000,77,12,14,neg
62,94,Undirected,0.00250000,80,12,11,pos
62,95,Undirected,-0.00420000,79,12,12,neg
62,96,Undirected,-0.00420000,77,13,13,neg
62,97,Undirected,0.00150000,75,13,15,pos
62,98,Undirected,-0.00230000,79,15,9,neg
62,99,Undirected,-0.00350000,57,27,19,neg
62,100,Undirected,-0.00160000,76,10,17,neg
62,101,Undirected,0.00090000,75,11,17,pos
62,102,Undirected,0.00050000,76,15,12,pos
62,103,Undirected,-0.00110000,68,20,15,neg
62,104,Undirected,-0.00140000,76,12,15,neg
62,105,Undirected,-0.00300000,80,9,14,neg
62,106,Undirected,0.00060000,57,28,18,pos
62,107,Undirected,-0.00330000,83,8,12,neg
62,108,Undirected,0.00210000,40,44,19,pos
62,109,Undirected,-0.00170000,73,13,17,neg
62,110,Undirected,-0.00230000,69,16,18,neg
62,111,Undirected,-0.00070000,77,12,14,neg
62,112,Undirected,-0.00350000,63,22,18,neg
62,113,Undirected,-0.00320000,80,9,14,neg
62,114,Undirected,0.00230000,83,13,7,pos
62,115,Undirected,-0.00610000,76,13,14,neg
62,116,Undirected,0.00110000,76,12,15,pos
62,117,Undirected,-0.00750000,82,10,11,neg
62,118,Undirected,0.00110000,75,11,17,pos
62,119,Undirected,0.00040000,77,10,16,pos
62,120,Undirected,0.00220000,83,13,7,pos
62,121,Undirected,-0.00050000,81,13,9,neg
62,122,Undirected,-0.00420000,84,14,5,neg
62,123,Undirected,-0.00250000,71,16,16,neg
62,124,Undirected,-0.00040000,67,17,19,neg
62,125,Undirected,-0.00300000,84,18,1,neg
62,126,Undirected,0.00280000,82,12,9,pos
62,127,Undirected,0.00120000,82,18,3,pos
62,128,Undirected,-0.00280000,81,10,12,neg
62,129,Undirected,-0.00300000,82,16,5,neg
62,130,Undirected,0.00210000,84,18,1,pos
62,131,Undirected,-0.00280000,76,10,17,neg
62,132,Undirected,-0.00440000,84,15,4,neg
62,133,Undirected,0.00090000,76,17,10,pos
62,134,Undirected,0.00000000,84,13,6,pos
62,135,Undirected,0.00050000,78,9,16,pos
62,136,Undirected,-0.00060000,81,17,5,neg
62,137,Undirected,-0.00050000,84,15,4,neg
62,138,Undirected,-0.00140000,84,18,1,neg
62,139,Undirected,-0.00250000,70,15,18,neg
62,140,Undirected,0.00070000,84,14,5,pos
62,141,Undirected,-0.00220000,78,15,10,neg
62,142,Undirected,0.00070000,83,16,4,pos
62,143,Undirected,-0.00540000,84,18,1,neg
62,144,Undirected,0.00310000,84,19,0,pos
62,145,Undirected,-0.00250000,84,18,1,neg
62,146,Undirected,-0.00440000,76,17,10,neg
62,147,Undirected,-0.00160000,84,18,1,neg
62,148,Undirected,-0.00110000,74,14,15,neg
62,149,Undirected,-0.00310000,83,15,5,neg
62,150,Undirected,-0.00130000,84,12,7,neg
62,151,Undirected,-0.00490000,84,19,0,neg
62,152,Undirected,-0.00270000,58,27,18,neg
62,153,Undirected,-0.00020000,70,16,17,neg
62,154,Undirected,0.00050000,70,16,17,pos
62,155,Undirected,-0.00240000,73,15,15,neg
62,156,Undirected,-0.00350000,65,19,19,neg
62,157,Undirected,-0.00230000,81,12,10,neg
62,158,Undirected,0.00280000,80,10,13,pos
63,64,Undirected,-0.00120000,52,31,20,neg
63,65,Undirected,-0.00140000,75,12,16,neg
63,66,Undirected,-0.00050000,81,13,9,neg
63,67,Undirected,-0.00130000,68,16,19,neg
63,68,Undirected,-0.00240000,77,12,14,neg
63,69,Undirected,0.00280000,76,8,19,pos
63,70,Undirected,-0.00130000,78,9,16,neg
63,71,Undirected,-0.00540000,81,15,7,neg
63,72,Undirected,-0.00100000,79,10,14,neg
63,73,Undirected,-0.00160000,80,17,6,neg
63,74,Undirected,-0.00330000,81,11,11,neg
63,75,Undirected,0.00010000,78,8,17,pos
63,76,Undirected,-0.00420000,64,20,19,neg
63,77,Undirected,-0.00030000,80,15,8,neg
63,78,Undirected,-0.00730000,57,26,20,neg
63,79,Undirected,-0.00310000,79,13,11,neg
63,80,Undirected,-0.00360000,70,13,20,neg
63,81,Undirected,-0.00050000,80,17,6,neg
63,82,Undirected,-0.00530000,66,17,20,neg
63,83,Undirected,-0.00180000,82,17,4,neg
63,84,Undirected,-0.00060000,78,11,14,neg
63,85,Undirected,0.00070000,64,22,17,pos
63,86,Undirected,-0.00300000,82,17,4,neg
63,87,Undirected,0.00050000,77,14,12,pos
63,88,Undirected,-0.00240000,68,16,19,neg
63,89,Undirected,-0.00430000,71,12,20,neg
63,90,Undirected,-0.00510000,76,7,20,neg
63,91,Undirected,-0.00540000,83,13,7,neg
63,92,Undirected,-0.00290000,80,9,14,neg
63,93,Undirected,-0.00300000,78,9,16,neg
63,94,Undirected,-0.00400000,79,13,11,neg
63,95,Undirected,-0.00210000,79,11,13,neg
63,96,Undirected,-0.00030000,78,10,15,neg
63,97,Undirected,0.00190000,76,10,17,pos
63,98,Undirected,-0.00240000,79,14,10,neg
63,99,Undirected,-0.00340000,57,26,20,neg
63,100,Undirected,0.00070000,77,7,19,pos
63,101,Undirected,-0.00090000,76,8,19,neg
63,102,Undirected,0.00030000,78,10,15,pos
63,103,Undirected,0.00380000,70,15,18,pos
63,104,Undirected,-0.00380000,78,7,18,neg
63,105,Undirected,-0.00150000,79,10,14,neg
63,106,Undirected,-0.00200000,58,25,20,neg
63,107,Undirected,0.00130000,80,13,10,pos
63,108,Undirected,-0.00250000,40,43,20,neg
63,109,Undirected,-0.00130000,74,10,19,neg
63,110,Undirected,0.00040000,69,15,19,pos
63,111,Undirected,-0.00190000,79,7,17,neg
63,112,Undirected,0.00040000,63,21,19,pos
63,113,Undirected,-0.00190000,76,16,11,neg
63,114,Undirected,-0.00220000,82,14,7,neg
63,115,Undirected,-0.00050000,78,8,17,neg
63,116,Undirected,-0.00050000,77,9,17,neg
63,117,Undirected,0.00060000,80,13,10,pos
63,118,Undirected,0.00260000,74,12,17,pos
63,119,Undirected,-0.00050000,78,7,18,neg
63,120,Undirected,0.00080000,82,14,7,pos
63,121,Undirected,-0.00090000,81,12,10,neg
63,122,Undirected,-0.00500000,83,15,5,neg
63,123,Undirected,-0.00020000,72,13,18,neg
63,124,Undirected,-0.00100000,67,16,20,neg
63,125,Undirected,-0.00150000,83,19,1,neg
63,126,Undirected,-0.00190000,81,13,9,neg
63,127,Undirected,0.00030000,83,15,5,pos
63,128,Undirected,-0.00480000,79,13,11,neg
63,129,Undirected,-0.00510000,82,15,6,neg
63,130,Undirected,-0.00310000,83,19,1,neg
63,131,Undirected,-0.00220000,76,9,18,neg
63,132,Undirected,-0.00040000,82,18,3,neg
63,133,Undirected,-0.00580000,78,12,13,neg
63,134,Undirected,-0.00100000,82,16,5,neg
63,135,Undirected,-0.00410000,79,6,18,neg
63,136,Undirected,0.00010000,83,12,8,pos
63,137,Undirected,-0.00120000,82,18,3,neg
63,138,Undirected,-0.00040000,83,19,1,neg
63,139,Undirected,-0.00130000,68,18,17,neg
63,140,Undirected,-0.00130000,81,19,3,neg
63,141,Undirected,-0.00200000,80,10,13,neg
63,142,Undirected,0.00420000,83,15,5,pos
63,143,Undirected,0.00070000,83,19,1,pos
63,144,Undirected,-0.00220000,83,20,0,neg
63,145,Undirected,0.00110000,83,19,1,pos
63,146,Undirected,-0.00060000,78,12,13,neg
63,147,Undirected,-0.00430000,83,19,1,neg
63,148,Undirected,-0.00260000,72,17,14,neg
63,149,Undirected,-0.00150000,83,14,6,neg
63,150,Undirected,-0.00080000,82,15,6,neg
63,151,Undirected,-0.00380000,83,20,0,neg
63,152,Undirected,-0.00010000,58,26,19,neg
63,153,Undirected,-0.00000000,71,13,19,pos
63,154,Undirected,-0.00250000,68,19,16,neg
63,155,Undirected,-0.00230000,74,12,17,neg
63,156,Undirected,-0.00640000,65,18,20,neg
63,157,Undirected,-0.00100000,81,11,11,neg
63,158,Undirected,0.00000000,80,9,14,pos
64,65,Undirected,-0.00350000,52,27,24,neg
64,66,Undirected,-0.00110000,52,40,11,neg
64,67,Undirected,0.00060000,49,23,31,pos
64,68,Undirected,-0.00290000,52,31,20,neg
64,69,Undirected,-0.00100000,52,25,26,neg
64,70,Undirected,-0.00340000,52,30,21,neg
64,71,Undirected,0.00140000,52,42,9,pos
64,72,Undirected,-0.00450000,52,33,18,neg
64,73,Undirected,0.00290000,52,42,9,pos
64,74,Undirected,0.00060000,52,38,13,pos
64,75,Undirected,0.00160000,52,29,22,pos
64,76,Undirected,-0.00260000,50,17,36,neg
64,77,Undirected,-0.00160000,52,40,11,neg
64,78,Undirected,-0.00040000,45,19,39,neg
64,79,Undirected,0.00220000,52,36,15,pos
64,80,Undirected,-0.00150000,51,20,32,neg
64,81,Undirected,-0.00650000,52,42,9,neg
64,82,Undirected,-0.00160000,49,20,34,neg
64,83,Undirected,-0.00320000,52,46,5,neg
64,84,Undirected,-0.00030000,52,32,19,neg
64,85,Undirected,-0.00170000,49,21,33,neg
64,86,Undirected,-0.00210000,52,46,5,neg
64,87,Undirected,0.00000000,52,33,18,pos
64,88,Undirected,-0.00170000,51,19,33,neg
64,89,Undirected,-0.00380000,51,21,31,neg
64,90,Undirected,-0.00040000,52,24,27,neg
64,91,Undirected,-0.00360000,52,44,7,neg
64,92,Undirected,-0.00390000,51,36,16,neg
64,93,Undirected,-0.00340000,52,30,21,neg
64,94,Undirected,0.00090000,52,36,15,pos
64,95,Undirected,-0.00100000,52,34,17,neg
64,96,Undirected,0.00240000,52,31,20,pos
64,97,Undirected,-0.00090000,52,27,24,neg
64,98,Undirected,0.00180000,52,37,14,pos
64,99,Undirected,-0.00100000,46,17,40,neg
64,100,Undirected,0.00070000,52,26,25,pos
64,101,Undirected,0.00080000,51,27,25,pos
64,102,Undirected,0.00210000,52,31,20,pos
64,103,Undirected,0.00060000,48,28,27,pos
64,104,Undirected,-0.00230000,52,28,23,neg
64,105,Undirected,-0.00590000,52,33,18,neg
64,106,Undirected,-0.00540000,46,18,39,neg
64,107,Undirected,-0.00350000,52,38,13,neg
64,108,Undirected,-0.00310000,40,12,51,neg
64,109,Undirected,-0.00220000,51,25,27,neg
64,110,Undirected,-0.00320000,51,20,32,neg
64,111,Undirected,0.00290000,52,30,21,pos
64,112,Undirected,0.00400000,48,20,35,pos
64,113,Undirected,0.00160000,52,33,18,pos
64,114,Undirected,-0.00150000,52,43,8,neg
64,115,Undirected,-0.00530000,52,29,22,neg
64,116,Undirected,-0.00150000,52,28,23,neg
64,117,Undirected,0.00230000,52,38,13,pos
64,118,Undirected,-0.00520000,52,25,26,neg
64,119,Undirected,-0.00240000,52,28,23,neg
64,120,Undirected,-0.00000000,52,43,8,pos
64,121,Undirected,-0.00200000,52,39,12,neg
64,122,Undirected,0.00220000,52,46,5,pos
64,123,Undirected,0.00130000,52,22,29,pos
64,124,Undirected,-0.00180000,51,17,35,neg
64,125,Undirected,0.00060000,52,50,1,pos
64,126,Undirected,-0.00230000,52,40,11,neg
64,127,Undirected,0.00120000,52,46,5,pos
64,128,Undirected,-0.00330000,52,36,15,neg
64,129,Undirected,-0.00260000,52,44,7,neg
64,130,Undirected,0.00010000,52,50,1,pos
64,131,Undirected,-0.00200000,52,26,25,neg
64,132,Undirected,-0.00140000,52,47,4,neg
64,133,Undirected,0.00350000,52,33,18,pos
64,134,Undirected,-0.00440000,52,45,6,neg
64,135,Undirected,-0.00140000,51,31,21,neg
64,136,Undirected,-0.00110000,52,43,8,neg
64,137,Undirected,-0.00150000,52,47,4,neg
64,138,Undirected,-0.00200000,52,50,1,neg
64,139,Undirected,0.00000000,50,23,30,pos
64,140,Undirected,-0.00220000,52,46,5,neg
64,141,Undirected,-0.00620000,52,35,16,neg
64,142,Undirected,-0.00120000,52,46,5,neg
64,143,Undirected,-0.00560000,52,50,1,neg
64,144,Undirected,-0.00280000,52,51,0,neg
64,145,Undirected,-0.00440000,52,50,1,neg
64,146,Undirected,0.00200000,51,35,17,pos
64,147,Undirected,-0.00430000,52,50,1,neg
64,148,Undirected,-0.00310000,51,28,24,neg
64,149,Undirected,-0.00260000,52,45,6,neg
64,150,Undirected,-0.00070000,52,44,7,neg
64,151,Undirected,-0.00110000,52,51,0,neg
64,152,Undirected,-0.00420000,51,9,43,neg
64,153,Undirected,-0.00280000,51,22,30,neg
64,154,Undirected,0.00020000,51,22,30,pos
