source,target,type,weight,a,b,c,signal
61,140,Undirected,-0.00620000,54,7,6,neg
61,141,Undirected,-0.00040000,55,12,0,neg
61,142,Undirected,-0.00250000,55,12,0,neg
61,143,Undirected,-0.00030000,55,12,0,neg
61,144,Undirected,-0.00510000,55,11,1,neg
61,145,Undirected,0.00420000,55,11,1,pos
61,146,Undirected,0.00190000,55,12,0,pos
61,147,Undirected,-0.00230000,52,12,3,neg
61,148,Undirected,-0.00020000,54,9,4,neg
61,149,Undirected,-0.00130000,54,6,7,neg
61,150,Undirected,-0.00440000,55,12,0,neg
61,151,Undirected,0.00400000,43,12,12,pos
61,152,Undirected,0.00150000,45,13,9,pos
61,153,Undirected,-0.00140000,31,24,12,neg
61,154,Undirected,-0.00300000,54,13,0,neg
61,155,Undirected,-0.00160000,51,5,11,neg
61,156,Undirected,-0.00000000,54,9,4,pos
61,157,Undirected,0.00140000,54,11,2,pos
62,63,Undirected,0.00240000,17,38,12,pos
62,64,Undirected,-0.00170000,51,6,10,neg
62,65,Undirected,-0.00170000,55,8,4,neg
62,66,Undirected,-0.00270000,52,7,8,neg
62,67,Undirected,-0.00200000,53,6,8,neg
62,68,Undirected,-0.00480000,52,7,8,neg
62,69,Undirected,0.00130000,47,9,11,pos
62,70,Undirected,-0.00160000,55,8,4,neg
62,71,Undirected,-0.00170000,49,8,10,neg
62,72,Undirected,-0.00050000,51,9,7,neg
62,73,Undirected,0.00140000,52,6,9,pos
62,74,Undirected,-0.00170000,52,5,10,neg
62,75,Undirected,-0.00790000,41,16,10,neg
62,76,Undirected,0.00120000,54,10,3,pos
62,77,Undirected,-0.00270000,20,35,12,neg
62,78,Undirected,-0.01080000,53,5,9,neg
62,79,Undirected,-0.00130000,49,6,12,neg
62,80,Undirected,-0.00290000,55,11,1,neg
62,81,Undirected,-0.00410000,18,37,12,neg
62,82,Undirected,-0.00570000,55,12,0,neg
62,83,Undirected,-0.00360000,52,5,10,neg
62,84,Undirected,-0.00300000,41,16,10,neg
62,85,Undirected,-0.00770000,55,9,3,neg
62,86,Undirected,-0.00500000,51,9,7,neg
62,87,Undirected,-0.00760000,49,10,8,neg
62,88,Undirected,-0.00280000,51,8,8,neg
62,89,Undirected,-0.00260000,53,9,5,neg
62,90,Undirected,-0.00650000,54,9,4,neg
62,91,Undirected,-0.00250000,55,12,0,neg
62,92,Undirected,-0.00390000,50,10,7,neg
62,93,Undirected,-0.00310000,55,10,2,neg
62,94,Undirected,0.00070000,52,9,6,pos
62,95,Undirected,-0.00080000,53,8,6,neg
62,96,Undirected,0.00080000,47,8,12,pos
62,97,Undirected,0.00160000,53,7,7,pos
62,98,Undirected,-0.00100000,51,8,8,neg
62,99,Undirected,-0.00240000,54,6,7,neg
62,100,Undirected,-0.00330000,47,11,9,neg
62,101,Undirected,-0.00180000,53,9,5,neg
62,102,Undirected,-0.00260000,53,8,6,neg
62,103,Undirected,-0.00390000,50,5,12,neg
62,104,Undirected,-0.00250000,49,7,11,neg
62,105,Undirected,-0.00020000,26,29,12,neg
62,106,Undirected,0.00030000,55,10,2,pos
62,107,Undirected,0.00150000,8,47,12,pos
62,108,Undirected,-0.00340000,49,8,10,neg
62,109,Undirected,-0.00660000,50,8,9,neg
62,110,Undirected,0.00010000,49,7,11,pos
62,111,Undirected,-0.00420000,49,9,9,neg
62,112,Undirected,0.00320000,49,8,10,pos
62,113,Undirected,-0.00200000,55,6,6,neg
62,114,Undirected,-0.00300000,54,6,7,neg
62,115,Undirected,-0.00110000,50,9,8,neg
62,116,Undirected,0.00500000,55,7,5,pos
62,117,Undirected,0.00020000,51,9,7,pos
62,118,Undirected,0.00220000,54,7,6,pos
62,119,Undirected,-0.00660000,53,8,6,neg
62,120,Undirected,-0.00090000,55,11,1,neg
62,121,Undirected,-0.00120000,55,12,0,neg
62,122,Undirected,0.00230000,54,3,10,pos
62,123,Undirected,0.00010000,45,11,11,pos
62,124,Undirected,0.00090000,55,12,0,pos
62,125,Undirected,-0.00400000,53,4,10,neg
62,126,Undirected,-0.00190000,55,12,0,neg
62,127,Undirected,-0.00060000,46,9,12,neg
62,128,Undirected,0.00140000,55,12,0,pos
62,129,Undirected,-0.00470000,55,12,0,neg
62,130,Undirected,-0.00190000,49,8,10,neg
62,131,Undirected,-0.00230000,54,8,5,neg
62,132,Undirected,0.00140000,55,12,0,pos
62,133,Undirected,-0.00250000,55,11,1,neg
62,134,Undirected,-0.00170000,54,10,3,neg
62,135,Undirected,-0.00210000,55,12,0,neg
62,136,Undirected,-0.00100000,55,8,4,neg
62,137,Undirected,0.00190000,55,12,0,pos
62,138,Undirected,-0.00490000,32,23,12,neg
62,139,Undirected,0.00120000,52,7,8,pos
62,140,Undirected,-0.00290000,52,11,4,neg
62,141,Undirected,-0.00150000,55,12,0,neg
62,142,Undirected,-0.00340000,55,12,0,neg
62,143,Undirected,-0.00580000,55,12,0,neg
62,144,Undirected,-0.00080000,55,11,1,neg
62,145,Undirected,-0.00240000,55,11,1,neg
62,146,Undirected,-0.00330000,55,12,0,neg
62,147,Undirected,-0.00020000,54,8,5,neg
62,148,Undirected,-0.00040000,54,9,4,neg
62,149,Undirected,-0.00070000,53,8,6,neg
62,150,Undirected,-0.00250000,55,12,0,neg
62,151,Undirected,0.00100000,43,12,12,pos
62,152,Undirected,-0.00050000,45,13,9,neg
62,153,Undirected,-0.00560000,31,24,12,neg
62,154,Undirected,0.00080000,54,13,0,pos
62,155,Undirected,-0.00230000,50,7,10,neg
62,156,Undirected,0.00180000,54,9,4,pos
62,157,Undirected,0.00040000,55,9,3,pos
63,64,Undirected,-0.00280000,17,36,14,neg
63,65,Undirected,-0.00620000,17,46,4,neg
63,66,Undirected,0.00160000,17,39,11,pos
63,67,Undirected,-0.00420000,17,40,10,neg
63,68,Undirected,-0.00280000,17,39,11,neg
63,69,Undirected,-0.00510000,17,31,19,neg
63,70,Undirected,0.00150000,17,46,4,pos
63,71,Undirected,-0.00270000,17,34,16,neg
63,72,Undirected,-0.00160000,17,39,11,neg
63,73,Undirected,-0.00480000,17,38,12,neg
63,74,Undirected,-0.00550000,17,37,13,neg
63,75,Undirected,-0.00150000,13,34,20,neg
63,76,Undirected,-0.00090000,17,46,4,neg
63,77,Undirected,-0.00620000,10,17,40,neg
63,78,Undirected,-0.00560000,17,39,11,neg
63,79,Undirected,-0.00690000,17,32,18,neg
63,80,Undirected,-0.00350000,17,49,1,neg
63,81,Undirected,-0.00320000,6,23,38,neg
63,82,Undirected,-0.00120000,17,50,0,neg
63,83,Undirected,0.00390000,17,37,13,pos
63,84,Undirected,-0.00420000,14,32,21,neg
63,85,Undirected,-0.00000000,17,47,3,pos
63,86,Undirected,-0.00100000,17,39,11,neg
63,87,Undirected,-0.00150000,17,36,14,neg
63,88,Undirected,-0.00390000,17,38,12,neg
63,89,Undirected,0.00120000,17,43,7,pos
63,90,Undirected,0.00090000,17,45,5,pos
63,91,Undirected,-0.00140000,17,50,0,neg
63,92,Undirected,0.00030000,17,38,12,pos
63,93,Undirected,-0.00410000,17,48,2,neg
63,94,Undirected,-0.00830000,17,41,9,neg
63,95,Undirected,0.00090000,17,42,8,pos
63,96,Undirected,0.00190000,17,30,20,pos
63,97,Undirected,-0.00640000,17,41,9,neg
63,98,Undirected,-0.00480000,17,38,12,neg
63,99,Undirected,-0.00030000,17,42,8,neg
63,100,Undirected,-0.00460000,17,33,17,neg
63,101,Undirected,-0.00130000,17,43,7,neg
63,102,Undirected,0.00200000,17,42,8,pos
63,103,Undirected,-0.00090000,17,33,17,neg
63,104,Undirected,0.00470000,17,33,17,pos
63,105,Undirected,-0.00680000,10,23,34,neg
63,106,Undirected,-0.00460000,17,48,2,neg
63,107,Undirected,-0.00100000,3,19,45,neg
63,108,Undirected,-0.00140000,17,34,16,neg
63,109,Undirected,-0.00090000,17,36,14,neg
63,110,Undirected,-0.00130000,17,33,17,neg
63,111,Undirected,-0.00000000,17,35,15,pos
63,112,Undirected,-0.00360000,17,34,16,neg
63,113,Undirected,-0.00140000,17,44,6,neg
63,114,Undirected,-0.00170000,17,42,8,neg
63,115,Undirected,0.00200000,17,37,13,pos
63,116,Undirected,-0.00540000,17,45,5,neg
63,117,Undirected,0.00240000,17,39,11,pos
63,118,Undirected,-0.00270000,17,43,7,neg
63,119,Undirected,-0.00120000,17,42,8,neg
63,120,Undirected,0.00010000,17,49,1,pos
63,121,Undirected,0.00580000,17,50,0,pos
63,122,Undirected,-0.00630000,17,39,11,neg
63,123,Undirected,0.00110000,17,29,21,pos
63,124,Undirected,0.00320000,17,50,0,pos
63,125,Undirected,-0.00450000,17,38,12,neg
63,126,Undirected,0.00310000,17,50,0,pos
63,127,Undirected,-0.00240000,16,31,20,neg
63,128,Undirected,0.00140000,17,50,0,pos
63,129,Undirected,0.00010000,17,50,0,pos
63,130,Undirected,-0.00120000,17,34,16,neg
63,131,Undirected,-0.00530000,17,44,6,neg
63,132,Undirected,-0.00070000,17,50,0,neg
63,133,Undirected,-0.00620000,17,49,1,neg
63,134,Undirected,-0.00480000,17,46,4,neg
63,135,Undirected,0.00170000,17,50,0,pos
63,136,Undirected,-0.00520000,17,46,4,neg
63,137,Undirected,0.00100000,17,50,0,pos
63,138,Undirected,-0.00260000,12,25,30,neg
63,139,Undirected,-0.00290000,17,39,11,neg
63,140,Undirected,0.00040000,17,43,7,pos
63,141,Undirected,-0.00430000,17,50,0,neg
63,142,Undirected,0.00020000,17,50,0,pos
63,143,Undirected,-0.00360000,17,50,0,neg
63,144,Undirected,-0.00390000,17,49,1,neg
63,145,Undirected,-0.00290000,17,49,1,neg
63,146,Undirected,-0.00320000,17,50,0,neg
63,147,Undirected,-0.00270000,17,44,6,neg
63,148,Undirected,-0.00040000,17,45,5,neg
63,149,Undirected,0.00120000,17,42,8,pos
63,150,Undirected,0.00050000,17,50,0,pos
63,151,Undirected,0.00130000,16,28,23,pos
63,152,Undirected,-0.00250000,17,31,19,neg
63,153,Undirected,0.00200000,10,28,29,pos
63,154,Undirected,0.00010000,17,49,1,pos
63,155,Undirected,-0.00880000,17,35,15,neg
63,156,Undirected,-0.00080000,17,45,5,neg
63,157,Undirected,-0.00510000,17,47,3,neg
64,65,Undirected,-0.00540000,52,12,3,neg
64,66,Undirected,-0.00420000,51,7,9,neg
64,67,Undirected,-0.00290000,49,12,6,neg
64,68,Undirected,-0.00000000,51,7,9,pos
64,69,Undirected,0.00350000,47,7,13,pos
64,70,Undirected,-0.00260000,52,12,3,neg
64,71,Undirected,0.00260000,49,6,12,pos
64,72,Undirected,0.00020000,50,9,8,pos
64,73,Undirected,-0.00210000,51,6,10,neg
64,74,Undirected,-0.00010000,52,3,12,neg
64,75,Undirected,-0.00150000,41,14,12,neg
64,76,Undirected,-0.00090000,53,10,4,neg
64,77,Undirected,-0.00100000,20,33,14,neg
64,78,Undirected,-0.00380000,51,7,9,neg
64,79,Undirected,-0.00330000,49,4,14,neg
64,80,Undirected,0.00190000,53,13,1,pos
64,81,Undirected,-0.00050000,18,35,14,neg
64,82,Undirected,0.00210000,53,14,0,pos
64,83,Undirected,0.00350000,50,7,10,pos
64,84,Undirected,-0.00590000,40,16,11,neg
64,85,Undirected,0.00210000,52,13,2,pos
64,86,Undirected,-0.00480000,50,9,8,neg
64,87,Undirected,-0.00220000,49,8,10,neg
64,88,Undirected,-0.00100000,50,8,9,neg
64,89,Undirected,-0.00020000,51,11,5,neg
64,90,Undirected,-0.00680000,52,11,4,neg
64,91,Undirected,-0.00470000,53,14,0,neg
64,92,Undirected,0.00020000,51,6,10,pos
64,93,Undirected,0.00150000,53,12,2,pos
64,94,Undirected,-0.00420000,51,9,7,neg
64,95,Undirected,-0.00700000,52,8,7,neg
64,96,Undirected,-0.00170000,47,6,14,neg
64,97,Undirected,-0.00200000,51,9,7,neg
64,98,Undirected,-0.00010000,51,6,10,neg
64,99,Undirected,-0.00060000,52,8,7,neg
64,100,Undirected,-0.00120000,48,7,12,neg
64,101,Undirected,-0.00290000,52,9,6,neg
64,102,Undirected,0.00160000,51,10,6,pos
64,103,Undirected,-0.00140000,49,5,13,neg
64,104,Undirected,-0.00060000,49,5,13,neg
64,105,Undirected,-0.00140000,26,27,14,neg
64,106,Undirected,0.00440000,52,14,1,pos
64,107,Undirected,-0.00190000,8,45,14,neg
64,108,Undirected,-0.00280000,49,6,12,neg
64,109,Undirected,-0.00480000,49,8,10,neg
64,110,Undirected,-0.00570000,48,7,12,neg
64,111,Undirected,-0.00140000,48,9,10,neg
64,112,Undirected,-0.00270000,47,10,10,neg
64,113,Undirected,0.00110000,52,10,5,pos
64,114,Undirected,0.00080000,52,8,7,pos
64,115,Undirected,0.00070000,50,7,10,pos
64,116,Undirected,-0.00030000,51,13,3,neg
64,117,Undirected,0.00150000,50,9,8,pos
64,118,Undirected,-0.00580000,53,7,7,neg
64,119,Undirected,-0.00230000,52,8,7,neg
64,120,Undirected,-0.00190000,53,13,1,neg
64,121,Undirected,-0.00280000,53,14,0,neg
64,122,Undirected,-0.00430000,52,5,10,neg
64,123,Undirected,-0.00470000,45,9,13,neg
64,124,Undirected,-0.00170000,53,14,0,neg
64,125,Undirected,-0.00600000,50,8,9,neg
64,126,Undirected,-0.00490000,53,14,0,neg
64,127,Undirected,-0.00310000,45,9,13,neg
64,128,Undirected,-0.00560000,53,14,0,neg
64,129,Undirected,-0.00380000,53,14,0,neg
64,130,Undirected,-0.00290000,49,6,12,neg
64,131,Undirected,-0.00150000,51,12,4,neg
64,132,Undirected,-0.00390000,53,14,0,neg
64,133,Undirected,-0.00140000,53,13,1,neg
64,134,Undirected,-0.00150000,52,12,3,neg
64,135,Undirected,-0.00330000,53,14,0,neg
64,136,Undirected,-0.00720000,53,10,4,neg
64,137,Undirected,-0.00560000,53,14,0,neg
64,138,Undirected,0.00030000,32,21,14,pos
64,139,Undirected,0.00350000,51,7,9,pos
64,140,Undirected,-0.00310000,53,7,7,neg
64,141,Undirected,-0.00150000,53,14,0,neg
64,142,Undirected,-0.00250000,53,14,0,neg
64,143,Undirected,0.00140000,53,14,0,pos
64,144,Undirected,0.00140000,53,13,1,pos
64,145,Undirected,-0.00160000,53,13,1,neg
64,146,Undirected,0.00330000,53,14,0,pos
64,147,Undirected,-0.00160000,52,10,5,neg
64,148,Undirected,-0.00410000,53,9,5,neg
64,149,Undirected,-0.00370000,52,8,7,neg
64,150,Undirected,0.00240000,53,14,0,pos
64,151,Undirected,-0.00280000,43,10,14,neg
64,152,Undirected,-0.00250000,45,11,11,neg
64,153,Undirected,0.00100000,31,22,14,pos
64,154,Undirected,-0.00290000,53,13,1,neg
64,155,Undirected,-0.00580000,49,7,11,neg
64,156,Undirected,-0.00170000,53,9,5,neg
64,157,Undirected,-0.00430000,53,11,3,neg
65,66,Undirected,-0.00230000,56,7,4,neg
65,67,Undirected,-0.00140000,56,8,3,neg
65,68,Undirected,0.00590000,56,7,4,pos
65,69,Undirected,-0.00360000,48,15,4,neg
65,70,Undirected,-0.00420000,61,4,2,neg
65,71,Undirected,-0.00290000,51,12,4,neg
65,72,Undirected,-0.00040000,55,9,3,neg
65,73,Undirected,-0.00240000,55,8,4,neg
65,74,Undirected,-0.00380000,54,9,4,neg
65,75,Undirected,0.00090000,43,20,4,pos
65,76,Undirected,-0.00490000,62,2,3,neg
65,77,Undirected,0.00080000,20,43,4,pos
65,78,Undirected,0.00150000,56,7,4,pos
65,79,Undirected,-0.00670000,49,14,4,neg
65,80,Undirected,0.00230000,62,5,0,pos
65,81,Undirected,-0.00620000,18,45,4,neg
65,82,Undirected,-0.00380000,63,4,0,neg
65,83,Undirected,-0.00450000,54,9,4,neg
65,84,Undirected,-0.00140000,43,20,4,neg
65,85,Undirected,0.00370000,62,3,2,pos
65,86,Undirected,-0.00300000,56,7,4,neg
65,87,Undirected,-0.00070000,52,12,3,neg
65,88,Undirected,-0.00240000,55,8,4,neg
65,89,Undirected,-0.00260000,59,5,3,neg
65,90,Undirected,-0.00370000,60,5,2,neg
65,91,Undirected,-0.00230000,63,4,0,neg
65,92,Undirected,-0.00100000,54,10,3,neg
65,93,Undirected,0.00260000,62,4,1,pos
65,94,Undirected,-0.00290000,58,5,4,neg
65,95,Undirected,-0.00390000,58,6,3,neg
65,96,Undirected,-0.00430000,47,16,4,neg
65,97,Undirected,-0.00500000,57,7,3,neg
65,98,Undirected,0.00000000,54,10,3,pos
65,99,Undirected,-0.00190000,59,4,4,neg
65,100,Undirected,0.00260000,50,13,4,pos
65,101,Undirected,-0.00090000,58,7,2,neg
65,102,Undirected,-0.00160000,56,10,1,neg
65,103,Undirected,-0.00500000,50,13,4,neg
65,104,Undirected,-0.00210000,49,15,3,neg
65,105,Undirected,-0.00270000,26,37,4,neg
65,106,Undirected,-0.00180000,63,2,2,neg
65,107,Undirected,0.00330000,8,55,4,pos
65,108,Undirected,-0.00460000,51,12,4,neg
65,109,Undirected,0.00020000,52,12,3,pos
65,110,Undirected,-0.00170000,49,15,3,neg
65,111,Undirected,-0.00260000,52,11,4,neg
65,112,Undirected,0.00200000,51,12,4,pos
65,113,Undirected,0.00010000,61,2,4,pos
65,114,Undirected,-0.00120000,58,6,3,neg
65,115,Undirected,-0.00080000,54,9,4,neg
65,116,Undirected,0.00080000,61,3,3,pos
65,117,Undirected,-0.00250000,55,9,3,neg
65,118,Undirected,-0.00170000,59,5,3,neg
65,119,Undirected,-0.00680000,58,6,3,neg
65,120,Undirected,0.00120000,63,3,1,pos
65,121,Undirected,-0.00360000,63,4,0,neg
65,122,Undirected,-0.00170000,55,9,3,neg
65,123,Undirected,-0.00410000,46,17,4,neg
65,124,Undirected,0.00080000,63,4,0,pos
65,125,Undirected,0.00270000,55,8,4,pos
65,126,Undirected,0.00110000,63,4,0,pos
65,127,Undirected,-0.00430000,46,17,4,neg
65,128,Undirected,-0.00120000,63,4,0,neg
65,129,Undirected,-0.00390000,63,4,0,neg
65,130,Undirected,-0.00390000,49,16,2,neg
65,131,Undirected,-0.00280000,60,4,3,neg
65,132,Undirected,-0.00230000,63,4,0,neg
65,133,Undirected,-0.00420000,62,5,0,neg
65,134,Undirected,-0.00530000,61,4,2,neg
65,135,Undirected,-0.00170000,63,4,0,neg
65,136,Undirected,-0.00550000,61,4,2,neg
65,137,Undirected,-0.00280000,63,4,0,neg
65,138,Undirected,-0.00530000,32,31,4,neg
65,139,Undirected,-0.00160000,54,11,2,neg
65,140,Undirected,0.00390000,57,9,1,pos
65,141,Undirected,-0.00200000,63,4,0,neg
65,142,Undirected,-0.00630000,63,4,0,neg
65,143,Undirected,-0.00140000,63,4,0,neg
65,144,Undirected,0.00040000,63,3,1,pos
65,145,Undirected,-0.00380000,62,5,0,neg
65,146,Undirected,-0.00510000,63,4,0,neg
65,147,Undirected,-0.00030000,58,8,1,neg
65,148,Undirected,0.00110000,60,5,2,pos
65,149,Undirected,0.00200000,58,6,3,pos
65,150,Undirected,-0.00170000,63,4,0,neg
65,151,Undirected,-0.00420000,43,20,4,neg
65,152,Undirected,-0.00700000,48,15,4,neg
65,153,Undirected,0.00130000,31,32,4,pos
65,154,Undirected,-0.00050000,62,5,0,neg
65,155,Undirected,-0.00310000,52,11,4,neg
65,156,Undirected,-0.00400000,60,5,2,neg
65,157,Undirected,0.00170000,62,3,2,pos
66,67,Undirected,-0.00360000,52,9,6,neg
66,68,Undirected,-0.00020000,52,8,7,neg
66,69,Undirected,-0.00520000,47,10,10,neg
66,70,Undirected,-0.00190000,54,11,2,neg
66,71,Undirected,-0.00300000,50,7,10,neg
66,72,Undirected,-0.00980000,52,8,7,neg
66,73,Undirected,-0.00240000,52,7,8,neg
66,74,Undirected,0.00150000,52,6,9,pos
66,75,Undirected,0.00070000,42,15,10,pos
66,76,Undirected,0.00010000,56,7,4,pos
66,77,Undirected,-0.00160000,20,36,11,neg
66,78,Undirected,0.00060000,53,6,8,pos
66,79,Undirected,0.00250000,49,7,11,pos
66,80,Undirected,0.00040000,55,12,0,pos
66,81,Undirected,-0.00180000,18,38,11,neg
66,82,Undirected,-0.00420000,56,11,0,neg
66,83,Undirected,-0.00320000,52,6,9,neg
66,84,Undirected,-0.00410000,41,17,9,neg
66,85,Undirected,-0.00230000,55,10,2,neg
66,86,Undirected,-0.00020000,53,6,8,neg
66,87,Undirected,-0.00010000,51,7,9,neg
66,88,Undirected,-0.00020000,53,5,9,neg
66,89,Undirected,-0.00220000,52,12,3,neg
66,90,Undirected,-0.00670000,54,10,3,neg
66,91,Undirected,0.00140000,56,11,0,pos
66,92,Undirected,0.00270000,52,7,8,pos
66,93,Undirected,-0.00540000,55,11,1,neg
66,94,Undirected,0.00400000,54,6,7,pos
66,95,Undirected,-0.00380000,54,7,6,neg
66,96,Undirected,0.00030000,47,9,11,pos
66,97,Undirected,0.00060000,52,10,5,pos
66,98,Undirected,0.00170000,51,9,7,pos
66,99,Undirected,-0.00500000,55,5,7,neg
66,100,Undirected,-0.00410000,48,10,9,neg
66,101,Undirected,-0.00440000,53,10,4,neg
66,102,Undirected,0.00070000,55,5,7,pos
66,103,Undirected,-0.00320000,49,8,10,neg
66,104,Undirected,-0.00390000,49,8,10,neg
66,105,Undirected,-0.00170000,26,30,11,neg
66,106,Undirected,-0.00510000,56,9,2,neg
66,107,Undirected,-0.00330000,8,48,11,neg
66,108,Undirected,-0.00300000,49,9,9,neg
66,109,Undirected,-0.00800000,50,9,8,neg
66,110,Undirected,0.00070000,49,8,10,pos
66,111,Undirected,-0.00440000,51,6,10,neg
66,112,Undirected,-0.01010000,50,7,10,neg
66,113,Undirected,0.00150000,55,7,5,pos
66,114,Undirected,-0.00120000,54,7,6,neg
66,115,Undirected,-0.00850000,52,6,9,neg
66,116,Undirected,0.00380000,55,8,4,pos
66,117,Undirected,0.00420000,52,8,7,pos
66,118,Undirected,-0.00350000,54,8,5,neg
66,119,Undirected,-0.00180000,54,7,6,neg
66,120,Undirected,-0.00430000,56,10,1,neg
66,121,Undirected,0.00200000,56,11,0,pos
66,122,Undirected,-0.00060000,52,8,7,neg
66,123,Undirected,-0.00320000,46,10,11,neg
66,124,Undirected,-0.00150000,56,11,0,neg
66,125,Undirected,0.00130000,53,5,9,pos
66,126,Undirected,-0.00190000,56,11,0,neg
66,127,Undirected,0.00100000,45,12,10,pos
66,128,Undirected,0.00130000,56,11,0,pos
66,129,Undirected,-0.00480000,56,11,0,neg
66,130,Undirected,-0.00340000,48,11,8,neg
66,131,Undirected,-0.00360000,53,11,3,neg
66,132,Undirected,-0.00020000,56,11,0,neg
66,133,Undirected,-0.00330000,55,12,0,neg
66,134,Undirected,0.00080000,56,7,4,pos
66,135,Undirected,-0.00750000,56,11,0,neg
66,136,Undirected,0.00170000,54,11,2,pos
66,137,Undirected,-0.00360000,56,11,0,neg
66,138,Undirected,0.00100000,32,24,11,pos
66,139,Undirected,-0.00340000,52,8,7,neg
66,140,Undirected,0.00320000,54,8,5,pos
66,141,Undirected,0.00000000,56,11,0,pos
66,142,Undirected,-0.00200000,56,11,0,neg
66,143,Undirected,0.00210000,56,11,0,pos
66,144,Undirected,0.00190000,56,10,1,pos
66,145,Undirected,-0.00710000,55,12,0,neg
66,146,Undirected,-0.00310000,56,11,0,neg
66,147,Undirected,-0.00120000,55,7,5,neg
66,148,Undirected,0.00000000,55,8,4,pos
66,149,Undirected,-0.00730000,54,7,6,neg
66,150,Undirected,-0.00400000,56,11,0,neg
66,151,Undirected,-0.00170000,43,13,11,neg
66,152,Undirected,0.00150000,48,8,11,pos
66,153,Undirected,-0.00460000,31,25,11,neg
66,154,Undirected,-0.00300000,56,10,1,neg
66,155,Undirected,-0.00450000,51,6,10,neg
66,156,Undirected,-0.00450000,54,10,3,neg
66,157,Undirected,-0.00420000,55,10,2,neg
67,68,Undirected,-0.00560000,52,9,6,neg
67,69,Undirected,0.00030000,46,13,8,pos
67,70,Undirected,0.00090000,55,10,2,pos
67,71,Undirected,0.00090000,49,10,8,pos
67,72,Undirected,0.00160000,50,13,4,pos
67,73,Undirected,0.00240000,51,10,6,pos
67,74,Undirected,0.00060000,50,11,6,pos
67,75,Undirected,-0.00280000,41,18,8,neg
67,76,Undirected,0.00240000,55,10,2,pos
67,77,Undirected,-0.00490000,20,37,10,neg
67,78,Undirected,0.00210000,51,11,5,pos
67,79,Undirected,-0.00180000,48,10,9,neg
67,80,Undirected,-0.00200000,56,11,0,neg
67,81,Undirected,-0.00240000,17,41,9,neg
67,82,Undirected,-0.00190000,57,10,0,neg
67,83,Undirected,0.00050000,50,11,6,pos
67,84,Undirected,-0.00640000,41,18,8,neg
67,85,Undirected,-0.00490000,56,9,2,neg
67,86,Undirected,-0.00160000,51,11,5,neg
67,87,Undirected,-0.00330000,49,12,6,neg
67,88,Undirected,-0.00060000,51,10,6,neg
67,89,Undirected,-0.00530000,53,11,3,neg
67,90,Undirected,-0.00480000,54,11,2,neg
67,91,Undirected,-0.00180000,57,10,0,neg
67,92,Undirected,-0.00120000,49,14,4,neg
67,93,Undirected,-0.00030000,56,10,1,neg
67,94,Undirected,-0.00580000,52,11,4,neg
67,95,Undirected,0.00150000,52,12,3,pos
67,96,Undirected,-0.00440000,47,10,10,neg
67,97,Undirected,-0.00200000,53,9,5,neg
67,98,Undirected,-0.00310000,50,12,5,neg
67,99,Undirected,-0.00080000,54,8,5,neg
67,100,Undirected,-0.00560000,47,13,7,neg
67,101,Undirected,-0.00370000,53,11,3,neg
67,102,Undirected,-0.00310000,53,10,4,neg
67,103,Undirected,-0.00530000,50,7,10,neg
67,104,Undirected,-0.00370000,49,9,9,neg
67,105,Undirected,-0.00630000,25,33,9,neg
67,106,Undirected,-0.00620000,57,8,2,neg
67,107,Undirected,0.00180000,8,49,10,pos
67,108,Undirected,-0.00370000,48,12,7,neg
67,109,Undirected,-0.00690000,50,10,7,neg
67,110,Undirected,-0.00080000,48,11,8,neg
67,111,Undirected,-0.00580000,50,9,8,neg
