source,target,type,weight,a,b,c,signal
41,151,Undirected,-0.00180000,190,22,2,neg
41,152,Undirected,-0.00100000,139,60,15,neg
41,153,Undirected,0.00010000,154,46,14,pos
41,154,Undirected,-0.00170000,113,81,20,neg
41,155,Undirected,-0.00320000,190,20,4,neg
41,156,Undirected,-0.00160000,169,28,17,neg
41,157,Undirected,0.00030000,190,21,3,pos
41,158,Undirected,-0.00210000,190,21,3,neg
42,43,Undirected,0.00080000,203,4,7,pos
42,44,Undirected,-0.00130000,204,6,4,neg
42,45,Undirected,0.00190000,204,6,4,pos
42,46,Undirected,-0.00180000,201,6,7,neg
42,47,Undirected,0.00120000,190,18,6,pos
42,48,Undirected,-0.00050000,201,5,8,neg
42,49,Undirected,-0.00100000,204,1,9,neg
42,50,Undirected,-0.00250000,204,5,5,neg
42,51,Undirected,-0.00120000,204,6,4,neg
42,52,Undirected,-0.00140000,162,43,9,neg
42,53,Undirected,-0.00210000,179,25,10,neg
42,54,Undirected,0.00000000,204,6,4,pos
42,55,Undirected,-0.00210000,201,5,8,neg
42,56,Undirected,0.00050000,180,24,10,pos
42,57,Undirected,0.00110000,105,99,10,pos
42,58,Undirected,-0.00160000,189,16,9,neg
42,59,Undirected,0.00070000,90,115,9,pos
42,60,Undirected,0.00120000,204,3,7,pos
42,61,Undirected,-0.00220000,204,6,4,neg
42,62,Undirected,0.00060000,201,8,5,pos
42,63,Undirected,-0.00220000,203,4,7,neg
42,64,Undirected,0.00200000,60,144,10,pos
42,65,Undirected,-0.00230000,201,5,8,neg
42,66,Undirected,-0.00000000,203,6,5,pos
42,67,Undirected,-0.00060000,204,3,7,neg
42,68,Undirected,-0.00200000,202,2,10,neg
42,69,Undirected,-0.00200000,197,9,8,neg
42,70,Undirected,-0.00010000,202,4,8,neg
42,71,Undirected,0.00380000,204,7,3,pos
42,72,Undirected,-0.00170000,197,9,8,neg
42,73,Undirected,-0.00040000,204,6,4,neg
42,74,Undirected,-0.00060000,204,4,6,neg
42,75,Undirected,-0.00190000,203,3,8,neg
42,76,Undirected,-0.00020000,157,47,10,neg
42,77,Undirected,-0.00140000,204,5,5,neg
42,78,Undirected,0.00030000,72,132,10,pos
42,79,Undirected,-0.00020000,203,5,6,neg
42,80,Undirected,0.00230000,171,33,10,pos
42,81,Undirected,0.00020000,204,4,6,pos
42,82,Undirected,-0.00040000,121,83,10,neg
42,83,Undirected,0.00160000,204,7,3,pos
42,84,Undirected,0.00020000,204,4,6,pos
42,85,Undirected,-0.00090000,71,133,10,neg
42,86,Undirected,-0.00140000,204,7,3,neg
42,87,Undirected,-0.00190000,204,3,7,neg
42,88,Undirected,0.00250000,181,25,8,pos
42,89,Undirected,-0.00130000,202,6,6,neg
42,90,Undirected,-0.00180000,203,6,5,neg
42,91,Undirected,-0.00220000,204,5,5,neg
42,92,Undirected,-0.00280000,204,8,2,neg
42,93,Undirected,-0.00130000,195,10,9,neg
42,94,Undirected,-0.00190000,204,3,7,neg
42,95,Undirected,0.00140000,201,8,5,pos
42,96,Undirected,-0.00080000,203,3,8,neg
42,97,Undirected,-0.00210000,181,24,9,neg
42,98,Undirected,-0.00030000,201,6,7,neg
42,99,Undirected,-0.00200000,199,8,7,neg
42,100,Undirected,-0.00040000,201,5,8,neg
42,101,Undirected,-0.00300000,188,16,10,neg
42,102,Undirected,-0.00120000,203,4,7,neg
42,103,Undirected,-0.00170000,204,6,4,neg
42,104,Undirected,-0.00010000,195,10,9,neg
42,105,Undirected,-0.00150000,201,6,7,neg
42,106,Undirected,-0.00160000,158,47,9,neg
42,107,Undirected,-0.00030000,204,5,5,neg
42,108,Undirected,-0.00320000,21,183,10,neg
42,109,Undirected,0.00010000,194,14,6,pos
42,110,Undirected,-0.00250000,196,8,10,neg
42,111,Undirected,0.00000000,200,7,7,pos
42,112,Undirected,-0.00200000,194,10,10,neg
42,113,Undirected,-0.00020000,204,6,4,neg
42,114,Undirected,-0.00200000,204,5,5,neg
42,115,Undirected,-0.00120000,200,5,9,neg
42,116,Undirected,-0.00190000,201,4,9,neg
42,117,Undirected,-0.00170000,202,6,6,neg
42,118,Undirected,-0.00340000,192,13,9,neg
42,119,Undirected,-0.00150000,204,3,7,neg
42,120,Undirected,-0.00130000,204,5,5,neg
42,121,Undirected,0.00110000,204,7,3,pos
42,122,Undirected,-0.00060000,204,9,1,neg
42,123,Undirected,-0.00040000,202,8,4,neg
42,124,Undirected,-0.00320000,144,61,9,neg
42,125,Undirected,0.00040000,204,9,1,pos
42,126,Undirected,0.00160000,204,4,6,pos
42,127,Undirected,0.00110000,204,9,1,pos
42,128,Undirected,-0.00130000,185,21,8,neg
42,129,Undirected,-0.00030000,204,8,2,neg
42,130,Undirected,0.00060000,204,10,0,pos
42,131,Undirected,-0.00220000,197,8,9,neg
42,132,Undirected,-0.00040000,204,7,3,neg
42,133,Undirected,-0.00220000,204,7,3,neg
42,134,Undirected,0.00170000,204,6,4,pos
42,135,Undirected,-0.00030000,204,6,4,neg
42,136,Undirected,-0.00120000,204,7,3,neg
42,137,Undirected,-0.00060000,204,7,3,neg
42,138,Undirected,-0.00280000,204,10,0,neg
42,139,Undirected,0.00040000,172,32,10,pos
42,140,Undirected,-0.00350000,203,7,4,neg
42,141,Undirected,-0.00110000,204,6,4,neg
42,142,Undirected,0.00220000,204,7,3,pos
42,143,Undirected,-0.00070000,204,9,1,neg
42,144,Undirected,0.00030000,204,10,0,pos
42,145,Undirected,-0.00150000,204,7,3,neg
42,146,Undirected,-0.00030000,204,6,4,neg
42,147,Undirected,0.00090000,204,9,1,pos
42,148,Undirected,0.00160000,204,8,2,pos
42,149,Undirected,-0.00360000,204,6,4,neg
42,150,Undirected,0.00040000,204,6,4,pos
42,151,Undirected,0.00020000,204,8,2,pos
42,152,Undirected,-0.00160000,147,58,9,neg
42,153,Undirected,-0.00210000,164,40,10,neg
42,154,Undirected,-0.00030000,117,87,10,neg
42,155,Undirected,-0.00010000,204,6,4,neg
42,156,Undirected,-0.00160000,176,28,10,neg
42,157,Undirected,-0.00430000,204,7,3,neg
42,158,Undirected,0.00200000,204,7,3,pos
43,44,Undirected,0.00070000,206,4,4,pos
43,45,Undirected,0.00040000,206,4,4,pos
43,46,Undirected,0.00010000,201,8,5,pos
43,47,Undirected,-0.00070000,191,18,5,neg
43,48,Undirected,-0.00050000,200,9,5,neg
43,49,Undirected,-0.00180000,204,3,7,neg
43,50,Undirected,0.00070000,206,3,5,pos
43,51,Undirected,-0.00210000,206,4,4,neg
43,52,Undirected,0.00040000,161,47,6,pos
43,53,Undirected,0.00060000,179,27,8,pos
43,54,Undirected,-0.00140000,206,4,4,neg
43,55,Undirected,-0.00120000,202,5,7,neg
43,56,Undirected,-0.00190000,179,28,7,neg
43,57,Undirected,-0.00220000,105,101,8,neg
43,58,Undirected,-0.00030000,190,16,8,neg
43,59,Undirected,-0.00110000,91,115,8,neg
43,60,Undirected,0.00010000,205,3,6,pos
43,61,Undirected,-0.00330000,206,4,4,neg
43,62,Undirected,0.00100000,203,6,5,pos
43,63,Undirected,-0.00080000,204,4,6,neg
43,64,Undirected,-0.00040000,60,146,8,neg
43,65,Undirected,0.00170000,202,5,7,pos
43,66,Undirected,0.00050000,205,4,5,pos
43,67,Undirected,0.00210000,203,7,4,pos
43,68,Undirected,-0.00030000,201,6,7,neg
43,69,Undirected,0.00140000,199,7,8,pos
43,70,Undirected,-0.00010000,202,6,6,neg
43,71,Undirected,0.00050000,206,5,3,pos
43,72,Undirected,0.00080000,199,7,8,pos
43,73,Undirected,0.00260000,206,4,4,pos
43,74,Undirected,-0.00030000,204,6,4,neg
43,75,Undirected,0.00030000,204,3,7,pos
43,76,Undirected,0.00010000,157,49,8,pos
43,77,Undirected,0.00040000,205,5,4,pos
43,78,Undirected,-0.00270000,72,134,8,neg
43,79,Undirected,-0.00180000,205,3,6,neg
43,80,Undirected,-0.00140000,170,37,7,neg
43,81,Undirected,-0.00250000,206,2,6,neg
43,82,Undirected,0.00030000,121,85,8,pos
43,83,Undirected,-0.00130000,206,5,3,neg
43,84,Undirected,-0.00120000,205,4,5,neg
43,85,Undirected,-0.00260000,71,135,8,neg
43,86,Undirected,0.00070000,206,5,3,pos
43,87,Undirected,0.00120000,204,5,5,pos
43,88,Undirected,-0.00160000,182,25,7,neg
43,89,Undirected,0.00010000,204,4,6,pos
43,90,Undirected,-0.00020000,206,2,6,neg
43,91,Undirected,-0.00030000,206,3,5,neg
43,92,Undirected,0.00170000,206,6,2,pos
43,93,Undirected,-0.00110000,195,12,7,neg
43,94,Undirected,-0.00280000,206,1,7,neg
43,95,Undirected,-0.00100000,202,8,4,neg
43,96,Undirected,-0.00300000,203,5,6,neg
43,97,Undirected,0.00010000,182,24,8,pos
43,98,Undirected,-0.00190000,203,4,7,neg
43,99,Undirected,0.00140000,200,8,6,pos
43,100,Undirected,0.00140000,202,5,7,pos
43,101,Undirected,0.00040000,188,18,8,pos
43,102,Undirected,-0.00030000,205,2,7,neg
43,103,Undirected,-0.00420000,206,4,4,neg
43,104,Undirected,-0.00370000,196,10,8,neg
43,105,Undirected,-0.00030000,201,8,5,neg
43,106,Undirected,-0.00370000,158,49,7,neg
43,107,Undirected,-0.00120000,206,3,5,neg
43,108,Undirected,0.00090000,21,185,8,pos
43,109,Undirected,0.00170000,194,16,4,pos
43,110,Undirected,-0.00110000,195,12,7,neg
43,111,Undirected,0.00020000,199,11,4,pos
43,112,Undirected,-0.00010000,194,12,8,neg
43,113,Undirected,-0.00090000,206,4,4,neg
43,114,Undirected,-0.00230000,206,3,5,neg
43,115,Undirected,-0.00090000,201,5,8,neg
43,116,Undirected,0.00110000,201,6,7,pos
43,117,Undirected,0.00040000,204,4,6,pos
43,118,Undirected,-0.00210000,193,13,8,neg
43,119,Undirected,-0.00130000,204,5,5,neg
43,120,Undirected,-0.00230000,206,3,5,neg
43,121,Undirected,-0.00310000,206,5,3,neg
43,122,Undirected,-0.00090000,206,7,1,neg
43,123,Undirected,-0.00110000,204,6,4,neg
43,124,Undirected,-0.00110000,144,63,7,neg
43,125,Undirected,-0.00160000,206,7,1,neg
43,126,Undirected,-0.00150000,206,2,6,neg
43,127,Undirected,0.00100000,206,7,1,pos
43,128,Undirected,-0.00070000,185,23,6,neg
43,129,Undirected,-0.00120000,206,6,2,neg
43,130,Undirected,0.00030000,206,8,0,pos
43,131,Undirected,-0.00220000,198,8,8,neg
43,132,Undirected,-0.00280000,206,5,3,neg
43,133,Undirected,0.00250000,206,5,3,pos
43,134,Undirected,0.00040000,206,4,4,pos
43,135,Undirected,0.00080000,206,4,4,pos
43,136,Undirected,-0.00110000,206,5,3,neg
43,137,Undirected,0.00060000,206,5,3,pos
43,138,Undirected,-0.00310000,206,8,0,neg
43,139,Undirected,-0.00330000,172,34,8,neg
43,140,Undirected,-0.00140000,205,5,4,neg
43,141,Undirected,0.00020000,206,4,4,pos
43,142,Undirected,-0.00270000,206,5,3,neg
43,143,Undirected,-0.00180000,206,7,1,neg
43,144,Undirected,0.00010000,206,8,0,pos
43,145,Undirected,-0.00110000,206,5,3,neg
43,146,Undirected,-0.00200000,206,4,4,neg
43,147,Undirected,0.00020000,206,7,1,pos
43,148,Undirected,-0.00230000,206,6,2,neg
43,149,Undirected,0.00040000,206,4,4,pos
43,150,Undirected,-0.00250000,206,4,4,neg
43,151,Undirected,0.00070000,206,6,2,pos
43,152,Undirected,-0.00170000,147,60,7,neg
43,153,Undirected,-0.00030000,164,42,8,neg
43,154,Undirected,-0.00150000,117,89,8,neg
43,155,Undirected,-0.00240000,206,4,4,neg
43,156,Undirected,-0.00330000,176,30,8,neg
43,157,Undirected,0.00210000,206,5,3,pos
43,158,Undirected,-0.00040000,206,5,3,neg
44,45,Undirected,0.00030000,209,2,3,pos
44,46,Undirected,0.00130000,204,6,4,pos
44,47,Undirected,-0.00280000,193,18,3,neg
44,48,Undirected,0.00180000,203,7,4,pos
44,49,Undirected,-0.00290000,205,5,4,neg
44,50,Undirected,-0.00230000,209,1,4,neg
44,51,Undirected,-0.00270000,209,2,3,neg
44,52,Undirected,-0.00060000,163,47,4,neg
44,53,Undirected,-0.00120000,179,31,4,neg
44,54,Undirected,-0.00180000,210,0,4,neg
44,55,Undirected,-0.00070000,203,7,4,neg
44,56,Undirected,0.00160000,180,30,4,pos
44,57,Undirected,0.00030000,105,105,4,pos
44,58,Undirected,0.00010000,190,20,4,pos
44,59,Undirected,0.00050000,91,119,4,pos
44,60,Undirected,0.00090000,207,3,4,pos
44,61,Undirected,0.00020000,209,2,3,pos
44,62,Undirected,-0.00020000,205,6,3,neg
44,63,Undirected,-0.00020000,206,4,4,neg
44,64,Undirected,0.00050000,60,150,4,pos
44,65,Undirected,-0.00340000,203,7,4,neg
44,66,Undirected,-0.00040000,208,2,4,neg
44,67,Undirected,-0.00010000,207,3,4,neg
44,68,Undirected,-0.00250000,202,8,4,neg
44,69,Undirected,-0.00160000,199,11,4,neg
44,70,Undirected,0.00110000,204,6,4,pos
44,71,Undirected,-0.00060000,210,1,3,neg
44,72,Undirected,0.00170000,199,11,4,pos
44,73,Undirected,-0.00220000,210,0,4,neg
44,74,Undirected,-0.00140000,208,2,4,neg
44,75,Undirected,-0.00310000,205,5,4,neg
44,76,Undirected,0.00320000,157,53,4,pos
44,77,Undirected,-0.00090000,209,1,4,neg
44,78,Undirected,-0.00090000,72,138,4,neg
44,79,Undirected,0.00060000,207,3,4,pos
44,80,Undirected,-0.00200000,171,39,4,neg
44,81,Undirected,-0.00090000,208,2,4,neg
44,82,Undirected,-0.00060000,121,89,4,neg
44,83,Undirected,-0.00050000,210,1,3,neg
44,84,Undirected,-0.00160000,208,2,4,neg
44,85,Undirected,0.00130000,71,139,4,pos
44,86,Undirected,0.00160000,210,1,3,pos
44,87,Undirected,-0.00180000,207,3,4,neg
44,88,Undirected,-0.00120000,183,27,4,neg
44,89,Undirected,-0.00170000,206,4,4,neg
44,90,Undirected,-0.00060000,208,2,4,neg
44,91,Undirected,-0.00020000,208,3,3,neg
44,92,Undirected,-0.00220000,210,2,2,neg
44,93,Undirected,0.00080000,196,14,4,pos
44,94,Undirected,-0.00350000,207,3,4,neg
44,95,Undirected,0.00240000,206,4,4,pos
44,96,Undirected,-0.00210000,205,5,4,neg
44,97,Undirected,-0.00150000,182,28,4,neg
44,98,Undirected,-0.00120000,204,6,4,neg
44,99,Undirected,-0.00030000,202,8,4,neg
44,100,Undirected,0.00010000,203,7,4,pos
44,101,Undirected,-0.00290000,188,22,4,neg
44,102,Undirected,-0.00210000,206,4,4,neg
44,103,Undirected,-0.00220000,210,0,4,neg
44,104,Undirected,-0.00140000,196,14,4,neg
44,105,Undirected,-0.00040000,203,8,3,neg
44,106,Undirected,-0.00240000,159,51,4,neg
44,107,Undirected,0.00060000,209,1,4,pos
44,108,Undirected,-0.00170000,21,189,4,neg
44,109,Undirected,-0.00080000,197,14,3,neg
44,110,Undirected,-0.00170000,196,14,4,neg
44,111,Undirected,-0.00130000,202,9,3,neg
44,112,Undirected,-0.00090000,194,16,4,neg
44,113,Undirected,-0.00050000,210,0,4,neg
44,114,Undirected,0.00030000,209,1,4,pos
44,115,Undirected,-0.00010000,201,9,4,neg
44,116,Undirected,0.00090000,202,8,4,pos
44,117,Undirected,0.00210000,206,4,4,pos
44,118,Undirected,-0.00390000,193,17,4,neg
44,119,Undirected,-0.00190000,207,3,4,neg
44,120,Undirected,-0.00120000,209,1,4,neg
44,121,Undirected,-0.00220000,210,1,3,neg
44,122,Undirected,-0.00260000,210,3,1,neg
44,123,Undirected,-0.00010000,208,2,4,neg
44,124,Undirected,0.00060000,145,65,4,pos
44,125,Undirected,0.00130000,210,3,1,pos
44,126,Undirected,-0.00010000,208,2,4,neg
44,127,Undirected,-0.00030000,210,3,1,neg
44,128,Undirected,-0.00060000,187,23,4,neg
44,129,Undirected,-0.00050000,210,2,2,neg
44,130,Undirected,0.00020000,210,4,0,pos
44,131,Undirected,0.00200000,198,12,4,pos
44,132,Undirected,-0.00110000,210,1,3,neg
44,133,Undirected,-0.00090000,210,1,3,neg
44,134,Undirected,-0.00010000,210,0,4,neg
44,135,Undirected,-0.00130000,210,0,4,neg
44,136,Undirected,0.00240000,210,1,3,pos
44,137,Undirected,0.00360000,210,1,3,pos
44,138,Undirected,-0.00360000,210,4,0,neg
44,139,Undirected,-0.00070000,172,38,4,neg
44,140,Undirected,0.00100000,209,1,4,pos
44,141,Undirected,-0.00100000,210,0,4,neg
44,142,Undirected,0.00030000,210,1,3,pos
44,143,Undirected,0.00070000,210,3,1,pos
44,144,Undirected,0.00100000,210,4,0,pos
44,145,Undirected,0.00030000,210,1,3,pos
44,146,Undirected,-0.00170000,210,0,4,neg
44,147,Undirected,0.00040000,210,3,1,pos
44,148,Undirected,-0.00240000,210,2,2,neg
44,149,Undirected,-0.00110000,210,0,4,neg
44,150,Undirected,-0.00130000,210,0,4,neg
44,151,Undirected,-0.00300000,210,2,2,neg
44,152,Undirected,0.00030000,148,62,4,pos
44,153,Undirected,-0.00160000,164,46,4,neg
44,154,Undirected,-0.00110000,117,93,4,neg
44,155,Undirected,0.00010000,210,0,4,pos
44,156,Undirected,-0.00220000,176,34,4,neg
44,157,Undirected,-0.00110000,210,1,3,neg
44,158,Undirected,0.00370000,210,1,3,pos
45,46,Undirected,-0.00190000,203,8,3,neg
45,47,Undirected,0.00000000,193,18,3,pos
45,48,Undirected,-0.00290000,202,9,3,neg
45,49,Undirected,-0.00000000,205,5,4,pos
45,50,Undirected,-0.00090000,208,3,3,neg
45,51,Undirected,0.00120000,210,0,4,pos
45,52,Undirected,-0.00410000,163,47,4,neg
45,53,Undirected,0.00010000,179,31,4,pos
45,54,Undirected,0.00120000,209,2,3,pos
45,55,Undirected,0.00180000,203,7,4,pos
45,56,Undirected,-0.00150000,180,30,4,neg
45,57,Undirected,0.00080000,105,105,4,pos
45,58,Undirected,0.00060000,190,20,4,pos
45,59,Undirected,-0.00070000,91,119,4,neg
45,60,Undirected,-0.00140000,207,3,4,neg
45,61,Undirected,-0.00060000,208,4,2,neg
45,62,Undirected,-0.00180000,206,4,4,neg
45,63,Undirected,-0.00140000,206,4,4,neg
45,64,Undirected,-0.00100000,60,150,4,neg
45,65,Undirected,-0.00200000,203,7,4,neg
45,66,Undirected,-0.00040000,207,4,3,neg
45,67,Undirected,0.00100000,206,5,3,pos
45,68,Undirected,-0.00190000,202,8,4,neg
45,69,Undirected,-0.00240000,199,11,4,neg
45,70,Undirected,0.00080000,204,6,4,pos
45,71,Undirected,0.00120000,209,3,2,pos
45,72,Undirected,-0.00060000,199,11,4,neg
45,73,Undirected,-0.00220000,209,2,3,neg
45,74,Undirected,-0.00160000,207,4,3,neg
45,75,Undirected,0.00020000,205,5,4,pos
45,76,Undirected,0.00280000,157,53,4,pos
45,77,Undirected,-0.00040000,208,3,3,neg
45,78,Undirected,-0.00330000,72,138,4,neg
45,79,Undirected,-0.00120000,207,3,4,neg
45,80,Undirected,-0.00020000,171,39,4,neg
45,81,Undirected,-0.00010000,208,2,4,neg
45,82,Undirected,-0.00310000,121,89,4,neg
45,83,Undirected,-0.00100000,209,3,2,neg
45,84,Undirected,-0.00090000,208,2,4,neg
45,85,Undirected,0.00010000,71,139,4,pos
45,86,Undirected,0.00060000,210,1,3,pos
45,87,Undirected,-0.00150000,207,3,4,neg
45,88,Undirected,-0.00190000,183,27,4,neg
45,89,Undirected,0.00110000,206,4,4,pos
45,90,Undirected,0.00060000,207,4,3,pos
45,91,Undirected,0.00050000,209,1,4,pos
45,92,Undirected,0.00210000,210,2,2,pos
45,93,Undirected,-0.00040000,196,14,4,neg
45,94,Undirected,-0.00030000,207,3,4,neg
45,95,Undirected,-0.00120000,205,6,3,neg
45,96,Undirected,0.00300000,205,5,4,pos
45,97,Undirected,0.00240000,182,28,4,pos
45,98,Undirected,0.00190000,204,6,4,pos
45,99,Undirected,-0.00080000,202,8,4,neg
45,100,Undirected,0.00040000,203,7,4,pos
45,101,Undirected,-0.00130000,188,22,4,neg
45,102,Undirected,0.00230000,205,6,3,pos
45,103,Undirected,-0.00410000,209,2,3,neg
45,104,Undirected,-0.00010000,196,14,4,neg
45,105,Undirected,-0.00020000,204,6,4,neg
45,106,Undirected,-0.00200000,159,51,4,neg
45,107,Undirected,0.00120000,209,1,4,pos
45,108,Undirected,-0.00240000,21,189,4,neg
45,109,Undirected,-0.00040000,197,14,3,neg
45,110,Undirected,-0.00110000,196,14,4,neg
45,111,Undirected,-0.00120000,202,9,3,neg
45,112,Undirected,-0.00010000,194,16,4,neg
45,113,Undirected,-0.00040000,209,2,3,neg
45,114,Undirected,0.00070000,209,1,4,pos
45,115,Undirected,-0.00250000,201,9,4,neg
45,116,Undirected,-0.00160000,202,8,4,neg
45,117,Undirected,-0.00000000,205,6,3,pos
45,118,Undirected,-0.00200000,193,17,4,neg
45,119,Undirected,-0.00070000,206,5,3,neg
45,120,Undirected,0.00010000,208,3,3,pos
45,121,Undirected,-0.00020000,209,3,2,neg
45,122,Undirected,0.00080000,210,3,1,pos
45,123,Undirected,0.00100000,207,4,3,pos
45,124,Undirected,-0.00090000,144,67,3,neg
45,125,Undirected,0.00100000,210,3,1,pos
45,126,Undirected,-0.00300000,207,4,3,neg
45,127,Undirected,-0.00020000,210,3,1,neg
45,128,Undirected,0.00080000,187,23,4,pos
45,129,Undirected,-0.00090000,210,2,2,neg
45,130,Undirected,0.00110000,210,4,0,pos
45,131,Undirected,0.00150000,198,12,4,pos
45,132,Undirected,-0.00120000,210,1,3,neg
45,133,Undirected,0.00020000,210,1,3,pos
45,134,Undirected,-0.00270000,209,2,3,neg
45,135,Undirected,0.00020000,209,2,3,pos
45,136,Undirected,-0.00180000,210,1,3,neg
45,137,Undirected,-0.00150000,210,1,3,neg
45,138,Undirected,-0.00150000,210,4,0,neg
45,139,Undirected,-0.00060000,172,38,4,neg
45,140,Undirected,-0.00240000,208,3,3,neg
45,141,Undirected,-0.00110000,209,2,3,neg
45,142,Undirected,-0.00160000,210,1,3,neg
45,143,Undirected,0.00080000,210,3,1,pos
45,144,Undirected,0.00040000,210,4,0,pos
45,145,Undirected,0.00020000,210,1,3,pos
45,146,Undirected,0.00080000,209,2,3,pos
45,147,Undirected,-0.00210000,210,3,1,neg
45,148,Undirected,0.00070000,209,4,1,pos
45,149,Undirected,0.00030000,209,2,3,pos
45,150,Undirected,-0.00030000,209,2,3,neg
45,151,Undirected,-0.00090000,210,2,2,neg
45,152,Undirected,0.00020000,148,62,4,pos
45,153,Undirected,0.00020000,164,46,4,pos
45,154,Undirected,-0.00030000,117,93,4,neg
45,155,Undirected,-0.00170000,209,2,3,neg
45,156,Undirected,0.00090000,176,34,4,pos
45,157,Undirected,-0.00350000,210,1,3,neg
45,158,Undirected,0.00100000,210,1,3,pos
46,47,Undirected,-0.00130000,189,20,5,neg
46,48,Undirected,-0.00230000,199,9,6,neg
46,49,Undirected,-0.00330000,201,7,6,neg
46,50,Undirected,-0.00040000,203,7,4,neg
46,51,Undirected,0.00190000,203,8,3,pos
46,52,Undirected,0.00140000,160,47,7,pos
46,53,Undirected,0.00270000,177,29,8,pos
46,54,Undirected,0.00070000,204,6,4,pos
46,55,Undirected,-0.00030000,199,9,6,neg
46,56,Undirected,-0.00110000,178,28,8,neg
46,57,Undirected,0.00160000,103,103,8,pos
46,58,Undirected,-0.00050000,187,20,7,neg
46,59,Undirected,-0.00040000,89,117,8,neg
46,60,Undirected,-0.00160000,201,9,4,neg
46,61,Undirected,-0.00230000,203,8,3,neg
46,62,Undirected,-0.00450000,200,10,4,neg
46,63,Undirected,0.00240000,202,6,6,pos
46,64,Undirected,0.00060000,60,144,10,pos
46,65,Undirected,0.00010000,199,9,6,pos
46,66,Undirected,-0.00120000,203,6,5,neg
46,67,Undirected,-0.00010000,203,5,6,neg
46,68,Undirected,-0.00120000,199,8,7,neg
46,69,Undirected,0.00130000,195,13,6,pos
46,70,Undirected,0.00240000,199,10,5,pos
46,71,Undirected,-0.00070000,204,7,3,neg
46,72,Undirected,-0.00270000,195,13,6,neg
46,73,Undirected,-0.00150000,204,6,4,neg
46,74,Undirected,-0.00010000,203,6,5,neg
46,75,Undirected,-0.00140000,200,9,5,neg
46,76,Undirected,-0.00020000,155,51,8,neg
46,77,Undirected,0.00000000,204,5,5,pos
46,78,Undirected,-0.00130000,70,136,8,neg
46,79,Undirected,-0.00080000,201,9,4,neg
46,80,Undirected,-0.00180000,168,39,7,neg
46,81,Undirected,-0.00060000,202,8,4,neg
46,82,Undirected,0.00100000,120,85,9,pos
46,83,Undirected,-0.00290000,204,7,3,neg
46,84,Undirected,0.00000000,203,6,5,pos
46,85,Undirected,-0.00180000,69,137,8,neg
46,86,Undirected,-0.00020000,204,7,3,neg
46,87,Undirected,-0.00220000,202,7,5,neg
46,88,Undirected,0.00000000,181,25,8,pos
46,89,Undirected,0.00080000,200,10,4,pos
46,90,Undirected,-0.00300000,202,8,4,neg
46,91,Undirected,-0.00080000,202,9,3,neg
46,92,Undirected,0.00050000,204,8,2,pos
46,93,Undirected,0.00010000,192,16,6,pos
