source,target,type,weight,a,b,c,signal
41,118,Undirected,0.00180000,39,19,102,pos
41,119,Undirected,0.00280000,43,24,93,pos
41,120,Undirected,-0.00190000,44,48,68,neg
41,121,Undirected,-0.00330000,43,40,77,neg
41,122,Undirected,-0.00140000,44,77,39,neg
41,123,Undirected,0.00040000,36,22,102,pos
41,124,Undirected,0.00040000,31,20,109,pos
41,125,Undirected,-0.00350000,44,96,20,neg
41,126,Undirected,0.00180000,41,33,86,pos
41,127,Undirected,0.00080000,43,52,65,pos
41,128,Undirected,0.00160000,36,24,100,pos
41,129,Undirected,-0.00060000,44,60,56,neg
41,130,Undirected,-0.00020000,44,101,15,neg
41,131,Undirected,-0.00160000,42,23,95,neg
41,132,Undirected,0.00450000,44,91,25,pos
41,133,Undirected,0.00110000,42,34,84,pos
41,134,Undirected,-0.00140000,44,63,53,neg
41,135,Undirected,0.00140000,39,25,96,pos
41,136,Undirected,-0.00200000,44,44,72,neg
41,137,Undirected,-0.00150000,44,86,30,neg
41,138,Undirected,0.00070000,44,76,40,pos
41,139,Undirected,-0.00230000,32,21,107,neg
41,140,Undirected,-0.00040000,42,45,73,neg
41,141,Undirected,0.00090000,42,30,88,pos
41,142,Undirected,-0.00240000,43,58,59,neg
41,143,Undirected,-0.00080000,44,93,23,neg
41,144,Undirected,0.00090000,44,116,0,pos
41,145,Undirected,-0.00160000,44,89,27,neg
41,146,Undirected,-0.00290000,42,46,72,neg
41,147,Undirected,-0.00250000,44,92,24,neg
41,148,Undirected,0.00000000,39,28,93,pos
41,149,Undirected,0.00060000,42,53,65,pos
41,150,Undirected,-0.00270000,43,53,64,neg
41,151,Undirected,0.00060000,44,72,44,pos
41,152,Undirected,-0.00030000,32,17,111,neg
41,153,Undirected,-0.00410000,36,19,105,neg
41,154,Undirected,-0.00250000,34,19,107,neg
41,155,Undirected,-0.00280000,39,31,90,neg
41,156,Undirected,-0.00530000,21,29,110,neg
41,157,Undirected,-0.00150000,44,38,78,neg
41,158,Undirected,-0.00070000,42,26,92,neg
42,43,Undirected,0.00180000,47,21,92,pos
42,44,Undirected,-0.00240000,53,15,92,neg
42,45,Undirected,-0.00180000,60,31,69,neg
42,46,Undirected,-0.00030000,56,15,89,neg
42,47,Undirected,-0.00240000,47,20,93,neg
42,48,Undirected,-0.00080000,40,28,92,neg
42,49,Undirected,-0.00040000,57,13,90,neg
42,50,Undirected,0.00040000,54,10,96,pos
42,51,Undirected,-0.00140000,58,20,82,neg
42,52,Undirected,0.00040000,52,12,96,pos
42,53,Undirected,-0.00140000,37,26,97,neg
42,54,Undirected,-0.00170000,53,14,93,neg
42,55,Undirected,-0.00030000,55,18,87,neg
42,56,Undirected,0.00110000,45,36,79,pos
42,57,Undirected,-0.00050000,10,52,98,neg
42,58,Undirected,-0.00270000,45,23,92,neg
42,59,Undirected,-0.00240000,19,48,93,neg
42,60,Undirected,-0.00090000,49,16,95,neg
42,61,Undirected,-0.00130000,59,27,74,neg
42,62,Undirected,0.00110000,54,15,91,pos
42,63,Undirected,0.00000000,57,11,92,pos
42,64,Undirected,-0.00150000,8,55,97,neg
42,65,Undirected,-0.00280000,54,19,87,neg
42,66,Undirected,-0.00430000,59,18,83,neg
42,67,Undirected,-0.00100000,48,19,93,neg
42,68,Undirected,-0.00470000,56,8,96,neg
42,69,Undirected,-0.00310000,52,25,83,neg
42,70,Undirected,-0.00120000,48,20,92,neg
42,71,Undirected,0.00050000,61,35,64,pos
42,72,Undirected,-0.00210000,53,20,87,neg
42,73,Undirected,-0.00090000,59,14,87,neg
42,74,Undirected,-0.00150000,59,30,71,neg
42,75,Undirected,-0.00160000,52,15,93,neg
42,76,Undirected,-0.00100000,31,33,96,neg
42,77,Undirected,0.00180000,59,27,74,pos
42,78,Undirected,-0.00070000,8,54,98,neg
42,79,Undirected,-0.00330000,57,16,87,neg
42,80,Undirected,-0.00130000,42,21,97,neg
42,81,Undirected,-0.00030000,60,24,76,neg
42,82,Undirected,-0.00100000,21,43,96,neg
42,83,Undirected,-0.00090000,62,39,59,neg
42,84,Undirected,-0.00140000,55,18,87,neg
42,85,Undirected,-0.00110000,28,34,98,neg
42,86,Undirected,-0.00170000,62,33,65,neg
42,87,Undirected,-0.00420000,59,9,92,neg
42,88,Undirected,-0.00290000,27,36,97,neg
42,89,Undirected,-0.00140000,43,24,93,neg
42,90,Undirected,-0.00520000,47,21,92,neg
42,91,Undirected,-0.00030000,62,36,62,neg
42,92,Undirected,-0.00120000,57,20,83,neg
42,93,Undirected,-0.00060000,53,15,92,neg
42,94,Undirected,-0.00230000,61,62,37,neg
42,95,Undirected,0.00370000,56,17,87,pos
42,96,Undirected,-0.00320000,54,30,76,neg
42,97,Undirected,-0.00130000,44,22,94,neg
42,98,Undirected,0.00110000,53,19,88,pos
42,99,Undirected,0.00270000,27,39,94,pos
42,100,Undirected,0.00010000,51,15,94,pos
42,101,Undirected,-0.00050000,43,19,98,neg
42,102,Undirected,0.00140000,58,14,88,pos
42,103,Undirected,0.00060000,53,16,91,pos
42,104,Undirected,0.00170000,44,20,96,pos
42,105,Undirected,-0.00140000,55,16,89,neg
42,106,Undirected,-0.00280000,12,52,96,neg
42,107,Undirected,0.00310000,59,25,76,pos
42,108,Undirected,-0.00020000,3,59,98,neg
42,109,Undirected,-0.00200000,52,12,96,neg
42,110,Undirected,-0.00050000,47,20,93,neg
42,111,Undirected,-0.00170000,48,19,93,neg
42,112,Undirected,-0.00100000,37,28,95,neg
42,113,Undirected,-0.00140000,52,25,83,neg
42,114,Undirected,-0.00160000,59,31,70,neg
42,115,Undirected,-0.00240000,56,16,88,neg
42,116,Undirected,-0.00010000,53,25,82,neg
42,117,Undirected,0.00130000,57,21,82,pos
42,118,Undirected,0.00010000,50,15,95,pos
42,119,Undirected,-0.00180000,56,16,88,neg
42,120,Undirected,-0.00180000,60,34,66,neg
42,121,Undirected,-0.00400000,60,24,76,neg
42,122,Undirected,-0.00030000,60,63,37,neg
42,123,Undirected,-0.00140000,47,18,95,neg
42,124,Undirected,0.00010000,35,30,95,pos
42,125,Undirected,0.00160000,62,78,20,pos
42,126,Undirected,-0.00120000,58,17,85,neg
42,127,Undirected,-0.00260000,59,38,63,neg
42,128,Undirected,0.00230000,49,16,95,pos
42,129,Undirected,-0.00120000,60,46,54,neg
42,130,Undirected,-0.00100000,62,83,15,neg
42,131,Undirected,0.00010000,54,17,89,pos
42,132,Undirected,-0.00090000,61,75,24,neg
42,133,Undirected,-0.00060000,59,18,83,neg
42,134,Undirected,0.00300000,61,47,52,pos
42,135,Undirected,-0.00350000,53,15,92,neg
42,136,Undirected,-0.00230000,61,28,71,neg
42,137,Undirected,0.00000000,62,68,30,pos
42,138,Undirected,0.00000000,61,60,39,pos
42,139,Undirected,-0.00010000,39,25,96,neg
42,140,Undirected,0.00070000,59,29,72,pos
42,141,Undirected,0.00080000,59,14,87,pos
42,142,Undirected,-0.00090000,61,40,59,neg
42,143,Undirected,-0.00640000,62,75,23,neg
42,144,Undirected,0.00320000,62,98,0,pos
42,145,Undirected,-0.00050000,62,71,27,neg
42,146,Undirected,-0.00250000,59,30,71,neg
42,147,Undirected,0.00020000,62,74,24,pos
42,148,Undirected,0.00110000,55,14,91,pos
42,149,Undirected,-0.00160000,58,39,63,neg
42,150,Undirected,0.00130000,60,37,63,pos
42,151,Undirected,0.00150000,62,54,44,pos
42,152,Undirected,0.00020000,37,25,98,pos
42,153,Undirected,-0.00080000,46,17,97,neg
42,154,Undirected,-0.00070000,41,23,96,neg
42,155,Undirected,-0.00210000,55,17,88,neg
42,156,Undirected,0.00040000,26,37,97,pos
42,157,Undirected,0.00000000,59,26,75,pos
42,158,Undirected,0.00030000,55,18,87,pos
43,44,Undirected,0.00130000,45,22,93,pos
43,45,Undirected,-0.00030000,51,40,69,neg
43,46,Undirected,-0.00420000,49,20,91,neg
43,47,Undirected,-0.00080000,42,21,97,neg
43,48,Undirected,-0.00160000,38,23,99,neg
43,49,Undirected,-0.00290000,50,18,92,neg
43,50,Undirected,-0.00290000,46,17,97,neg
43,51,Undirected,0.00090000,47,33,80,pos
43,52,Undirected,-0.00410000,47,13,100,neg
43,53,Undirected,-0.00100000,35,21,104,neg
43,54,Undirected,-0.00130000,46,19,95,neg
43,55,Undirected,-0.00020000,48,23,89,neg
43,56,Undirected,-0.00600000,42,33,85,neg
43,57,Undirected,0.00100000,8,47,105,pos
43,58,Undirected,-0.00270000,43,18,99,neg
43,59,Undirected,-0.00180000,18,41,101,neg
43,60,Undirected,0.00120000,42,21,97,pos
43,61,Undirected,-0.00140000,49,38,73,neg
43,62,Undirected,-0.00210000,47,20,93,neg
43,63,Undirected,-0.00030000,47,22,91,neg
43,64,Undirected,-0.00240000,8,46,106,neg
43,65,Undirected,-0.00000000,46,26,88,pos
43,66,Undirected,0.00250000,49,29,82,pos
43,67,Undirected,0.00190000,43,20,97,pos
43,68,Undirected,-0.00440000,46,19,95,neg
43,69,Undirected,0.00080000,49,22,89,pos
43,70,Undirected,0.00110000,43,21,96,pos
43,71,Undirected,-0.00330000,52,44,64,neg
43,72,Undirected,-0.00170000,46,25,89,neg
43,73,Undirected,-0.00140000,48,27,85,neg
43,74,Undirected,0.00120000,49,41,70,pos
43,75,Undirected,-0.00090000,45,20,95,neg
43,76,Undirected,0.00000000,31,24,105,pos
43,77,Undirected,-0.00370000,50,36,74,neg
43,78,Undirected,-0.00090000,7,47,106,neg
43,79,Undirected,-0.00400000,48,25,87,neg
43,80,Undirected,-0.00060000,40,16,104,neg
43,81,Undirected,-0.00160000,51,33,76,neg
43,82,Undirected,0.00030000,21,34,105,pos
43,83,Undirected,-0.00010000,51,52,57,neg
43,84,Undirected,0.00170000,49,21,90,pos
43,85,Undirected,-0.00080000,26,29,105,neg
43,86,Undirected,0.00080000,52,44,64,pos
43,87,Undirected,-0.00380000,47,24,89,neg
43,88,Undirected,0.00080000,25,31,104,pos
43,89,Undirected,-0.00100000,38,25,97,neg
43,90,Undirected,-0.00060000,42,22,96,neg
43,91,Undirected,-0.00110000,50,51,59,neg
43,92,Undirected,-0.00010000,48,29,83,neg
43,93,Undirected,-0.00080000,49,14,97,neg
43,94,Undirected,0.00180000,52,71,37,pos
43,95,Undirected,0.00090000,49,22,89,pos
43,96,Undirected,-0.00040000,46,37,77,neg
43,97,Undirected,-0.00040000,42,17,101,neg
43,98,Undirected,-0.00190000,46,24,90,neg
43,99,Undirected,-0.00220000,22,40,98,neg
43,100,Undirected,-0.00100000,46,16,98,neg
43,101,Undirected,-0.00040000,38,20,102,neg
43,102,Undirected,-0.00020000,49,23,88,neg
43,103,Undirected,-0.00240000,45,23,92,neg
43,104,Undirected,0.00330000,40,19,101,pos
43,105,Undirected,0.00000000,46,25,89,pos
43,106,Undirected,-0.00200000,13,41,106,neg
43,107,Undirected,-0.00090000,49,36,75,neg
43,108,Undirected,-0.00250000,2,52,106,neg
43,109,Undirected,0.00360000,44,19,97,pos
43,110,Undirected,-0.00220000,42,21,97,neg
43,111,Undirected,-0.00250000,45,16,99,neg
43,112,Undirected,-0.00120000,35,23,102,neg
43,113,Undirected,0.00020000,47,26,87,pos
43,114,Undirected,-0.00220000,52,36,72,neg
43,115,Undirected,-0.00030000,50,19,91,neg
43,116,Undirected,-0.00170000,47,28,85,neg
43,117,Undirected,-0.00500000,51,24,85,neg
43,118,Undirected,-0.00170000,44,18,98,neg
43,119,Undirected,-0.00210000,50,19,91,neg
43,120,Undirected,-0.00100000,52,41,67,neg
43,121,Undirected,-0.00240000,51,33,76,neg
43,122,Undirected,0.00080000,53,68,39,pos
43,123,Undirected,-0.00060000,39,25,96,neg
43,124,Undirected,-0.00190000,32,27,101,neg
43,125,Undirected,0.00030000,53,87,20,pos
43,126,Undirected,-0.00300000,49,26,85,neg
43,127,Undirected,-0.00210000,49,49,62,neg
43,128,Undirected,-0.00150000,41,23,96,neg
43,129,Undirected,-0.00050000,52,53,55,neg
43,130,Undirected,-0.00240000,53,92,15,neg
43,131,Undirected,-0.00240000,50,16,94,neg
43,132,Undirected,-0.00480000,52,84,24,neg
43,133,Undirected,-0.00250000,49,29,82,neg
43,134,Undirected,0.00120000,52,56,52,pos
43,135,Undirected,0.00190000,46,20,94,pos
43,136,Undirected,-0.00120000,50,41,69,neg
43,137,Undirected,-0.00020000,53,77,30,neg
43,138,Undirected,-0.00170000,51,71,38,neg
43,139,Undirected,0.00060000,35,24,101,pos
43,140,Undirected,-0.00230000,50,38,72,neg
43,141,Undirected,-0.00160000,51,21,88,neg
43,142,Undirected,-0.00040000,50,53,57,neg
43,143,Undirected,-0.00040000,53,84,23,neg
43,144,Undirected,-0.00050000,53,107,0,neg
43,145,Undirected,-0.00010000,53,80,27,neg
43,146,Undirected,0.00130000,51,37,72,pos
43,147,Undirected,-0.00070000,53,83,24,neg
43,148,Undirected,-0.00140000,46,23,91,neg
43,149,Undirected,-0.00040000,51,44,65,neg
43,150,Undirected,0.00010000,51,46,63,pos
43,151,Undirected,-0.00400000,52,65,43,neg
43,152,Undirected,-0.00010000,36,18,106,neg
43,153,Undirected,0.00070000,42,16,102,pos
43,154,Undirected,0.00020000,38,20,102,pos
43,155,Undirected,-0.00260000,46,26,88,neg
43,156,Undirected,-0.00290000,24,32,104,neg
43,157,Undirected,0.00030000,50,35,75,pos
43,158,Undirected,-0.00000000,48,23,89,pos
44,45,Undirected,0.00120000,59,30,71,pos
44,46,Undirected,-0.00020000,53,18,89,neg
44,47,Undirected,0.00160000,45,21,94,pos
44,48,Undirected,-0.00200000,40,25,95,neg
44,49,Undirected,-0.00160000,53,18,89,neg
44,50,Undirected,0.00140000,50,15,95,pos
44,51,Undirected,-0.00230000,54,25,81,neg
44,52,Undirected,-0.00160000,46,21,93,neg
44,53,Undirected,-0.00280000,36,25,99,neg
44,54,Undirected,-0.00060000,53,11,96,neg
44,55,Undirected,-0.00250000,52,21,87,neg
44,56,Undirected,-0.00030000,43,37,80,neg
44,57,Undirected,0.00170000,9,51,100,pos
44,58,Undirected,0.00090000,44,22,94,pos
44,59,Undirected,0.00040000,18,47,95,pos
44,60,Undirected,0.00200000,45,21,94,pos
44,61,Undirected,-0.00150000,57,28,75,neg
44,62,Undirected,-0.00050000,51,18,91,neg
44,63,Undirected,0.00170000,52,18,90,pos
44,64,Undirected,-0.00410000,8,52,100,neg
44,65,Undirected,-0.00090000,49,26,85,neg
44,66,Undirected,-0.00130000,56,21,83,neg
44,67,Undirected,0.00100000,49,14,97,pos
44,68,Undirected,0.00000000,52,13,95,pos
44,69,Undirected,-0.00100000,51,24,85,neg
44,70,Undirected,0.00280000,46,21,93,pos
44,71,Undirected,0.00160000,55,44,61,pos
44,72,Undirected,-0.00260000,53,17,90,neg
44,73,Undirected,-0.00020000,53,23,84,neg
44,74,Undirected,-0.00080000,54,37,69,neg
44,75,Undirected,0.00020000,52,12,96,pos
44,76,Undirected,0.00090000,33,26,101,pos
44,77,Undirected,0.00110000,56,30,74,pos
44,78,Undirected,-0.00160000,7,53,100,neg
44,79,Undirected,-0.00010000,50,27,83,neg
44,80,Undirected,-0.00220000,39,24,97,neg
44,81,Undirected,0.00190000,56,29,75,pos
44,82,Undirected,-0.00000000,21,40,99,pos
44,83,Undirected,-0.00180000,59,42,59,neg
44,84,Undirected,0.00030000,53,19,88,pos
44,85,Undirected,0.00000000,27,33,100,pos
44,86,Undirected,0.00060000,58,38,64,pos
44,87,Undirected,0.00070000,52,20,88,pos
44,88,Undirected,-0.00150000,26,35,99,neg
44,89,Undirected,-0.00300000,43,21,96,neg
44,90,Undirected,-0.00110000,46,20,94,neg
44,91,Undirected,-0.00400000,58,41,61,neg
44,92,Undirected,-0.00600000,55,21,84,neg
44,93,Undirected,-0.00090000,50,18,92,neg
44,94,Undirected,-0.00440000,58,65,37,neg
44,95,Undirected,-0.00250000,53,20,87,neg
44,96,Undirected,-0.00210000,54,27,79,neg
44,97,Undirected,0.00070000,41,25,94,pos
44,98,Undirected,-0.00470000,51,20,89,neg
44,99,Undirected,0.00050000,29,32,99,pos
44,100,Undirected,-0.00400000,50,14,96,neg
44,101,Undirected,-0.00090000,39,24,97,neg
44,102,Undirected,0.00030000,54,19,87,pos
44,103,Undirected,0.00020000,53,13,94,pos
44,104,Undirected,-0.00330000,42,21,97,neg
44,105,Undirected,0.00010000,51,21,88,pos
44,106,Undirected,-0.00090000,11,51,98,neg
44,107,Undirected,0.00230000,56,28,76,pos
44,108,Undirected,-0.00250000,2,58,100,neg
44,109,Undirected,-0.00380000,49,15,96,neg
44,110,Undirected,-0.00290000,44,23,93,neg
44,111,Undirected,0.00120000,47,18,95,pos
44,112,Undirected,-0.00090000,37,25,98,neg
44,113,Undirected,0.00010000,52,22,86,pos
44,114,Undirected,0.00170000,56,34,70,pos
44,115,Undirected,0.00070000,54,17,89,pos
44,116,Undirected,0.00040000,52,24,84,pos
44,117,Undirected,-0.00230000,56,20,84,neg
44,118,Undirected,-0.00280000,47,18,95,neg
44,119,Undirected,-0.00180000,53,19,88,neg
44,120,Undirected,-0.00010000,57,37,66,neg
44,121,Undirected,0.00030000,58,25,77,pos
44,122,Undirected,-0.00440000,59,62,39,neg
44,123,Undirected,0.00100000,43,23,94,pos
44,124,Undirected,0.00040000,35,27,98,pos
44,125,Undirected,-0.00050000,59,81,20,neg
44,126,Undirected,-0.00010000,55,20,85,neg
44,127,Undirected,-0.00260000,59,35,66,neg
44,128,Undirected,0.00100000,47,17,96,pos
44,129,Undirected,-0.00360000,57,49,54,neg
44,130,Undirected,-0.00400000,59,86,15,neg
44,131,Undirected,-0.00040000,53,16,91,neg
44,132,Undirected,-0.00280000,59,76,25,neg
44,133,Undirected,-0.00030000,58,17,85,neg
44,134,Undirected,0.00050000,59,48,53,pos
44,135,Undirected,-0.00100000,54,10,96,neg
44,136,Undirected,0.00080000,57,33,70,pos
44,137,Undirected,-0.00210000,59,71,30,neg
44,138,Undirected,-0.00110000,58,63,39,neg
44,139,Undirected,-0.00000000,38,24,98,pos
44,140,Undirected,-0.00550000,57,30,73,neg
44,141,Undirected,-0.00010000,56,17,87,neg
44,142,Undirected,-0.00070000,59,41,60,neg
44,143,Undirected,0.00170000,59,78,23,pos
44,144,Undirected,0.00180000,59,101,0,pos
44,145,Undirected,-0.00040000,59,74,27,neg
44,146,Undirected,-0.00430000,58,29,73,neg
44,147,Undirected,0.00260000,59,77,24,pos
44,148,Undirected,-0.00200000,54,13,93,neg
44,149,Undirected,-0.00130000,59,34,67,neg
44,150,Undirected,-0.00030000,59,36,65,neg
44,151,Undirected,-0.00320000,59,57,44,neg
44,152,Undirected,-0.00210000,36,24,100,neg
44,153,Undirected,-0.00200000,44,18,98,neg
44,154,Undirected,-0.00360000,39,24,97,neg
44,155,Undirected,-0.00150000,53,18,89,neg
44,156,Undirected,-0.00200000,25,36,99,neg
44,157,Undirected,-0.00390000,57,27,76,neg
44,158,Undirected,0.00360000,56,13,91,pos
45,46,Undirected,-0.00050000,63,28,69,neg
45,47,Undirected,-0.00070000,50,41,69,neg
45,48,Undirected,-0.00210000,45,45,70,neg
45,49,Undirected,0.00210000,62,30,68,pos
45,50,Undirected,-0.00220000,54,37,69,neg
45,51,Undirected,-0.00160000,68,27,65,neg
45,52,Undirected,-0.00480000,53,37,70,neg
45,53,Undirected,-0.00110000,37,53,70,neg
45,54,Undirected,0.00060000,56,35,69,pos
45,55,Undirected,-0.00190000,60,35,65,neg
45,56,Undirected,-0.00040000,56,41,63,neg
45,57,Undirected,-0.00330000,10,79,71,neg
45,58,Undirected,-0.00150000,50,40,70,neg
45,59,Undirected,-0.00200000,21,71,68,neg
45,60,Undirected,0.00020000,50,41,69,pos
45,61,Undirected,-0.00050000,71,30,59,neg
45,62,Undirected,0.00270000,56,38,66,pos
45,63,Undirected,-0.00130000,60,32,68,neg
45,64,Undirected,-0.00060000,8,82,70,neg
45,65,Undirected,-0.00220000,61,32,67,neg
45,66,Undirected,-0.00160000,70,23,67,neg
45,67,Undirected,-0.00110000,52,38,70,neg
45,68,Undirected,-0.00140000,56,35,69,neg
45,69,Undirected,-0.00310000,59,38,63,neg
45,70,Undirected,-0.00320000,52,39,69,neg
45,71,Undirected,0.00090000,79,26,55,pos
45,72,Undirected,0.00010000,61,31,68,pos
45,73,Undirected,-0.00210000,64,31,65,neg
45,74,Undirected,-0.00280000,71,33,56,neg
45,75,Undirected,-0.00270000,56,34,70,neg
45,76,Undirected,-0.00380000,33,56,71,neg
45,77,Undirected,0.00120000,74,24,62,pos
45,78,Undirected,-0.00020000,8,81,71,neg
45,79,Undirected,-0.00160000,61,35,64,neg
45,80,Undirected,0.00120000,42,48,70,pos
45,81,Undirected,-0.00350000,72,27,61,neg
45,82,Undirected,-0.00050000,23,66,71,neg
45,83,Undirected,0.00090000,82,26,52,pos
45,84,Undirected,-0.00360000,62,31,67,neg
45,85,Undirected,0.00080000,28,61,71,pos
45,86,Undirected,0.00010000,77,30,53,pos
45,87,Undirected,-0.00190000,61,32,67,neg
45,88,Undirected,-0.00200000,28,61,71,neg
45,89,Undirected,0.00140000,45,47,68,pos
45,90,Undirected,0.00170000,52,38,70,pos
45,91,Undirected,-0.00180000,78,31,51,neg
45,92,Undirected,-0.00440000,66,29,65,neg
45,93,Undirected,-0.00190000,58,32,70,neg
45,94,Undirected,-0.00210000,79,53,28,neg
45,95,Undirected,-0.00240000,62,32,66,neg
45,96,Undirected,-0.00140000,70,25,65,neg
45,97,Undirected,-0.00020000,48,41,71,neg
45,98,Undirected,-0.00010000,58,36,66,neg
45,99,Undirected,0.00030000,29,62,69,pos
45,100,Undirected,-0.00000000,54,36,70,pos
45,101,Undirected,0.00060000,43,46,71,pos
45,102,Undirected,-0.00180000,62,33,65,neg
45,103,Undirected,-0.00020000,57,35,68,neg
45,104,Undirected,0.00100000,45,45,70,pos
45,105,Undirected,0.00010000,58,37,65,pos
45,106,Undirected,-0.00130000,13,77,70,neg
45,107,Undirected,-0.00220000,68,34,58,neg
45,108,Undirected,-0.00030000,3,86,71,neg
45,109,Undirected,-0.00260000,54,35,71,neg
45,110,Undirected,0.00040000,50,41,69,pos
45,111,Undirected,-0.00170000,52,38,70,neg
45,112,Undirected,0.00020000,40,49,71,pos
45,113,Undirected,-0.00290000,62,32,66,neg
45,114,Undirected,-0.00180000,73,30,57,neg
45,115,Undirected,0.00180000,62,31,67,pos
45,116,Undirected,-0.00130000,62,34,64,neg
45,117,Undirected,-0.00100000,67,28,65,neg
45,118,Undirected,-0.00050000,52,38,70,neg
45,119,Undirected,-0.00190000,64,27,69,neg
45,120,Undirected,-0.00040000,76,29,55,neg
45,121,Undirected,0.00040000,75,21,64,pos
45,122,Undirected,-0.00490000,83,44,33,neg
45,123,Undirected,0.00240000,46,47,67,pos
45,124,Undirected,0.00170000,37,53,70,pos
45,125,Undirected,0.00050000,89,51,20,pos
45,126,Undirected,-0.00460000,66,28,66,neg
45,127,Undirected,-0.00030000,74,35,51,neg
45,128,Undirected,0.00280000,51,39,70,pos
45,129,Undirected,-0.00120000,80,33,47,neg
45,130,Undirected,-0.00150000,89,56,15,neg
45,131,Undirected,-0.00060000,59,34,67,neg
45,132,Undirected,-0.00100000,86,52,22,neg
45,133,Undirected,0.00160000,67,29,64,pos
45,134,Undirected,-0.00140000,82,32,46,neg
45,135,Undirected,-0.00060000,57,34,69,neg
45,136,Undirected,-0.00260000,74,29,57,neg
45,137,Undirected,-0.00140000,88,43,29,neg
45,138,Undirected,0.00070000,81,47,32,pos
45,139,Undirected,-0.00040000,40,50,70,neg
45,140,Undirected,-0.00080000,70,34,56,neg
45,141,Undirected,-0.00060000,68,23,69,neg
45,142,Undirected,0.00050000,80,29,51,pos
45,143,Undirected,-0.00270000,85,56,19,neg
45,144,Undirected,-0.00180000,89,71,0,neg
45,145,Undirected,-0.00170000,86,50,24,neg
45,146,Undirected,0.00100000,69,37,54,pos
45,147,Undirected,0.00010000,88,49,23,pos
45,148,Undirected,-0.00020000,61,29,70,neg
45,149,Undirected,-0.00050000,75,32,53,neg
45,150,Undirected,-0.00200000,78,28,54,neg
45,151,Undirected,0.00130000,85,35,40,pos
45,152,Undirected,-0.00460000,37,52,71,neg
45,153,Undirected,-0.00110000,46,44,70,neg
45,154,Undirected,-0.00530000,41,50,69,neg
45,155,Undirected,0.00090000,61,32,67,pos
45,156,Undirected,0.00050000,27,62,71,pos
45,157,Undirected,0.00010000,68,35,57,pos
45,158,Undirected,-0.00080000,62,31,67,neg
