source,target,type,weight,a,b,c,signal
17,60,Undirected,nan,1,0,0,neg
17,61,Undirected,nan,1,0,0,neg
17,62,Undirected,nan,1,0,0,neg
17,63,Undirected,nan,1,0,0,neg
17,64,Undirected,nan,1,0,0,neg
17,65,Undirected,nan,1,0,0,neg
17,66,Undirected,nan,1,0,0,neg
17,67,Undirected,nan,1,0,0,neg
17,68,Undirected,nan,1,0,0,neg
17,69,Undirected,nan,1,0,0,neg
17,70,Undirected,nan,1,0,0,neg
17,71,Undirected,nan,1,0,0,neg
17,72,Undirected,nan,1,0,0,neg
17,73,Undirected,nan,1,0,0,neg
17,74,Undirected,nan,1,0,0,neg
17,75,Undirected,nan,1,0,0,neg
17,76,Undirected,nan,1,0,0,neg
17,77,Undirected,nan,1,0,0,neg
17,78,Undirected,nan,1,0,0,neg
17,79,Undirected,nan,1,0,0,neg
17,80,Undirected,nan,1,0,0,neg
17,81,Undirected,nan,1,0,0,neg
17,82,Undirected,nan,1,0,0,neg
17,83,Undirected,nan,1,0,0,neg
17,84,Undirected,nan,1,0,0,neg
17,85,Undirected,nan,1,0,0,neg
17,86,Undirected,nan,1,0,0,neg
17,87,Undirected,nan,1,0,0,neg
17,88,Undirected,nan,1,0,0,neg
17,89,Undirected,nan,1,0,0,neg
17,90,Undirected,nan,1,0,0,neg
17,91,Undirected,nan,1,0,0,neg
17,92,Undirected,nan,1,0,0,neg
17,93,Undirected,nan,1,0,0,neg
17,94,Undirected,nan,1,0,0,neg
17,95,Undirected,nan,1,0,0,neg
17,96,Undirected,nan,1,0,0,neg
17,97,Undirected,nan,1,0,0,neg
17,98,Undirected,nan,1,0,0,neg
17,99,Undirected,nan,1,0,0,neg
17,100,Undirected,nan,1,0,0,neg
17,101,Undirected,nan,1,0,0,neg
17,102,Undirected,nan,1,0,0,neg
17,103,Undirected,nan,1,0,0,neg
17,104,Undirected,nan,1,0,0,neg
17,105,Undirected,nan,1,0,0,neg
17,106,Undirected,nan,1,0,0,neg
17,107,Undirected,nan,1,0,0,neg
17,108,Undirected,nan,1,0,0,neg
17,109,Undirected,nan,1,0,0,neg
17,110,Undirected,nan,1,0,0,neg
17,111,Undirected,nan,1,0,0,neg
17,112,Undirected,nan,1,0,0,neg
17,113,Undirected,nan,1,0,0,neg
17,114,Undirected,nan,1,0,0,neg
17,115,Undirected,nan,1,0,0,neg
17,116,Undirected,nan,1,0,0,neg
17,117,Undirected,nan,1,0,0,neg
17,118,Undirected,nan,1,0,0,neg
17,119,Undirected,nan,1,0,0,neg
17,120,Undirected,nan,1,0,0,neg
17,121,Undirected,nan,1,0,0,neg
17,122,Undirected,nan,1,0,0,neg
17,123,Undirected,nan,1,0,0,neg
17,124,Undirected,nan,1,0,0,neg
17,125,Undirected,nan,1,0,0,neg
17,126,Undirected,nan,1,0,0,neg
17,127,Undirected,nan,1,0,0,neg
17,128,Undirected,nan,1,0,0,neg
17,129,Undirected,nan,1,0,0,neg
17,130,Undirected,nan,1,0,0,neg
17,131,Undirected,nan,1,0,0,neg
17,132,Undirected,nan,1,0,0,neg
17,133,Undirected,nan,1,0,0,neg
17,134,Undirected,nan,1,0,0,neg
18,19,Undirected,nan,1,0,0,neg
18,20,Undirected,nan,1,0,0,neg
18,21,Undirected,nan,1,0,0,neg
18,22,Undirected,nan,1,0,0,neg
18,23,Undirected,nan,1,0,0,neg
18,24,Undirected,nan,1,0,0,neg
18,25,Undirected,nan,1,0,0,neg
18,26,Undirected,nan,1,0,0,neg
18,27,Undirected,nan,1,0,0,neg
18,28,Undirected,nan,1,0,0,neg
18,29,Undirected,nan,1,0,0,neg
18,30,Undirected,nan,1,0,0,neg
18,31,Undirected,nan,1,0,0,neg
18,32,Undirected,nan,1,0,0,neg
18,33,Undirected,nan,1,0,0,neg
18,34,Undirected,nan,1,0,0,neg
18,35,Undirected,nan,1,0,0,neg
18,36,Undirected,nan,1,0,0,neg
18,37,Undirected,nan,1,0,0,neg
18,38,Undirected,nan,1,0,0,neg
18,39,Undirected,nan,1,0,0,neg
18,40,Undirected,nan,1,0,0,neg
18,41,Undirected,nan,1,0,0,neg
18,42,Undirected,nan,1,0,0,neg
18,43,Undirected,nan,1,0,0,neg
18,44,Undirected,nan,1,0,0,neg
18,45,Undirected,nan,1,0,0,neg
18,46,Undirected,nan,1,0,0,neg
18,47,Undirected,nan,1,0,0,neg
18,48,Undirected,nan,1,0,0,neg
18,49,Undirected,nan,1,0,0,neg
18,50,Undirected,nan,1,0,0,neg
18,51,Undirected,nan,1,0,0,neg
18,52,Undirected,nan,1,0,0,neg
18,53,Undirected,nan,1,0,0,neg
18,54,Undirected,nan,1,0,0,neg
18,55,Undirected,nan,1,0,0,neg
18,56,Undirected,nan,1,0,0,neg
18,57,Undirected,nan,1,0,0,neg
18,58,Undirected,nan,1,0,0,neg
18,59,Undirected,nan,1,0,0,neg
18,60,Undirected,nan,1,0,0,neg
18,61,Undirected,nan,1,0,0,neg
18,62,Undirected,nan,1,0,0,neg
18,63,Undirected,nan,1,0,0,neg
18,64,Undirected,nan,1,0,0,neg
18,65,Undirected,nan,1,0,0,neg
18,66,Undirected,nan,1,0,0,neg
18,67,Undirected,nan,1,0,0,neg
18,68,Undirected,nan,1,0,0,neg
18,69,Undirected,nan,1,0,0,neg
18,70,Undirected,nan,1,0,0,neg
18,71,Undirected,nan,1,0,0,neg
18,72,Undirected,nan,1,0,0,neg
18,73,Undirected,nan,1,0,0,neg
18,74,Undirected,nan,1,0,0,neg
18,75,Undirected,nan,1,0,0,neg
18,76,Undirected,nan,1,0,0,neg
18,77,Undirected,nan,1,0,0,neg
18,78,Undirected,nan,1,0,0,neg
18,79,Undirected,nan,1,0,0,neg
18,80,Undirected,nan,1,0,0,neg
18,81,Undirected,nan,1,0,0,neg
18,82,Undirected,nan,1,0,0,neg
18,83,Undirected,nan,1,0,0,neg
18,84,Undirected,nan,1,0,0,neg
18,85,Undirected,nan,1,0,0,neg
18,86,Undirected,nan,1,0,0,neg
18,87,Undirected,nan,1,0,0,neg
18,88,Undirected,nan,1,0,0,neg
18,89,Undirected,nan,1,0,0,neg
18,90,Undirected,nan,1,0,0,neg
18,91,Undirected,nan,1,0,0,neg
18,92,Undirected,nan,1,0,0,neg
18,93,Undirected,nan,1,0,0,neg
18,94,Undirected,nan,1,0,0,neg
18,95,Undirected,nan,1,0,0,neg
18,96,Undirected,nan,1,0,0,neg
18,97,Undirected,nan,1,0,0,neg
18,98,Undirected,nan,1,0,0,neg
18,99,Undirected,nan,1,0,0,neg
18,100,Undirected,nan,1,0,0,neg
18,101,Undirected,nan,1,0,0,neg
18,102,Undirected,nan,1,0,0,neg
18,103,Undirected,nan,1,0,0,neg
18,104,Undirected,nan,1,0,0,neg
18,105,Undirected,nan,1,0,0,neg
18,106,Undirected,nan,1,0,0,neg
18,107,Undirected,nan,1,0,0,neg
18,108,Undirected,nan,1,0,0,neg
18,109,Undirected,nan,1,0,0,neg
18,110,Undirected,nan,1,0,0,neg
18,111,Undirected,nan,1,0,0,neg
18,112,Undirected,nan,1,0,0,neg
18,113,Undirected,nan,1,0,0,neg
18,114,Undirected,nan,1,0,0,neg
18,115,Undirected,nan,1,0,0,neg
18,116,Undirected,nan,1,0,0,neg
18,117,Undirected,nan,1,0,0,neg
18,118,Undirected,nan,1,0,0,neg
18,119,Undirected,nan,1,0,0,neg
18,120,Undirected,nan,1,0,0,neg
18,121,Undirected,nan,1,0,0,neg
18,122,Undirected,nan,1,0,0,neg
18,123,Undirected,nan,1,0,0,neg
18,124,Undirected,nan,1,0,0,neg
18,125,Undirected,nan,1,0,0,neg
18,126,Undirected,nan,1,0,0,neg
18,127,Undirected,nan,1,0,0,neg
18,128,Undirected,nan,1,0,0,neg
18,129,Undirected,nan,1,0,0,neg
18,130,Undirected,nan,1,0,0,neg
18,131,Undirected,nan,1,0,0,neg
18,132,Undirected,nan,1,0,0,neg
18,133,Undirected,nan,1,0,0,neg
18,134,Undirected,nan,1,0,0,neg
19,20,Undirected,nan,1,0,0,neg
19,21,Undirected,nan,1,0,0,neg
19,22,Undirected,nan,1,0,0,neg
19,23,Undirected,nan,1,0,0,neg
19,24,Undirected,nan,1,0,0,neg
19,25,Undirected,nan,1,0,0,neg
19,26,Undirected,nan,1,0,0,neg
19,27,Undirected,nan,1,0,0,neg
19,28,Undirected,nan,1,0,0,neg
19,29,Undirected,nan,1,0,0,neg
19,30,Undirected,nan,1,0,0,neg
19,31,Undirected,nan,1,0,0,neg
19,32,Undirected,nan,1,0,0,neg
19,33,Undirected,nan,1,0,0,neg
19,34,Undirected,nan,1,0,0,neg
19,35,Undirected,nan,1,0,0,neg
19,36,Undirected,nan,1,0,0,neg
19,37,Undirected,nan,1,0,0,neg
19,38,Undirected,nan,1,0,0,neg
19,39,Undirected,nan,1,0,0,neg
19,40,Undirected,nan,1,0,0,neg
19,41,Undirected,nan,1,0,0,neg
19,42,Undirected,nan,1,0,0,neg
19,43,Undirected,nan,1,0,0,neg
19,44,Undirected,nan,1,0,0,neg
19,45,Undirected,nan,1,0,0,neg
19,46,Undirected,nan,1,0,0,neg
19,47,Undirected,nan,1,0,0,neg
19,48,Undirected,nan,1,0,0,neg
19,49,Undirected,nan,1,0,0,neg
19,50,Undirected,nan,1,0,0,neg
19,51,Undirected,nan,1,0,0,neg
19,52,Undirected,nan,1,0,0,neg
19,53,Undirected,nan,1,0,0,neg
19,54,Undirected,nan,1,0,0,neg
19,55,Undirected,nan,1,0,0,neg
19,56,Undirected,nan,1,0,0,neg
19,57,Undirected,nan,1,0,0,neg
19,58,Undirected,nan,1,0,0,neg
19,59,Undirected,nan,1,0,0,neg
19,60,Undirected,nan,1,0,0,neg
19,61,Undirected,nan,1,0,0,neg
19,62,Undirected,nan,1,0,0,neg
19,63,Undirected,nan,1,0,0,neg
19,64,Undirected,nan,1,0,0,neg
19,65,Undirected,nan,1,0,0,neg
19,66,Undirected,nan,1,0,0,neg
19,67,Undirected,nan,1,0,0,neg
19,68,Undirected,nan,1,0,0,neg
19,69,Undirected,nan,1,0,0,neg
19,70,Undirected,nan,1,0,0,neg
19,71,Undirected,nan,1,0,0,neg
19,72,Undirected,nan,1,0,0,neg
19,73,Undirected,nan,1,0,0,neg
19,74,Undirected,nan,1,0,0,neg
19,75,Undirected,nan,1,0,0,neg
19,76,Undirected,nan,1,0,0,neg
19,77,Undirected,nan,1,0,0,neg
19,78,Undirected,nan,1,0,0,neg
19,79,Undirected,nan,1,0,0,neg
19,80,Undirected,nan,1,0,0,neg
19,81,Undirected,nan,1,0,0,neg
19,82,Undirected,nan,1,0,0,neg
19,83,Undirected,nan,1,0,0,neg
19,84,Undirected,nan,1,0,0,neg
19,85,Undirected,nan,1,0,0,neg
19,86,Undirected,nan,1,0,0,neg
19,87,Undirected,nan,1,0,0,neg
19,88,Undirected,nan,1,0,0,neg
19,89,Undirected,nan,1,0,0,neg
19,90,Undirected,nan,1,0,0,neg
19,91,Undirected,nan,1,0,0,neg
19,92,Undirected,nan,1,0,0,neg
19,93,Undirected,nan,1,0,0,neg
19,94,Undirected,nan,1,0,0,neg
19,95,Undirected,nan,1,0,0,neg
19,96,Undirected,nan,1,0,0,neg
19,97,Undirected,nan,1,0,0,neg
19,98,Undirected,nan,1,0,0,neg
19,99,Undirected,nan,1,0,0,neg
19,100,Undirected,nan,1,0,0,neg
19,101,Undirected,nan,1,0,0,neg
19,102,Undirected,nan,1,0,0,neg
19,103,Undirected,nan,1,0,0,neg
19,104,Undirected,nan,1,0,0,neg
19,105,Undirected,nan,1,0,0,neg
19,106,Undirected,nan,1,0,0,neg
19,107,Undirected,nan,1,0,0,neg
19,108,Undirected,nan,1,0,0,neg
19,109,Undirected,nan,1,0,0,neg
19,110,Undirected,nan,1,0,0,neg
19,111,Undirected,nan,1,0,0,neg
19,112,Undirected,nan,1,0,0,neg
19,113,Undirected,nan,1,0,0,neg
19,114,Undirected,nan,1,0,0,neg
19,115,Undirected,nan,1,0,0,neg
19,116,Undirected,nan,1,0,0,neg
19,117,Undirected,nan,1,0,0,neg
19,118,Undirected,nan,1,0,0,neg
19,119,Undirected,nan,1,0,0,neg
19,120,Undirected,nan,1,0,0,neg
19,121,Undirected,nan,1,0,0,neg
19,122,Undirected,nan,1,0,0,neg
19,123,Undirected,nan,1,0,0,neg
19,124,Undirected,nan,1,0,0,neg
19,125,Undirected,nan,1,0,0,neg
19,126,Undirected,nan,1,0,0,neg
19,127,Undirected,nan,1,0,0,neg
19,128,Undirected,nan,1,0,0,neg
19,129,Undirected,nan,1,0,0,neg
19,130,Undirected,nan,1,0,0,neg
19,131,Undirected,nan,1,0,0,neg
19,132,Undirected,nan,1,0,0,neg
19,133,Undirected,nan,1,0,0,neg
19,134,Undirected,nan,1,0,0,neg
20,21,Undirected,nan,1,0,0,neg
20,22,Undirected,nan,1,0,0,neg
20,23,Undirected,nan,1,0,0,neg
20,24,Undirected,nan,1,0,0,neg
20,25,Undirected,nan,1,0,0,neg
20,26,Undirected,nan,1,0,0,neg
20,27,Undirected,nan,1,0,0,neg
20,28,Undirected,nan,1,0,0,neg
20,29,Undirected,nan,1,0,0,neg
20,30,Undirected,nan,1,0,0,neg
20,31,Undirected,nan,1,0,0,neg
20,32,Undirected,nan,1,0,0,neg
20,33,Undirected,nan,1,0,0,neg
20,34,Undirected,nan,1,0,0,neg
20,35,Undirected,nan,1,0,0,neg
20,36,Undirected,nan,1,0,0,neg
20,37,Undirected,nan,1,0,0,neg
20,38,Undirected,nan,1,0,0,neg
20,39,Undirected,nan,1,0,0,neg
20,40,Undirected,nan,1,0,0,neg
20,41,Undirected,nan,1,0,0,neg
20,42,Undirected,nan,1,0,0,neg
20,43,Undirected,nan,1,0,0,neg
20,44,Undirected,nan,1,0,0,neg
20,45,Undirected,nan,1,0,0,neg
20,46,Undirected,nan,1,0,0,neg
20,47,Undirected,nan,1,0,0,neg
20,48,Undirected,nan,1,0,0,neg
20,49,Undirected,nan,1,0,0,neg
20,50,Undirected,nan,1,0,0,neg
20,51,Undirected,nan,1,0,0,neg
20,52,Undirected,nan,1,0,0,neg
20,53,Undirected,nan,1,0,0,neg
20,54,Undirected,nan,1,0,0,neg
20,55,Undirected,nan,1,0,0,neg
20,56,Undirected,nan,1,0,0,neg
20,57,Undirected,nan,1,0,0,neg
20,58,Undirected,nan,1,0,0,neg
20,59,Undirected,nan,1,0,0,neg
20,60,Undirected,nan,1,0,0,neg
20,61,Undirected,nan,1,0,0,neg
20,62,Undirected,nan,1,0,0,neg
20,63,Undirected,nan,1,0,0,neg
20,64,Undirected,nan,1,0,0,neg
20,65,Undirected,nan,1,0,0,neg
20,66,Undirected,nan,1,0,0,neg
20,67,Undirected,nan,1,0,0,neg
20,68,Undirected,nan,1,0,0,neg
20,69,Undirected,nan,1,0,0,neg
20,70,Undirected,nan,1,0,0,neg
20,71,Undirected,nan,1,0,0,neg
20,72,Undirected,nan,1,0,0,neg
20,73,Undirected,nan,1,0,0,neg
20,74,Undirected,nan,1,0,0,neg
20,75,Undirected,nan,1,0,0,neg
20,76,Undirected,nan,1,0,0,neg
20,77,Undirected,nan,1,0,0,neg
20,78,Undirected,nan,1,0,0,neg
20,79,Undirected,nan,1,0,0,neg
20,80,Undirected,nan,1,0,0,neg
20,81,Undirected,nan,1,0,0,neg
20,82,Undirected,nan,1,0,0,neg
20,83,Undirected,nan,1,0,0,neg
20,84,Undirected,nan,1,0,0,neg
20,85,Undirected,nan,1,0,0,neg
20,86,Undirected,nan,1,0,0,neg
20,87,Undirected,nan,1,0,0,neg
20,88,Undirected,nan,1,0,0,neg
20,89,Undirected,nan,1,0,0,neg
20,90,Undirected,nan,1,0,0,neg
20,91,Undirected,nan,1,0,0,neg
20,92,Undirected,nan,1,0,0,neg
20,93,Undirected,nan,1,0,0,neg
20,94,Undirected,nan,1,0,0,neg
20,95,Undirected,nan,1,0,0,neg
20,96,Undirected,nan,1,0,0,neg
20,97,Undirected,nan,1,0,0,neg
20,98,Undirected,nan,1,0,0,neg
20,99,Undirected,nan,1,0,0,neg
20,100,Undirected,nan,1,0,0,neg
20,101,Undirected,nan,1,0,0,neg
20,102,Undirected,nan,1,0,0,neg
20,103,Undirected,nan,1,0,0,neg
20,104,Undirected,nan,1,0,0,neg
20,105,Undirected,nan,1,0,0,neg
20,106,Undirected,nan,1,0,0,neg
20,107,Undirected,nan,1,0,0,neg
20,108,Undirected,nan,1,0,0,neg
20,109,Undirected,nan,1,0,0,neg
20,110,Undirected,nan,1,0,0,neg
20,111,Undirected,nan,1,0,0,neg
20,112,Undirected,nan,1,0,0,neg
20,113,Undirected,nan,1,0,0,neg
20,114,Undirected,nan,1,0,0,neg
20,115,Undirected,nan,1,0,0,neg
20,116,Undirected,nan,1,0,0,neg
20,117,Undirected,nan,1,0,0,neg
20,118,Undirected,nan,1,0,0,neg
20,119,Undirected,nan,1,0,0,neg
20,120,Undirected,nan,1,0,0,neg
20,121,Undirected,nan,1,0,0,neg
20,122,Undirected,nan,1,0,0,neg
20,123,Undirected,nan,1,0,0,neg
20,124,Undirected,nan,1,0,0,neg
20,125,Undirected,nan,1,0,0,neg
20,126,Undirected,nan,1,0,0,neg
20,127,Undirected,nan,1,0,0,neg
20,128,Undirected,nan,1,0,0,neg
20,129,Undirected,nan,1,0,0,neg
20,130,Undirected,nan,1,0,0,neg
20,131,Undirected,nan,1,0,0,neg
20,132,Undirected,nan,1,0,0,neg
20,133,Undirected,nan,1,0,0,neg
20,134,Undirected,nan,1,0,0,neg
21,22,Undirected,nan,1,0,0,neg
21,23,Undirected,nan,1,0,0,neg
21,24,Undirected,nan,1,0,0,neg
21,25,Undirected,nan,1,0,0,neg
21,26,Undirected,nan,1,0,0,neg
21,27,Undirected,nan,1,0,0,neg
21,28,Undirected,nan,1,0,0,neg
21,29,Undirected,nan,1,0,0,neg
21,30,Undirected,nan,1,0,0,neg
21,31,Undirected,nan,1,0,0,neg
21,32,Undirected,nan,1,0,0,neg
21,33,Undirected,nan,1,0,0,neg
21,34,Undirected,nan,1,0,0,neg
21,35,Undirected,nan,1,0,0,neg
21,36,Undirected,nan,1,0,0,neg
21,37,Undirected,nan,1,0,0,neg
21,38,Undirected,nan,1,0,0,neg
21,39,Undirected,nan,1,0,0,neg
21,40,Undirected,nan,1,0,0,neg
21,41,Undirected,nan,1,0,0,neg
21,42,Undirected,nan,1,0,0,neg
21,43,Undirected,nan,1,0,0,neg
21,44,Undirected,nan,1,0,0,neg
21,45,Undirected,nan,1,0,0,neg
21,46,Undirected,nan,1,0,0,neg
21,47,Undirected,nan,1,0,0,neg
21,48,Undirected,nan,1,0,0,neg
21,49,Undirected,nan,1,0,0,neg
21,50,Undirected,nan,1,0,0,neg
21,51,Undirected,nan,1,0,0,neg
21,52,Undirected,nan,1,0,0,neg
21,53,Undirected,nan,1,0,0,neg
21,54,Undirected,nan,1,0,0,neg
21,55,Undirected,nan,1,0,0,neg
21,56,Undirected,nan,1,0,0,neg
21,57,Undirected,nan,1,0,0,neg
21,58,Undirected,nan,1,0,0,neg
21,59,Undirected,nan,1,0,0,neg
21,60,Undirected,nan,1,0,0,neg
21,61,Undirected,nan,1,0,0,neg
21,62,Undirected,nan,1,0,0,neg
21,63,Undirected,nan,1,0,0,neg
21,64,Undirected,nan,1,0,0,neg
21,65,Undirected,nan,1,0,0,neg
21,66,Undirected,nan,1,0,0,neg
21,67,Undirected,nan,1,0,0,neg
21,68,Undirected,nan,1,0,0,neg
21,69,Undirected,nan,1,0,0,neg
21,70,Undirected,nan,1,0,0,neg
21,71,Undirected,nan,1,0,0,neg
21,72,Undirected,nan,1,0,0,neg
21,73,Undirected,nan,1,0,0,neg
21,74,Undirected,nan,1,0,0,neg
21,75,Undirected,nan,1,0,0,neg
21,76,Undirected,nan,1,0,0,neg
21,77,Undirected,nan,1,0,0,neg
21,78,Undirected,nan,1,0,0,neg
21,79,Undirected,nan,1,0,0,neg
21,80,Undirected,nan,1,0,0,neg
21,81,Undirected,nan,1,0,0,neg
21,82,Undirected,nan,1,0,0,neg
21,83,Undirected,nan,1,0,0,neg
21,84,Undirected,nan,1,0,0,neg
21,85,Undirected,nan,1,0,0,neg
21,86,Undirected,nan,1,0,0,neg
21,87,Undirected,nan,1,0,0,neg
21,88,Undirected,nan,1,0,0,neg
21,89,Undirected,nan,1,0,0,neg
21,90,Undirected,nan,1,0,0,neg
21,91,Undirected,nan,1,0,0,neg
21,92,Undirected,nan,1,0,0,neg
21,93,Undirected,nan,1,0,0,neg
21,94,Undirected,nan,1,0,0,neg
21,95,Undirected,nan,1,0,0,neg
21,96,Undirected,nan,1,0,0,neg
21,97,Undirected,nan,1,0,0,neg
21,98,Undirected,nan,1,0,0,neg
21,99,Undirected,nan,1,0,0,neg
21,100,Undirected,nan,1,0,0,neg
21,101,Undirected,nan,1,0,0,neg
21,102,Undirected,nan,1,0,0,neg
21,103,Undirected,nan,1,0,0,neg
21,104,Undirected,nan,1,0,0,neg
21,105,Undirected,nan,1,0,0,neg
21,106,Undirected,nan,1,0,0,neg
21,107,Undirected,nan,1,0,0,neg
21,108,Undirected,nan,1,0,0,neg
21,109,Undirected,nan,1,0,0,neg
21,110,Undirected,nan,1,0,0,neg
21,111,Undirected,nan,1,0,0,neg
21,112,Undirected,nan,1,0,0,neg
21,113,Undirected,nan,1,0,0,neg
21,114,Undirected,nan,1,0,0,neg
21,115,Undirected,nan,1,0,0,neg
21,116,Undirected,nan,1,0,0,neg
21,117,Undirected,nan,1,0,0,neg
21,118,Undirected,nan,1,0,0,neg
21,119,Undirected,nan,1,0,0,neg
21,120,Undirected,nan,1,0,0,neg
21,121,Undirected,nan,1,0,0,neg
21,122,Undirected,nan,1,0,0,neg
21,123,Undirected,nan,1,0,0,neg
21,124,Undirected,nan,1,0,0,neg
21,125,Undirected,nan,1,0,0,neg
21,126,Undirected,nan,1,0,0,neg
21,127,Undirected,nan,1,0,0,neg
21,128,Undirected,nan,1,0,0,neg
21,129,Undirected,nan,1,0,0,neg
21,130,Undirected,nan,1,0,0,neg
21,131,Undirected,nan,1,0,0,neg
21,132,Undirected,nan,1,0,0,neg
21,133,Undirected,nan,1,0,0,neg
21,134,Undirected,nan,1,0,0,neg
22,23,Undirected,nan,1,0,0,neg
22,24,Undirected,nan,1,0,0,neg
22,25,Undirected,nan,1,0,0,neg
22,26,Undirected,nan,1,0,0,neg
22,27,Undirected,nan,1,0,0,neg
22,28,Undirected,nan,1,0,0,neg
22,29,Undirected,nan,1,0,0,neg
22,30,Undirected,nan,1,0,0,neg
22,31,Undirected,nan,1,0,0,neg
22,32,Undirected,nan,1,0,0,neg
22,33,Undirected,nan,1,0,0,neg
22,34,Undirected,nan,1,0,0,neg
22,35,Undirected,nan,1,0,0,neg
22,36,Undirected,nan,1,0,0,neg
22,37,Undirected,nan,1,0,0,neg
22,38,Undirected,nan,1,0,0,neg
22,39,Undirected,nan,1,0,0,neg
22,40,Undirected,nan,1,0,0,neg
22,41,Undirected,nan,1,0,0,neg
22,42,Undirected,nan,1,0,0,neg
22,43,Undirected,nan,1,0,0,neg
22,44,Undirected,nan,1,0,0,neg
22,45,Undirected,nan,1,0,0,neg
22,46,Undirected,nan,1,0,0,neg
22,47,Undirected,nan,1,0,0,neg
22,48,Undirected,nan,1,0,0,neg
22,49,Undirected,nan,1,0,0,neg
22,50,Undirected,nan,1,0,0,neg
22,51,Undirected,nan,1,0,0,neg
22,52,Undirected,nan,1,0,0,neg
22,53,Undirected,nan,1,0,0,neg
22,54,Undirected,nan,1,0,0,neg
22,55,Undirected,nan,1,0,0,neg
22,56,Undirected,nan,1,0,0,neg
22,57,Undirected,nan,1,0,0,neg
22,58,Undirected,nan,1,0,0,neg
22,59,Undirected,nan,1,0,0,neg
22,60,Undirected,nan,1,0,0,neg
22,61,Undirected,nan,1,0,0,neg
22,62,Undirected,nan,1,0,0,neg
22,63,Undirected,nan,1,0,0,neg
22,64,Undirected,nan,1,0,0,neg
22,65,Undirected,nan,1,0,0,neg
22,66,Undirected,nan,1,0,0,neg
22,67,Undirected,nan,1,0,0,neg
22,68,Undirected,nan,1,0,0,neg
22,69,Undirected,nan,1,0,0,neg
22,70,Undirected,nan,1,0,0,neg
22,71,Undirected,nan,1,0,0,neg
22,72,Undirected,nan,1,0,0,neg
22,73,Undirected,nan,1,0,0,neg
22,74,Undirected,nan,1,0,0,neg
22,75,Undirected,nan,1,0,0,neg
22,76,Undirected,nan,1,0,0,neg
22,77,Undirected,nan,1,0,0,neg
22,78,Undirected,nan,1,0,0,neg
22,79,Undirected,nan,1,0,0,neg
22,80,Undirected,nan,1,0,0,neg
22,81,Undirected,nan,1,0,0,neg
22,82,Undirected,nan,1,0,0,neg
22,83,Undirected,nan,1,0,0,neg
22,84,Undirected,nan,1,0,0,neg
22,85,Undirected,nan,1,0,0,neg
22,86,Undirected,nan,1,0,0,neg
22,87,Undirected,nan,1,0,0,neg
22,88,Undirected,nan,1,0,0,neg
22,89,Undirected,nan,1,0,0,neg
22,90,Undirected,nan,1,0,0,neg
22,91,Undirected,nan,1,0,0,neg
22,92,Undirected,nan,1,0,0,neg
22,93,Undirected,nan,1,0,0,neg
22,94,Undirected,nan,1,0,0,neg
22,95,Undirected,nan,1,0,0,neg
22,96,Undirected,nan,1,0,0,neg
22,97,Undirected,nan,1,0,0,neg
22,98,Undirected,nan,1,0,0,neg
22,99,Undirected,nan,1,0,0,neg
22,100,Undirected,nan,1,0,0,neg
22,101,Undirected,nan,1,0,0,neg
22,102,Undirected,nan,1,0,0,neg
22,103,Undirected,nan,1,0,0,neg
22,104,Undirected,nan,1,0,0,neg
22,105,Undirected,nan,1,0,0,neg
22,106,Undirected,nan,1,0,0,neg
22,107,Undirected,nan,1,0,0,neg
22,108,Undirected,nan,1,0,0,neg
22,109,Undirected,nan,1,0,0,neg
22,110,Undirected,nan,1,0,0,neg
22,111,Undirected,nan,1,0,0,neg
22,112,Undirected,nan,1,0,0,neg
22,113,Undirected,nan,1,0,0,neg
22,114,Undirected,nan,1,0,0,neg
22,115,Undirected,nan,1,0,0,neg
22,116,Undirected,nan,1,0,0,neg
22,117,Undirected,nan,1,0,0,neg
22,118,Undirected,nan,1,0,0,neg
22,119,Undirected,nan,1,0,0,neg
22,120,Undirected,nan,1,0,0,neg
22,121,Undirected,nan,1,0,0,neg
22,122,Undirected,nan,1,0,0,neg
22,123,Undirected,nan,1,0,0,neg
22,124,Undirected,nan,1,0,0,neg
22,125,Undirected,nan,1,0,0,neg
22,126,Undirected,nan,1,0,0,neg
22,127,Undirected,nan,1,0,0,neg
22,128,Undirected,nan,1,0,0,neg
22,129,Undirected,nan,1,0,0,neg
22,130,Undirected,nan,1,0,0,neg
22,131,Undirected,nan,1,0,0,neg
22,132,Undirected,nan,1,0,0,neg
22,133,Undirected,nan,1,0,0,neg
22,134,Undirected,nan,1,0,0,neg
23,24,Undirected,nan,1,0,0,neg
23,25,Undirected,nan,1,0,0,neg
23,26,Undirected,nan,1,0,0,neg
23,27,Undirected,nan,1,0,0,neg
23,28,Undirected,nan,1,0,0,neg
23,29,Undirected,nan,1,0,0,neg
23,30,Undirected,nan,1,0,0,neg
23,31,Undirected,nan,1,0,0,neg
23,32,Undirected,nan,1,0,0,neg
23,33,Undirected,nan,1,0,0,neg
23,34,Undirected,nan,1,0,0,neg
23,35,Undirected,nan,1,0,0,neg
23,36,Undirected,nan,1,0,0,neg
23,37,Undirected,nan,1,0,0,neg
23,38,Undirected,nan,1,0,0,neg
23,39,Undirected,nan,1,0,0,neg
23,40,Undirected,nan,1,0,0,neg
23,41,Undirected,nan,1,0,0,neg
23,42,Undirected,nan,1,0,0,neg
23,43,Undirected,nan,1,0,0,neg
