source,target,type,weight,a,b,c,signal
110,150,Undirected,-0.02570000,6,2,0,neg
110,151,Undirected,0.00210000,6,2,0,pos
110,152,Undirected,-0.01540000,7,1,0,neg
110,153,Undirected,-0.00150000,6,2,0,neg
110,154,Undirected,-0.02380000,7,1,0,neg
110,155,Undirected,-0.01230000,7,1,0,neg
111,112,Undirected,-0.00380000,7,0,1,neg
111,113,Undirected,-0.01560000,7,0,1,neg
111,114,Undirected,-0.02940000,7,0,1,neg
111,115,Undirected,-0.02160000,6,1,1,neg
111,116,Undirected,0.00060000,7,0,1,pos
111,117,Undirected,-0.01270000,7,0,1,neg
111,118,Undirected,-0.01370000,7,0,1,neg
111,119,Undirected,-0.01240000,7,0,1,neg
111,120,Undirected,0.01060000,7,0,1,pos
111,121,Undirected,-0.02360000,5,2,1,neg
111,122,Undirected,-0.00880000,7,1,0,neg
111,123,Undirected,-0.00250000,7,0,1,neg
111,124,Undirected,-0.02110000,7,1,0,neg
111,125,Undirected,0.01280000,6,1,1,pos
111,126,Undirected,-0.01410000,7,0,1,neg
111,127,Undirected,0.00200000,7,1,0,pos
111,128,Undirected,-0.02450000,6,1,1,neg
111,129,Undirected,-0.01770000,7,0,1,neg
111,130,Undirected,-0.02750000,7,0,1,neg
111,131,Undirected,-0.01360000,7,0,1,neg
111,132,Undirected,-0.00470000,6,1,1,neg
111,133,Undirected,-0.02360000,7,0,1,neg
111,134,Undirected,-0.00170000,7,1,0,neg
111,135,Undirected,0.00080000,7,1,0,pos
111,136,Undirected,0.00210000,6,1,1,pos
111,137,Undirected,-0.01660000,7,0,1,neg
111,138,Undirected,-0.00590000,7,0,1,neg
111,139,Undirected,-0.01180000,7,0,1,neg
111,140,Undirected,0.00030000,7,1,0,pos
111,141,Undirected,-0.01240000,7,1,0,neg
111,142,Undirected,-0.01030000,7,1,0,neg
111,143,Undirected,-0.00720000,7,0,1,neg
111,144,Undirected,-0.01530000,7,1,0,neg
111,145,Undirected,-0.00160000,7,0,1,neg
111,146,Undirected,0.00230000,7,0,1,pos
111,147,Undirected,-0.00280000,7,0,1,neg
111,148,Undirected,-0.01480000,7,0,1,neg
111,149,Undirected,-0.01750000,6,1,1,neg
111,150,Undirected,-0.00390000,6,1,1,neg
111,151,Undirected,0.01080000,6,1,1,pos
111,152,Undirected,-0.01440000,7,0,1,neg
111,153,Undirected,-0.02480000,6,1,1,neg
111,154,Undirected,-0.01430000,7,0,1,neg
111,155,Undirected,-0.02760000,7,0,1,neg
112,113,Undirected,0.00090000,7,0,1,pos
112,114,Undirected,-0.01710000,7,0,1,neg
112,115,Undirected,-0.02190000,6,1,1,neg
112,116,Undirected,-0.00240000,7,0,1,neg
112,117,Undirected,-0.00680000,7,0,1,neg
112,118,Undirected,-0.01410000,7,0,1,neg
112,119,Undirected,0.00170000,7,0,1,pos
112,120,Undirected,-0.00130000,7,0,1,neg
112,121,Undirected,-0.02430000,5,2,1,neg
112,122,Undirected,-0.02750000,7,1,0,neg
112,123,Undirected,-0.02100000,7,0,1,neg
112,124,Undirected,-0.00520000,7,1,0,neg
112,125,Undirected,-0.00100000,6,1,1,neg
112,126,Undirected,-0.02320000,7,0,1,neg
112,127,Undirected,-0.00230000,7,1,0,neg
112,128,Undirected,-0.01010000,6,1,1,neg
112,129,Undirected,-0.01340000,7,0,1,neg
112,130,Undirected,-0.01010000,7,0,1,neg
112,131,Undirected,-0.02710000,7,0,1,neg
112,132,Undirected,-0.02640000,6,1,1,neg
112,133,Undirected,-0.00670000,7,0,1,neg
112,134,Undirected,0.00930000,7,1,0,pos
112,135,Undirected,-0.01360000,7,1,0,neg
112,136,Undirected,-0.00840000,6,1,1,neg
112,137,Undirected,-0.00730000,7,0,1,neg
112,138,Undirected,-0.01730000,7,0,1,neg
112,139,Undirected,-0.02490000,7,0,1,neg
112,140,Undirected,-0.01480000,7,1,0,neg
112,141,Undirected,-0.00880000,7,1,0,neg
112,142,Undirected,-0.01230000,7,1,0,neg
112,143,Undirected,-0.01300000,7,0,1,neg
112,144,Undirected,-0.01140000,7,1,0,neg
112,145,Undirected,-0.02100000,7,0,1,neg
112,146,Undirected,-0.02800000,7,0,1,neg
112,147,Undirected,0.00250000,7,0,1,pos
112,148,Undirected,-0.01600000,7,0,1,neg
112,149,Undirected,0.00280000,6,1,1,pos
112,150,Undirected,-0.00590000,6,1,1,neg
112,151,Undirected,0.00020000,6,1,1,pos
112,152,Undirected,-0.00690000,7,0,1,neg
112,153,Undirected,-0.00070000,6,1,1,neg
112,154,Undirected,-0.02310000,7,0,1,neg
112,155,Undirected,-0.01840000,7,0,1,neg
113,114,Undirected,-0.01150000,7,0,1,neg
113,115,Undirected,-0.02010000,6,1,1,neg
113,116,Undirected,-0.01350000,7,0,1,neg
113,117,Undirected,-0.01560000,7,0,1,neg
113,118,Undirected,-0.01780000,7,0,1,neg
113,119,Undirected,-0.01900000,7,0,1,neg
113,120,Undirected,0.00700000,7,0,1,pos
113,121,Undirected,-0.00960000,5,2,1,neg
113,122,Undirected,-0.00950000,7,1,0,neg
113,123,Undirected,-0.01910000,7,0,1,neg
113,124,Undirected,-0.02050000,7,1,0,neg
113,125,Undirected,-0.00380000,6,1,1,neg
113,126,Undirected,-0.00700000,7,0,1,neg
113,127,Undirected,-0.01230000,7,1,0,neg
113,128,Undirected,0.00440000,6,1,1,pos
113,129,Undirected,-0.02430000,7,0,1,neg
113,130,Undirected,-0.02100000,7,0,1,neg
113,131,Undirected,-0.01590000,7,0,1,neg
113,132,Undirected,-0.02800000,6,1,1,neg
113,133,Undirected,-0.00270000,7,0,1,neg
113,134,Undirected,-0.02390000,7,1,0,neg
113,135,Undirected,-0.00580000,7,1,0,neg
113,136,Undirected,-0.00350000,6,1,1,neg
113,137,Undirected,-0.00510000,7,0,1,neg
113,138,Undirected,0.00240000,7,0,1,pos
113,139,Undirected,-0.01540000,7,0,1,neg
113,140,Undirected,-0.00970000,7,1,0,neg
113,141,Undirected,-0.00030000,7,1,0,neg
113,142,Undirected,-0.01350000,7,1,0,neg
113,143,Undirected,-0.02720000,7,0,1,neg
113,144,Undirected,0.00400000,7,1,0,pos
113,145,Undirected,-0.00370000,7,0,1,neg
113,146,Undirected,0.01060000,7,0,1,pos
113,147,Undirected,-0.01150000,7,0,1,neg
113,148,Undirected,0.01010000,7,0,1,pos
113,149,Undirected,-0.00830000,6,1,1,neg
113,150,Undirected,0.00250000,6,1,1,pos
113,151,Undirected,0.00180000,6,1,1,pos
113,152,Undirected,-0.00740000,7,0,1,neg
113,153,Undirected,-0.03230000,6,1,1,neg
113,154,Undirected,-0.00960000,7,0,1,neg
113,155,Undirected,-0.00080000,7,0,1,neg
114,115,Undirected,-0.01390000,6,1,1,neg
114,116,Undirected,-0.00110000,7,0,1,neg
114,117,Undirected,0.00040000,7,0,1,pos
114,118,Undirected,-0.01750000,7,0,1,neg
114,119,Undirected,-0.01970000,7,0,1,neg
114,120,Undirected,-0.02820000,7,0,1,neg
114,121,Undirected,-0.00600000,5,2,1,neg
114,122,Undirected,-0.00220000,7,1,0,neg
114,123,Undirected,-0.02370000,7,0,1,neg
114,124,Undirected,-0.01520000,7,1,0,neg
114,125,Undirected,-0.00170000,6,1,1,neg
114,126,Undirected,-0.01400000,7,0,1,neg
114,127,Undirected,-0.01450000,7,1,0,neg
114,128,Undirected,-0.02580000,6,1,1,neg
114,129,Undirected,-0.00790000,7,0,1,neg
114,130,Undirected,-0.02640000,7,0,1,neg
114,131,Undirected,0.00780000,7,0,1,pos
114,132,Undirected,-0.01730000,6,1,1,neg
114,133,Undirected,-0.00880000,7,0,1,neg
114,134,Undirected,-0.00960000,7,1,0,neg
114,135,Undirected,-0.00170000,7,1,0,neg
114,136,Undirected,-0.00840000,6,1,1,neg
114,137,Undirected,-0.02600000,7,0,1,neg
114,138,Undirected,-0.02180000,7,0,1,neg
114,139,Undirected,-0.01370000,7,0,1,neg
114,140,Undirected,-0.02250000,7,1,0,neg
114,141,Undirected,-0.01520000,7,1,0,neg
114,142,Undirected,-0.00810000,7,1,0,neg
114,143,Undirected,-0.03000000,7,0,1,neg
114,144,Undirected,-0.01210000,7,1,0,neg
114,145,Undirected,-0.02800000,7,0,1,neg
114,146,Undirected,0.00430000,7,0,1,pos
114,147,Undirected,0.00330000,7,0,1,pos
114,148,Undirected,-0.00620000,7,0,1,neg
114,149,Undirected,-0.01360000,6,1,1,neg
114,150,Undirected,-0.01800000,6,1,1,neg
114,151,Undirected,0.00200000,6,1,1,pos
114,152,Undirected,-0.01000000,7,0,1,neg
114,153,Undirected,-0.00600000,6,1,1,neg
114,154,Undirected,-0.01130000,7,0,1,neg
114,155,Undirected,-0.01460000,7,0,1,neg
115,116,Undirected,-0.00840000,6,1,1,neg
115,117,Undirected,-0.02420000,6,1,1,neg
115,118,Undirected,-0.00480000,6,1,1,neg
115,119,Undirected,-0.01360000,6,1,1,neg
115,120,Undirected,-0.01990000,6,1,1,neg
115,121,Undirected,-0.01500000,5,1,2,neg
115,122,Undirected,-0.02740000,6,2,0,neg
115,123,Undirected,-0.00710000,6,1,1,neg
115,124,Undirected,-0.02150000,6,2,0,neg
115,125,Undirected,-0.00340000,6,0,2,neg
115,126,Undirected,-0.01390000,6,1,1,neg
115,127,Undirected,-0.00600000,6,2,0,neg
115,128,Undirected,0.00130000,6,0,2,pos
115,129,Undirected,-0.02120000,6,1,1,neg
115,130,Undirected,-0.03140000,6,1,1,neg
115,131,Undirected,-0.01010000,6,1,1,neg
115,132,Undirected,-0.01010000,6,0,2,neg
115,133,Undirected,-0.00580000,6,1,1,neg
115,134,Undirected,-0.02900000,6,2,0,neg
115,135,Undirected,-0.01210000,6,2,0,neg
115,136,Undirected,-0.01590000,6,0,2,neg
115,137,Undirected,0.01100000,6,1,1,pos
115,138,Undirected,-0.01130000,6,1,1,neg
115,139,Undirected,-0.00880000,6,1,1,neg
115,140,Undirected,0.00310000,6,2,0,pos
115,141,Undirected,-0.00560000,6,2,0,neg
115,142,Undirected,-0.00230000,6,2,0,neg
115,143,Undirected,-0.01400000,6,1,1,neg
115,144,Undirected,0.01120000,6,2,0,pos
115,145,Undirected,-0.01540000,6,1,1,neg
115,146,Undirected,-0.01270000,6,1,1,neg
115,147,Undirected,-0.00500000,6,1,1,neg
115,148,Undirected,-0.00430000,6,1,1,neg
115,149,Undirected,-0.00580000,6,0,2,neg
115,150,Undirected,-0.00350000,6,0,2,neg
115,151,Undirected,0.00920000,5,2,1,pos
115,152,Undirected,-0.00930000,6,1,1,neg
115,153,Undirected,-0.01090000,6,0,2,neg
115,154,Undirected,-0.00310000,6,1,1,neg
115,155,Undirected,0.00190000,6,1,1,pos
116,117,Undirected,-0.01590000,7,0,1,neg
116,118,Undirected,-0.02850000,7,0,1,neg
116,119,Undirected,-0.02100000,7,0,1,neg
116,120,Undirected,-0.00980000,7,0,1,neg
116,121,Undirected,-0.04170000,5,2,1,neg
116,122,Undirected,-0.01850000,7,1,0,neg
116,123,Undirected,0.00380000,7,0,1,pos
116,124,Undirected,-0.01210000,7,1,0,neg
116,125,Undirected,-0.00910000,6,1,1,neg
116,126,Undirected,-0.01630000,7,0,1,neg
116,127,Undirected,-0.01600000,7,1,0,neg
116,128,Undirected,-0.01740000,6,1,1,neg
116,129,Undirected,-0.01210000,7,0,1,neg
116,130,Undirected,-0.01360000,7,0,1,neg
116,131,Undirected,-0.01760000,7,0,1,neg
116,132,Undirected,-0.03160000,6,1,1,neg
116,133,Undirected,-0.01360000,7,0,1,neg
116,134,Undirected,-0.00910000,7,1,0,neg
116,135,Undirected,0.00250000,7,1,0,pos
116,136,Undirected,-0.00420000,6,1,1,neg
116,137,Undirected,-0.01950000,7,0,1,neg
116,138,Undirected,-0.00480000,7,0,1,neg
116,139,Undirected,-0.01220000,7,0,1,neg
116,140,Undirected,0.00060000,7,1,0,pos
116,141,Undirected,0.00620000,7,1,0,pos
116,142,Undirected,0.00490000,7,1,0,pos
116,143,Undirected,-0.00560000,7,0,1,neg
116,144,Undirected,-0.01490000,7,1,0,neg
116,145,Undirected,-0.01420000,7,0,1,neg
116,146,Undirected,-0.01150000,7,0,1,neg
116,147,Undirected,-0.03420000,7,0,1,neg
116,148,Undirected,-0.01340000,7,0,1,neg
116,149,Undirected,-0.02040000,6,1,1,neg
116,150,Undirected,-0.01640000,6,1,1,neg
116,151,Undirected,-0.01670000,6,1,1,neg
116,152,Undirected,-0.01100000,7,0,1,neg
116,153,Undirected,-0.01000000,6,1,1,neg
116,154,Undirected,-0.02260000,7,0,1,neg
116,155,Undirected,-0.00420000,7,0,1,neg
117,118,Undirected,-0.00170000,7,0,1,neg
117,119,Undirected,-0.00560000,7,0,1,neg
117,120,Undirected,-0.02640000,7,0,1,neg
117,121,Undirected,-0.01460000,5,2,1,neg
117,122,Undirected,-0.01410000,7,1,0,neg
117,123,Undirected,-0.00740000,7,0,1,neg
117,124,Undirected,-0.01410000,7,1,0,neg
117,125,Undirected,-0.01520000,6,1,1,neg
117,126,Undirected,-0.00280000,7,0,1,neg
117,127,Undirected,-0.03590000,7,1,0,neg
117,128,Undirected,0.00900000,6,1,1,pos
117,129,Undirected,-0.02560000,7,0,1,neg
117,130,Undirected,0.00240000,7,0,1,pos
117,131,Undirected,-0.00390000,7,0,1,neg
117,132,Undirected,-0.01680000,6,1,1,neg
117,133,Undirected,-0.01120000,7,0,1,neg
117,134,Undirected,-0.01200000,7,1,0,neg
117,135,Undirected,-0.02530000,7,1,0,neg
117,136,Undirected,-0.00730000,6,1,1,neg
117,137,Undirected,-0.01410000,7,0,1,neg
117,138,Undirected,-0.00800000,7,0,1,neg
117,139,Undirected,-0.00540000,7,0,1,neg
117,140,Undirected,-0.02900000,7,1,0,neg
117,141,Undirected,-0.01930000,7,1,0,neg
117,142,Undirected,-0.02380000,7,1,0,neg
117,143,Undirected,-0.00670000,7,0,1,neg
117,144,Undirected,-0.01420000,7,1,0,neg
117,145,Undirected,-0.00020000,7,0,1,neg
117,146,Undirected,-0.01400000,7,0,1,neg
117,147,Undirected,-0.01880000,7,0,1,neg
117,148,Undirected,-0.01440000,7,0,1,neg
117,149,Undirected,-0.02090000,6,1,1,neg
117,150,Undirected,-0.01310000,6,1,1,neg
117,151,Undirected,-0.01390000,6,1,1,neg
117,152,Undirected,-0.01880000,7,0,1,neg
117,153,Undirected,0.01530000,6,1,1,pos
117,154,Undirected,0.01810000,7,0,1,pos
117,155,Undirected,-0.02510000,7,0,1,neg
118,119,Undirected,-0.02860000,7,0,1,neg
118,120,Undirected,-0.01110000,7,0,1,neg
118,121,Undirected,-0.00850000,5,2,1,neg
118,122,Undirected,-0.01800000,7,1,0,neg
118,123,Undirected,-0.03340000,7,0,1,neg
118,124,Undirected,0.00140000,7,1,0,pos
118,125,Undirected,-0.01330000,6,1,1,neg
118,126,Undirected,-0.03030000,7,0,1,neg
118,127,Undirected,-0.01480000,7,1,0,neg
118,128,Undirected,-0.03220000,6,1,1,neg
118,129,Undirected,-0.00950000,7,0,1,neg
118,130,Undirected,-0.01210000,7,0,1,neg
118,131,Undirected,0.00190000,7,0,1,pos
118,132,Undirected,-0.01080000,6,1,1,neg
118,133,Undirected,-0.03160000,7,0,1,neg
118,134,Undirected,-0.00230000,7,1,0,neg
118,135,Undirected,-0.00570000,7,1,0,neg
118,136,Undirected,-0.00550000,6,1,1,neg
118,137,Undirected,-0.01630000,7,0,1,neg
118,138,Undirected,-0.00260000,7,0,1,neg
118,139,Undirected,-0.00860000,7,0,1,neg
118,140,Undirected,-0.00730000,7,1,0,neg
118,141,Undirected,-0.00790000,7,1,0,neg
118,142,Undirected,-0.02790000,7,1,0,neg
118,143,Undirected,-0.00530000,7,0,1,neg
118,144,Undirected,0.00330000,7,1,0,pos
118,145,Undirected,0.00460000,7,0,1,pos
118,146,Undirected,-0.01140000,7,0,1,neg
118,147,Undirected,-0.03280000,7,0,1,neg
118,148,Undirected,-0.01250000,7,0,1,neg
118,149,Undirected,-0.01320000,6,1,1,neg
118,150,Undirected,-0.00680000,6,1,1,neg
118,151,Undirected,-0.00150000,6,1,1,neg
118,152,Undirected,-0.01350000,7,0,1,neg
118,153,Undirected,-0.00980000,6,1,1,neg
118,154,Undirected,-0.00170000,7,0,1,neg
118,155,Undirected,-0.01620000,7,0,1,neg
119,120,Undirected,-0.03120000,7,0,1,neg
119,121,Undirected,-0.02270000,5,2,1,neg
119,122,Undirected,-0.01470000,7,1,0,neg
119,123,Undirected,-0.02310000,7,0,1,neg
119,124,Undirected,-0.02160000,7,1,0,neg
119,125,Undirected,-0.01210000,6,1,1,neg
119,126,Undirected,-0.00650000,7,0,1,neg
119,127,Undirected,-0.01270000,7,1,0,neg
119,128,Undirected,-0.00950000,6,1,1,neg
119,129,Undirected,-0.00230000,7,0,1,neg
119,130,Undirected,0.00280000,7,0,1,pos
119,131,Undirected,0.00200000,7,0,1,pos
119,132,Undirected,-0.01830000,6,1,1,neg
119,133,Undirected,-0.00770000,7,0,1,neg
119,134,Undirected,-0.01500000,7,1,0,neg
119,135,Undirected,-0.02610000,7,1,0,neg
119,136,Undirected,0.00050000,6,1,1,pos
119,137,Undirected,-0.00540000,7,0,1,neg
119,138,Undirected,-0.01100000,7,0,1,neg
119,139,Undirected,-0.00210000,7,0,1,neg
119,140,Undirected,-0.01360000,7,1,0,neg
119,141,Undirected,-0.01040000,7,1,0,neg
119,142,Undirected,-0.02890000,7,1,0,neg
119,143,Undirected,-0.01920000,7,0,1,neg
119,144,Undirected,-0.01020000,7,1,0,neg
119,145,Undirected,-0.00450000,7,0,1,neg
119,146,Undirected,0.01230000,7,0,1,pos
119,147,Undirected,-0.01310000,7,0,1,neg
119,148,Undirected,-0.01760000,7,0,1,neg
119,149,Undirected,0.00040000,6,1,1,pos
119,150,Undirected,-0.01980000,6,1,1,neg
119,151,Undirected,-0.02040000,6,1,1,neg
119,152,Undirected,0.00170000,7,0,1,pos
119,153,Undirected,-0.02170000,6,1,1,neg
119,154,Undirected,-0.00160000,7,0,1,neg
119,155,Undirected,-0.01850000,7,0,1,neg
120,121,Undirected,-0.00900000,5,2,1,neg
120,122,Undirected,-0.03100000,7,1,0,neg
120,123,Undirected,0.00530000,7,0,1,pos
120,124,Undirected,-0.01930000,7,1,0,neg
120,125,Undirected,-0.00200000,6,1,1,neg
120,126,Undirected,-0.01850000,7,0,1,neg
120,127,Undirected,-0.01040000,7,1,0,neg
120,128,Undirected,-0.02060000,6,1,1,neg
120,129,Undirected,-0.01130000,7,0,1,neg
120,130,Undirected,-0.01460000,7,0,1,neg
120,131,Undirected,-0.00100000,7,0,1,neg
120,132,Undirected,-0.00700000,6,1,1,neg
120,133,Undirected,-0.01340000,7,0,1,neg
120,134,Undirected,-0.00770000,7,1,0,neg
120,135,Undirected,-0.02060000,7,1,0,neg
120,136,Undirected,-0.02310000,6,1,1,neg
120,137,Undirected,-0.01820000,7,0,1,neg
120,138,Undirected,-0.02100000,7,0,1,neg
120,139,Undirected,-0.01150000,7,0,1,neg
120,140,Undirected,-0.01550000,7,1,0,neg
120,141,Undirected,0.00020000,7,1,0,pos
120,142,Undirected,-0.02130000,7,1,0,neg
120,143,Undirected,-0.02180000,7,0,1,neg
120,144,Undirected,0.00070000,7,1,0,pos
120,145,Undirected,-0.02450000,7,0,1,neg
120,146,Undirected,0.00110000,7,0,1,pos
120,147,Undirected,-0.00790000,7,0,1,neg
120,148,Undirected,-0.00510000,7,0,1,neg
120,149,Undirected,-0.01270000,6,1,1,neg
120,150,Undirected,-0.01040000,6,1,1,neg
120,151,Undirected,-0.01380000,6,1,1,neg
120,152,Undirected,-0.01290000,7,0,1,neg
120,153,Undirected,-0.00970000,6,1,1,neg
120,154,Undirected,-0.01490000,7,0,1,neg
120,155,Undirected,-0.02120000,7,0,1,neg
121,122,Undirected,-0.02180000,5,3,0,neg
121,123,Undirected,-0.01020000,5,2,1,neg
121,124,Undirected,-0.01640000,5,3,0,neg
121,125,Undirected,-0.01380000,5,1,2,neg
121,126,Undirected,-0.02270000,5,2,1,neg
121,127,Undirected,0.00520000,5,3,0,pos
121,128,Undirected,-0.00850000,5,1,2,neg
121,129,Undirected,-0.01380000,5,2,1,neg
121,130,Undirected,-0.00150000,5,2,1,neg
121,131,Undirected,-0.01150000,5,2,1,neg
121,132,Undirected,-0.00750000,5,1,2,neg
121,133,Undirected,-0.01170000,5,2,1,neg
121,134,Undirected,-0.01780000,5,3,0,neg
121,135,Undirected,-0.02140000,5,3,0,neg
121,136,Undirected,-0.01010000,5,1,2,neg
121,137,Undirected,0.00500000,5,2,1,pos
121,138,Undirected,0.00470000,5,2,1,pos
121,139,Undirected,-0.01540000,5,2,1,neg
121,140,Undirected,0.00200000,5,3,0,pos
121,141,Undirected,0.00090000,5,3,0,pos
121,142,Undirected,0.00140000,5,3,0,pos
121,143,Undirected,0.00230000,5,2,1,pos
121,144,Undirected,-0.01300000,5,3,0,neg
121,145,Undirected,-0.00920000,5,2,1,neg
121,146,Undirected,-0.02350000,5,2,1,neg
121,147,Undirected,-0.01580000,5,2,1,neg
121,148,Undirected,-0.01410000,5,2,1,neg
121,149,Undirected,-0.02020000,5,1,2,neg
121,150,Undirected,-0.01660000,5,1,2,neg
121,151,Undirected,-0.00570000,4,3,1,neg
121,152,Undirected,-0.02200000,5,2,1,neg
121,153,Undirected,-0.01970000,5,1,2,neg
121,154,Undirected,-0.01830000,5,2,1,neg
121,155,Undirected,-0.01590000,5,2,1,neg
122,123,Undirected,-0.00880000,7,1,0,neg
122,124,Undirected,-0.01460000,8,0,0,neg
122,125,Undirected,-0.02020000,6,2,0,neg
122,126,Undirected,0.00230000,7,1,0,pos
122,127,Undirected,-0.01980000,8,0,0,neg
122,128,Undirected,-0.00620000,6,2,0,neg
122,129,Undirected,-0.01800000,7,1,0,neg
122,130,Undirected,-0.01310000,7,1,0,neg
122,131,Undirected,-0.01780000,7,1,0,neg
122,132,Undirected,-0.02530000,6,2,0,neg
122,133,Undirected,-0.01960000,7,1,0,neg
122,134,Undirected,0.00110000,8,0,0,pos
122,135,Undirected,-0.00700000,8,0,0,neg
122,136,Undirected,-0.01450000,6,2,0,neg
122,137,Undirected,0.00390000,7,1,0,pos
122,138,Undirected,0.00310000,7,1,0,pos
122,139,Undirected,-0.02560000,7,1,0,neg
122,140,Undirected,-0.00750000,8,0,0,neg
122,141,Undirected,-0.01900000,8,0,0,neg
122,142,Undirected,-0.00430000,8,0,0,neg
122,143,Undirected,-0.00690000,7,1,0,neg
122,144,Undirected,-0.03190000,8,0,0,neg
122,145,Undirected,-0.02350000,7,1,0,neg
122,146,Undirected,0.00260000,7,1,0,pos
122,147,Undirected,-0.01320000,7,1,0,neg
122,148,Undirected,-0.03680000,7,1,0,neg
122,149,Undirected,-0.00800000,6,2,0,neg
122,150,Undirected,-0.01630000,6,2,0,neg
122,151,Undirected,-0.00510000,6,2,0,neg
122,152,Undirected,-0.02850000,7,1,0,neg
122,153,Undirected,-0.00600000,6,2,0,neg
122,154,Undirected,-0.00650000,7,1,0,neg
122,155,Undirected,0.00320000,7,1,0,pos
123,124,Undirected,-0.01020000,7,1,0,neg
123,125,Undirected,-0.01440000,6,1,1,neg
123,126,Undirected,0.01300000,7,0,1,pos
123,127,Undirected,-0.02070000,7,1,0,neg
123,128,Undirected,-0.00640000,6,1,1,neg
123,129,Undirected,-0.01060000,7,0,1,neg
123,130,Undirected,-0.01050000,7,0,1,neg
123,131,Undirected,-0.02390000,7,0,1,neg
123,132,Undirected,-0.00990000,6,1,1,neg
123,133,Undirected,-0.00990000,7,0,1,neg
123,134,Undirected,-0.01360000,7,1,0,neg
123,135,Undirected,-0.01890000,7,1,0,neg
123,136,Undirected,-0.00710000,6,1,1,neg
123,137,Undirected,-0.00770000,7,0,1,neg
123,138,Undirected,-0.00600000,7,0,1,neg
123,139,Undirected,-0.01860000,7,0,1,neg
123,140,Undirected,-0.01510000,7,1,0,neg
123,141,Undirected,-0.00870000,7,1,0,neg
123,142,Undirected,-0.02620000,7,1,0,neg
123,143,Undirected,-0.01930000,7,0,1,neg
123,144,Undirected,-0.00200000,7,1,0,neg
123,145,Undirected,-0.01330000,7,0,1,neg
123,146,Undirected,-0.01960000,7,0,1,neg
123,147,Undirected,-0.01370000,7,0,1,neg
123,148,Undirected,-0.00890000,7,0,1,neg
123,149,Undirected,-0.00230000,6,1,1,neg
123,150,Undirected,-0.01340000,6,1,1,neg
123,151,Undirected,-0.00100000,6,1,1,neg
123,152,Undirected,-0.00180000,7,0,1,neg
123,153,Undirected,-0.00850000,6,1,1,neg
123,154,Undirected,-0.02370000,7,0,1,neg
123,155,Undirected,0.00310000,7,0,1,pos
124,125,Undirected,-0.01440000,6,2,0,neg
124,126,Undirected,-0.01100000,7,1,0,neg
124,127,Undirected,-0.00410000,8,0,0,neg
124,128,Undirected,-0.01410000,6,2,0,neg
124,129,Undirected,0.00510000,7,1,0,pos
124,130,Undirected,-0.03340000,7,1,0,neg
124,131,Undirected,-0.02170000,7,1,0,neg
124,132,Undirected,-0.00830000,6,2,0,neg
124,133,Undirected,-0.00570000,7,1,0,neg
124,134,Undirected,-0.00070000,8,0,0,neg
124,135,Undirected,-0.01580000,8,0,0,neg
124,136,Undirected,0.00440000,6,2,0,pos
124,137,Undirected,-0.01050000,7,1,0,neg
124,138,Undirected,-0.00520000,7,1,0,neg
124,139,Undirected,-0.00790000,7,1,0,neg
124,140,Undirected,-0.01570000,8,0,0,neg
124,141,Undirected,-0.01780000,8,0,0,neg
124,142,Undirected,0.00390000,8,0,0,pos
124,143,Undirected,-0.00210000,7,1,0,neg
124,144,Undirected,-0.01170000,8,0,0,neg
124,145,Undirected,-0.01060000,7,1,0,neg
124,146,Undirected,-0.01450000,7,1,0,neg
124,147,Undirected,-0.01550000,7,1,0,neg
124,148,Undirected,-0.01020000,7,1,0,neg
124,149,Undirected,-0.01120000,6,2,0,neg
124,150,Undirected,-0.01510000,6,2,0,neg
124,151,Undirected,-0.00730000,6,2,0,neg
124,152,Undirected,-0.02360000,7,1,0,neg
124,153,Undirected,-0.00770000,6,2,0,neg
124,154,Undirected,-0.00310000,7,1,0,neg
124,155,Undirected,-0.02500000,7,1,0,neg
125,126,Undirected,-0.00660000,6,1,1,neg
125,127,Undirected,-0.00230000,6,2,0,neg
125,128,Undirected,-0.01510000,6,0,2,neg
125,129,Undirected,-0.01520000,6,1,1,neg
125,130,Undirected,-0.00980000,6,1,1,neg
125,131,Undirected,-0.00120000,6,1,1,neg
125,132,Undirected,-0.02120000,6,0,2,neg
125,133,Undirected,-0.02680000,6,1,1,neg
125,134,Undirected,-0.01150000,6,2,0,neg
