id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
122,Chloroflexota,0.028279850804342796,-1.5485228860710918,2.827985080434287,2.5026214238867883,0.5108454589900101,2.0891222114516865,1.0
123,Chrysiogenota,1.0545800798124164e-05,-4.976920436407981,0.0010545800798124193,0.0012401542143176533,0.0002531454189533686,0.0004623019820777147,1.0
124,Coprothermobacterota,1.3667511127068313e-06,-5.8643105638660815,0.0001366751112706835,0.000164247186729219,3.352681659785127e-05,6.465230664972564e-05,0.9583333333333334
125,Cyanobacteriota,0.0015348947922185958,-2.8139213874342266,0.15348947922186,0.13128878832210053,0.026799211694784764,0.10586757965505028,1.0
126,Deferribacterota,1.616528579337833e-05,-4.791416612896533,0.0016165285793378378,0.0015448838244148666,0.00031534809014132205,0.0007794556295232001,0.9583333333333334
127,Deinococcota,0.0004800920279086453,-3.3186755055784913,0.04800920279086466,0.09669594865962487,0.01973797786753666,0.004928026292988726,1.0
128,Dictyoglomota,3.950276928305129e-06,-5.403372457735798,0.000395027692830514,0.00022650129020182293,4.623438225637677e-05,0.00039559208434378576,0.9583333333333334
129,Elusimicrobiota,0.011448348357108536,-1.9412571640781033,1.144834835710857,1.3738874478886534,0.28044360094515125,0.3869773391868364,1.0
130,Euryarchaeota,0.0046590157067492215,-2.3317058254300753,0.46590157067492344,0.6328262726398817,0.1291751219829251,0.13401189903084043,1.0
131,Fibrobacterota,4.901793945509164e-05,-4.309644948940572,0.0049017939455091785,0.01221306835409005,0.002492982138437784,0.0012943192681506839,1.0
132,Fusobacteriota,6.652268541896765e-05,-4.17703022729529,0.006652268541896785,0.004850636645502355,0.000990132059093852,0.004680936380441281,1.0
133,Gemmatimonadota,0.000964808004928952,-3.01555910188505,0.09648080049289547,0.2177352266284231,0.04444501702240776,0.0020066152393666504,1.0
134,Ignavibacteriota,0.006962804720370692,-2.1572157849270632,0.6962804720370713,0.4980118231747267,0.10165623772093692,0.6733096004257123,1.0
135,Kiritimatiellota,3.1678810736312995e-05,-4.499231130755256,0.003167881073631308,0.004570173463549552,0.0009328827518087084,0.0016443996263259902,0.9583333333333334
136,Lentisphaerota,0.000198796391308184,-3.7015915034858247,0.01987963913081845,0.02620199404420631,0.005348459637645774,0.010558012452040026,1.0
137,Mycoplasmatota,0.00015578735970050303,-3.80746778308851,0.015578735970050347,0.01298444914441291,0.00265043958291077,0.010740329930445039,1.0
138,Myxococcota,0.004235352863952554,-2.373110401039655,0.4235352863952564,0.9335964952071814,0.19056958657569295,0.02074853811816505,1.0
139,Nanoarchaeota,8.54682710221986e-06,-5.0681950814990735,0.0008546827102219887,0.0011371765518743808,0.0002321251916291532,0.00032591530762839197,1.0
140,Nitrososphaerota,0.0007577670063908696,-3.1204643080796637,0.0757767006390872,0.17385447127124914,0.035487895342993125,0.014006618945910026,1.0
141,Nitrospinota,0.00027918444151590666,-3.5541087878829103,0.027918444151590754,0.036448316242771,0.007439981398198756,0.016404062164305046,1.0
142,Nitrospirota,0.028646516843658237,-1.5429281767521357,2.8646516843658314,2.4638299555991057,0.5029271836834952,2.168152324420031,1.0
143,Planctomycetota,0.004895586761239366,-2.310195248315048,0.48955867612393794,1.027183889823605,0.20967303350625388,0.04516686372275516,1.0
144,Pseudomonadota,0.32846001753683307,-0.48351748826531893,32.8460017536834,21.05510152531464,4.297854601626389,27.690444229564278,1.0
145,Spirochaetota,0.00034630694222673007,-3.4605388022982404,0.034630694222673106,0.037133509214029935,0.007579845827775914,0.01644280876289505,1.0
146,Synergistota,6.0773575747724035e-05,-4.216285210224687,0.006077357574772418,0.010766336850269273,0.0021976693068402613,0.0011498262557357935,0.9583333333333334
147,Thermodesulfobacteriota,0.010245334499025033,-1.989473857788967,1.024533449902506,0.9677596941896546,0.1975431203663787,0.732637137088062,1.0
148,Thermomicrobiota,4.921074080977673e-05,-4.307940097124494,0.0049210740809776865,0.010629403328556263,0.002169717868766995,0.00030752773214429797,0.9583333333333334
149,Thermoproteota,2.7210019240642095e-05,-4.565271151123523,0.0027210019240642164,0.002662698350835899,0.0005435210248748517,0.0013020439225256137,0.9583333333333334
150,Thermotogota,4.119892290468005e-05,-4.385114137915132,0.004119892290468017,0.0033671974680706427,0.000687326304997044,0.0025987357661443585,1.0
151,Verrucomicrobiota,0.0018395834457871827,-2.7352805072495694,0.18395834457871876,0.2535857033513844,0.0517629649396395,0.07968377302894522,1.0
152,candidate.division.CPR1,1.5988076692674685e-05,-4.796203777154144,0.001598807669267473,0.0027422515650107945,0.0005597597567187549,0.0004213177598911302,0.9583333333333334
153,candidate.division.CPR2,1.073465460873155e-05,-4.969211924579865,0.0010734654608731582,0.0014055265303147479,0.0002869019016013004,0.0006291610239537115,0.9583333333333334
154,candidate.division.CPR3,3.1195405593473845e-06,-5.5059093634279925,0.0003119540559347394,0.0004785780043960769,9.768932607415277e-05,0.00014374262042742995,1.0
155,candidate.division.NC10,0.00011001868389330003,-3.9585335546352636,0.01100186838933003,0.023079525637547022,0.004711088443122735,0.001072914273080363,1.0
156,candidate.division.WOR.3,4.136909418456836e-06,-5.383323988288689,0.00041369094184568475,0.00036275587650304406,7.404723321904399e-05,0.0002377989783577678,0.9166666666666666
157,candidate.division.WWE3,0.0038217711366679776,-2.4177353238373143,0.3821771136667989,0.44218013567050574,0.0902596422322815,0.2485639554566257,1.0
158,candidate.division.Zixibacteria,0.0004868486507003811,-3.312606029301903,0.048684865070038254,0.03854072843221775,0.007867093247842448,0.04078574483455512,1.0
