source,target,type,weight,a,b,c,signal
61,93,Undirected,0.00230000,111,44,21,pos
61,94,Undirected,-0.00130000,132,25,19,neg
61,95,Undirected,-0.00380000,118,37,21,neg
61,96,Undirected,-0.00100000,121,34,21,neg
61,97,Undirected,-0.00080000,99,51,26,neg
61,98,Undirected,-0.00070000,118,36,22,neg
61,99,Undirected,-0.00290000,81,69,26,neg
61,100,Undirected,0.00080000,113,40,23,pos
61,101,Undirected,0.00190000,94,56,26,pos
61,102,Undirected,-0.00290000,122,34,20,neg
61,103,Undirected,-0.00300000,100,54,22,neg
61,104,Undirected,-0.00140000,100,52,24,neg
61,105,Undirected,0.00020000,106,47,23,pos
61,106,Undirected,-0.00140000,54,96,26,neg
61,107,Undirected,0.00000000,135,23,18,pos
61,108,Undirected,-0.00010000,27,123,26,neg
61,109,Undirected,-0.00430000,110,42,24,neg
61,110,Undirected,-0.00080000,98,53,25,neg
61,111,Undirected,-0.00010000,107,45,24,neg
61,112,Undirected,-0.00000000,83,69,24,pos
61,113,Undirected,0.00070000,122,35,19,pos
61,114,Undirected,-0.00120000,128,32,16,neg
61,115,Undirected,0.00130000,123,35,18,pos
61,116,Undirected,-0.00570000,107,46,23,neg
61,117,Undirected,0.00230000,123,42,11,pos
61,118,Undirected,0.00130000,103,49,24,pos
61,119,Undirected,-0.00330000,125,30,21,neg
61,120,Undirected,-0.00160000,130,33,13,neg
61,121,Undirected,-0.00130000,138,25,13,neg
61,122,Undirected,0.00030000,148,27,1,pos
61,123,Undirected,-0.00040000,105,46,25,neg
61,124,Undirected,-0.00220000,85,65,26,neg
61,125,Undirected,-0.00350000,150,26,0,neg
61,126,Undirected,0.00090000,127,31,18,pos
61,127,Undirected,-0.00170000,147,22,7,neg
61,128,Undirected,-0.00170000,102,48,26,neg
61,129,Undirected,-0.00130000,145,24,7,neg
61,130,Undirected,0.00080000,150,25,1,pos
61,131,Undirected,0.00350000,114,39,23,pos
61,132,Undirected,-0.00150000,145,24,7,neg
61,133,Undirected,-0.00360000,147,24,5,neg
61,134,Undirected,-0.00360000,142,27,7,neg
61,135,Undirected,-0.00170000,114,41,21,neg
61,136,Undirected,-0.00260000,139,24,13,neg
61,137,Undirected,-0.00160000,148,25,3,neg
61,138,Undirected,0.00140000,150,25,1,pos
61,139,Undirected,0.00020000,79,71,26,pos
61,140,Undirected,0.00070000,135,31,10,pos
61,141,Undirected,-0.00130000,123,35,18,neg
61,142,Undirected,0.00100000,147,22,7,pos
61,143,Undirected,0.00170000,149,27,0,pos
61,144,Undirected,-0.00050000,150,26,0,neg
61,145,Undirected,-0.00330000,149,22,5,neg
61,146,Undirected,-0.00530000,130,31,15,neg
61,147,Undirected,-0.00140000,149,27,0,neg
61,148,Undirected,-0.00080000,113,41,22,neg
61,149,Undirected,-0.00010000,136,27,13,neg
61,150,Undirected,-0.00300000,141,24,11,neg
61,151,Undirected,-0.00200000,150,25,1,neg
61,152,Undirected,-0.00180000,81,69,26,neg
61,153,Undirected,0.00130000,95,57,24,pos
61,154,Undirected,-0.00280000,83,67,26,neg
61,155,Undirected,0.00080000,118,42,16,pos
61,156,Undirected,-0.00130000,76,74,26,neg
61,157,Undirected,-0.00460000,130,25,21,neg
61,158,Undirected,-0.00120000,118,36,22,neg
62,63,Undirected,-0.00120000,109,30,37,neg
62,64,Undirected,-0.00120000,41,80,55,neg
62,65,Undirected,-0.00090000,101,26,49,neg
62,66,Undirected,-0.00100000,115,30,31,neg
62,67,Undirected,-0.00360000,93,31,52,neg
62,68,Undirected,-0.00120000,103,27,46,neg
62,69,Undirected,-0.00130000,103,28,45,neg
62,70,Undirected,0.00170000,86,40,50,pos
62,71,Undirected,-0.00480000,120,34,22,neg
62,72,Undirected,0.00020000,103,28,45,pos
62,73,Undirected,-0.00200000,117,16,43,neg
62,74,Undirected,-0.00220000,112,21,43,neg
62,75,Undirected,-0.00020000,96,32,48,neg
62,76,Undirected,-0.00020000,73,50,53,neg
62,77,Undirected,-0.00010000,116,30,30,neg
62,78,Undirected,0.00050000,35,86,55,pos
62,79,Undirected,-0.00180000,113,33,30,neg
62,80,Undirected,-0.00110000,90,34,52,neg
62,81,Undirected,-0.00170000,120,31,25,neg
62,82,Undirected,-0.00290000,44,78,54,neg
62,83,Undirected,-0.00150000,121,44,11,neg
62,84,Undirected,-0.00040000,110,25,41,neg
62,85,Undirected,0.00230000,90,32,54,pos
62,86,Undirected,-0.00020000,119,38,19,neg
62,87,Undirected,-0.00160000,105,26,45,neg
62,88,Undirected,-0.00040000,73,56,47,neg
62,89,Undirected,0.00070000,96,30,50,pos
62,90,Undirected,-0.00070000,98,32,46,neg
62,91,Undirected,-0.00050000,119,32,25,neg
62,92,Undirected,-0.00170000,119,43,14,neg
62,93,Undirected,-0.00070000,108,21,47,neg
62,94,Undirected,-0.00070000,114,32,30,neg
62,95,Undirected,-0.00420000,110,24,42,neg
62,96,Undirected,-0.00320000,109,29,38,neg
62,97,Undirected,-0.00130000,94,32,50,neg
62,98,Undirected,-0.00240000,110,23,43,neg
62,99,Undirected,-0.00170000,80,42,54,neg
62,100,Undirected,-0.00220000,105,27,44,neg
62,101,Undirected,-0.00150000,92,31,53,neg
62,102,Undirected,-0.00070000,110,29,37,neg
62,103,Undirected,-0.00010000,93,39,44,neg
62,104,Undirected,-0.00070000,98,27,51,neg
62,105,Undirected,0.00040000,100,30,46,pos
62,106,Undirected,0.00040000,53,69,54,pos
62,107,Undirected,0.00120000,116,32,28,pos
62,108,Undirected,-0.00090000,27,94,55,neg
62,109,Undirected,-0.00070000,103,27,46,neg
62,110,Undirected,0.00030000,92,36,48,pos
62,111,Undirected,-0.00230000,104,22,50,neg
62,112,Undirected,0.00170000,81,44,51,pos
62,113,Undirected,-0.00040000,108,34,34,neg
62,114,Undirected,-0.00020000,115,29,32,neg
62,115,Undirected,0.00010000,111,30,35,pos
62,116,Undirected,-0.00270000,100,31,45,neg
62,117,Undirected,-0.00070000,114,31,31,neg
62,118,Undirected,-0.00280000,101,24,51,neg
62,119,Undirected,0.00120000,115,21,40,pos
62,120,Undirected,-0.00350000,116,32,28,neg
62,121,Undirected,-0.00320000,119,34,23,neg
62,122,Undirected,-0.00180000,121,52,3,neg
62,123,Undirected,0.00020000,96,35,45,pos
62,124,Undirected,-0.00200000,84,38,54,neg
62,125,Undirected,-0.00080000,121,55,0,neg
62,126,Undirected,-0.00180000,112,32,32,neg
62,127,Undirected,-0.00120000,121,45,10,neg
62,128,Undirected,0.00210000,96,31,49,pos
62,129,Undirected,-0.00340000,119,47,10,neg
62,130,Undirected,-0.00070000,121,54,1,neg
62,131,Undirected,0.00120000,104,30,42,pos
62,132,Undirected,-0.00280000,121,43,12,neg
62,133,Undirected,-0.00080000,120,49,7,neg
62,134,Undirected,0.00180000,120,42,14,pos
62,135,Undirected,-0.00070000,106,28,42,neg
62,136,Undirected,-0.00170000,120,33,23,neg
62,137,Undirected,0.00010000,121,50,5,pos
62,138,Undirected,-0.00220000,121,54,1,neg
62,139,Undirected,-0.00120000,76,48,52,neg
62,140,Undirected,-0.00260000,118,36,22,neg
62,141,Undirected,-0.00070000,111,30,35,neg
62,142,Undirected,-0.00160000,120,47,9,neg
62,143,Undirected,-0.00360000,121,54,1,neg
62,144,Undirected,0.00250000,121,55,0,pos
62,145,Undirected,-0.00050000,121,49,6,neg
62,146,Undirected,0.00000000,115,32,29,pos
62,147,Undirected,-0.00100000,121,54,1,neg
62,148,Undirected,-0.00070000,104,30,42,neg
62,149,Undirected,0.00020000,117,36,23,pos
62,150,Undirected,-0.00280000,119,39,18,neg
62,151,Undirected,0.00030000,121,54,1,pos
62,152,Undirected,-0.00100000,79,44,53,neg
62,153,Undirected,0.00010000,93,32,51,pos
62,154,Undirected,0.00020000,80,44,52,pos
62,155,Undirected,-0.00200000,109,31,36,neg
62,156,Undirected,0.00040000,73,51,52,pos
62,157,Undirected,0.00060000,114,28,34,pos
62,158,Undirected,-0.00090000,108,27,41,neg
63,64,Undirected,-0.00120000,41,86,49,neg
63,65,Undirected,-0.00000000,100,34,42,pos
63,66,Undirected,-0.00040000,113,40,23,neg
63,67,Undirected,-0.00080000,93,37,46,neg
63,68,Undirected,-0.00050000,103,33,40,neg
63,69,Undirected,-0.00310000,104,32,40,neg
63,70,Undirected,-0.00010000,87,44,45,neg
63,71,Undirected,-0.00050000,125,30,21,neg
63,72,Undirected,0.00090000,104,32,40,pos
63,73,Undirected,-0.00020000,114,28,34,neg
63,74,Undirected,-0.00130000,113,25,38,neg
63,75,Undirected,0.00150000,97,36,43,pos
63,76,Undirected,-0.00440000,74,54,48,neg
63,77,Undirected,0.00160000,118,32,26,pos
63,78,Undirected,-0.00080000,33,96,47,neg
63,79,Undirected,-0.00300000,118,29,29,neg
63,80,Undirected,-0.00330000,92,36,48,neg
63,81,Undirected,0.00030000,121,35,20,pos
63,82,Undirected,-0.00150000,45,82,49,neg
63,83,Undirected,-0.00450000,124,44,8,neg
63,84,Undirected,-0.00180000,108,35,33,neg
63,85,Undirected,-0.00060000,87,44,45,neg
63,86,Undirected,-0.00070000,123,36,17,neg
63,87,Undirected,-0.00130000,104,34,38,neg
63,88,Undirected,-0.00050000,77,54,45,neg
63,89,Undirected,-0.00380000,98,32,46,neg
63,90,Undirected,-0.00090000,99,36,41,neg
63,91,Undirected,-0.00190000,122,32,22,neg
63,92,Undirected,-0.00220000,123,41,12,neg
63,93,Undirected,0.00010000,105,33,38,pos
63,94,Undirected,0.00020000,118,30,28,pos
63,95,Undirected,-0.00020000,110,30,36,neg
63,96,Undirected,-0.00300000,111,31,34,neg
63,97,Undirected,0.00030000,93,40,43,pos
63,98,Undirected,-0.00110000,112,25,39,neg
63,99,Undirected,-0.00140000,81,46,49,neg
63,100,Undirected,0.00030000,105,33,38,pos
63,101,Undirected,-0.00060000,92,37,47,neg
63,102,Undirected,-0.00020000,112,31,33,neg
63,103,Undirected,-0.00020000,99,33,44,neg
63,104,Undirected,-0.00220000,98,33,45,neg
63,105,Undirected,-0.00230000,102,32,42,neg
63,106,Undirected,-0.00150000,54,73,49,neg
63,107,Undirected,-0.00010000,121,28,27,neg
63,108,Undirected,-0.00120000,27,100,49,neg
63,109,Undirected,-0.00230000,103,33,40,neg
63,110,Undirected,-0.00110000,97,32,47,neg
63,111,Undirected,-0.00270000,104,28,44,neg
63,112,Undirected,0.00250000,81,50,45,pos
63,113,Undirected,-0.00270000,109,38,29,neg
63,114,Undirected,-0.00170000,120,25,31,neg
63,115,Undirected,0.00010000,112,34,30,pos
63,116,Undirected,-0.00300000,102,33,41,neg
63,117,Undirected,-0.00250000,115,35,26,neg
63,118,Undirected,-0.00170000,101,30,45,neg
63,119,Undirected,-0.00280000,116,25,35,neg
63,120,Undirected,-0.00100000,119,32,25,neg
63,121,Undirected,0.00010000,121,36,19,pos
63,122,Undirected,-0.00240000,127,46,3,neg
63,123,Undirected,-0.00300000,98,37,41,neg
63,124,Undirected,-0.00180000,84,44,48,neg
63,125,Undirected,0.00190000,127,49,0,pos
63,126,Undirected,-0.00290000,115,32,29,neg
63,127,Undirected,0.00070000,124,45,7,pos
63,128,Undirected,-0.00200000,94,41,41,neg
63,129,Undirected,-0.00060000,125,41,10,neg
63,130,Undirected,0.00310000,127,48,1,pos
63,131,Undirected,-0.00280000,106,32,38,neg
63,132,Undirected,0.00210000,124,43,9,pos
63,133,Undirected,-0.00090000,124,47,5,neg
63,134,Undirected,-0.00140000,124,40,12,neg
63,135,Undirected,-0.00020000,111,24,41,neg
63,136,Undirected,-0.00080000,122,35,19,neg
63,137,Undirected,0.00070000,126,46,4,pos
63,138,Undirected,0.00140000,127,48,1,pos
63,139,Undirected,-0.00070000,77,52,47,neg
63,140,Undirected,-0.00020000,117,44,15,neg
63,141,Undirected,-0.00150000,114,30,32,neg
63,142,Undirected,0.00060000,125,43,8,pos
63,143,Undirected,0.00140000,127,48,1,pos
63,144,Undirected,0.00000000,127,49,0,pos
63,145,Undirected,0.00020000,126,45,5,pos
63,146,Undirected,0.00110000,120,28,28,pos
63,147,Undirected,-0.00420000,127,48,1,neg
63,148,Undirected,-0.00070000,105,34,37,neg
63,149,Undirected,-0.00100000,119,38,19,neg
63,150,Undirected,-0.00340000,122,39,15,neg
63,151,Undirected,-0.00210000,127,48,1,neg
63,152,Undirected,0.00070000,78,52,46,pos
63,153,Undirected,-0.00130000,89,46,41,neg
63,154,Undirected,-0.00030000,79,52,45,neg
63,155,Undirected,-0.00100000,110,35,31,neg
63,156,Undirected,-0.00160000,75,53,48,neg
63,157,Undirected,-0.00110000,116,30,30,neg
63,158,Undirected,-0.00200000,107,35,34,neg
64,65,Undirected,0.00020000,41,66,69,pos
64,66,Undirected,0.00110000,41,98,37,pos
64,67,Undirected,0.00090000,41,55,80,pos
64,68,Undirected,0.00100000,41,71,64,pos
64,69,Undirected,0.00060000,41,72,63,pos
64,70,Undirected,0.00030000,41,50,85,pos
64,71,Undirected,-0.00240000,41,112,23,neg
64,72,Undirected,-0.00320000,41,72,63,neg
64,73,Undirected,-0.00090000,41,88,47,neg
64,74,Undirected,0.00070000,41,83,52,pos
64,75,Undirected,-0.00180000,41,62,73,neg
64,76,Undirected,0.00090000,37,42,97,pos
64,77,Undirected,-0.00200000,41,100,35,neg
64,78,Undirected,-0.00040000,16,44,116,neg
64,79,Undirected,0.00240000,41,97,38,pos
64,80,Undirected,-0.00040000,41,52,83,neg
64,81,Undirected,-0.00170000,41,109,26,neg
64,82,Undirected,0.00280000,25,36,115,pos
64,83,Undirected,0.00050000,41,124,11,pos
64,84,Undirected,-0.00280000,41,83,52,neg
64,85,Undirected,-0.00010000,38,56,82,neg
64,86,Undirected,0.00120000,41,114,21,pos
64,87,Undirected,-0.00260000,41,74,61,neg
64,88,Undirected,0.00310000,39,44,93,pos
64,89,Undirected,-0.00120000,41,60,75,neg
64,90,Undirected,-0.00020000,41,66,69,neg
64,91,Undirected,0.00030000,41,108,27,pos
64,92,Undirected,-0.00020000,41,119,16,neg
64,93,Undirected,0.00050000,41,75,60,pos
64,94,Undirected,-0.00120000,41,98,37,neg
64,95,Undirected,-0.00000000,41,82,53,pos
64,96,Undirected,-0.00170000,41,85,50,neg
64,97,Undirected,0.00250000,41,58,77,pos
64,98,Undirected,-0.00070000,41,81,54,neg
64,99,Undirected,0.00010000,41,40,95,pos
64,100,Undirected,0.00290000,41,75,60,pos
64,101,Undirected,0.00060000,41,53,82,pos
64,102,Undirected,0.00280000,41,87,48,pos
64,103,Undirected,-0.00080000,41,63,72,neg
64,104,Undirected,0.00020000,41,61,74,pos
64,105,Undirected,-0.00040000,41,68,67,neg
64,106,Undirected,-0.00250000,34,27,115,neg
64,107,Undirected,-0.00100000,41,102,33,neg
64,108,Undirected,0.00010000,18,32,126,pos
64,109,Undirected,0.00050000,41,71,64,pos
64,110,Undirected,-0.00070000,40,60,76,neg
64,111,Undirected,-0.00040000,41,68,67,neg
64,112,Undirected,-0.00020000,40,46,90,neg
64,113,Undirected,0.00350000,41,88,47,pos
64,114,Undirected,0.00130000,41,97,38,pos
64,115,Undirected,-0.00310000,41,90,45,neg
64,116,Undirected,-0.00210000,41,69,66,neg
64,117,Undirected,0.00060000,41,97,38,pos
64,118,Undirected,-0.00300000,41,64,71,neg
64,119,Undirected,-0.00070000,41,89,46,neg
64,120,Undirected,-0.00300000,41,102,33,neg
64,121,Undirected,-0.00020000,41,110,25,neg
64,122,Undirected,-0.00060000,41,132,3,neg
64,123,Undirected,0.00220000,41,65,70,pos
64,124,Undirected,-0.00450000,40,46,90,neg
64,125,Undirected,-0.00160000,41,135,0,neg
64,126,Undirected,-0.00160000,41,94,41,neg
64,127,Undirected,0.00150000,41,125,10,pos
64,128,Undirected,-0.00180000,40,63,73,neg
64,129,Undirected,-0.00280000,41,123,12,neg
64,130,Undirected,-0.00140000,41,134,1,neg
64,131,Undirected,0.00040000,41,76,59,pos
64,132,Undirected,-0.00200000,41,123,12,neg
64,133,Undirected,0.00020000,41,127,8,pos
64,134,Undirected,-0.00020000,41,120,15,neg
64,135,Undirected,-0.00340000,41,78,57,neg
64,136,Undirected,-0.00060000,41,111,24,neg
64,137,Undirected,-0.00210000,41,130,5,neg
64,138,Undirected,-0.00010000,41,134,1,neg
64,139,Undirected,0.00010000,37,46,93,pos
64,140,Undirected,0.00050000,41,110,25,pos
64,141,Undirected,-0.00190000,41,90,45,neg
64,142,Undirected,-0.00220000,41,125,10,neg
64,143,Undirected,-0.00400000,41,134,1,neg
64,144,Undirected,-0.00080000,41,135,0,neg
64,145,Undirected,-0.00130000,41,129,6,neg
64,146,Undirected,0.00200000,41,100,35,pos
64,147,Undirected,-0.00330000,41,134,1,neg
64,148,Undirected,-0.00240000,41,76,59,neg
64,149,Undirected,-0.00030000,41,108,27,neg
64,150,Undirected,-0.00190000,41,115,20,neg
64,151,Undirected,-0.00060000,41,134,1,neg
64,152,Undirected,-0.00280000,39,44,93,neg
64,153,Undirected,-0.00120000,40,58,78,neg
64,154,Undirected,-0.00100000,39,46,91,neg
64,155,Undirected,0.00060000,41,87,48,pos
64,156,Undirected,0.00200000,38,41,97,pos
64,157,Undirected,-0.00030000,41,94,41,neg
64,158,Undirected,-0.00180000,41,81,54,neg
65,66,Undirected,0.00180000,103,40,33,pos
65,67,Undirected,-0.00160000,91,21,64,neg
65,68,Undirected,0.00010000,99,21,56,pos
65,69,Undirected,-0.00160000,94,32,50,neg
65,70,Undirected,-0.00130000,85,28,63,neg
65,71,Undirected,-0.00230000,106,48,22,neg
65,72,Undirected,-0.00060000,99,22,55,neg
65,73,Undirected,-0.00380000,105,26,45,neg
65,74,Undirected,-0.00190000,102,27,47,neg
65,75,Undirected,-0.00120000,99,12,65,neg
65,76,Undirected,-0.00200000,74,34,68,neg
65,77,Undirected,-0.00120000,106,36,34,neg
65,78,Undirected,-0.00050000,34,74,68,neg
65,79,Undirected,-0.00100000,101,43,32,neg
65,80,Undirected,-0.00010000,88,24,64,neg
65,81,Undirected,-0.00010000,106,45,25,neg
65,82,Undirected,-0.00560000,43,66,67,neg
65,83,Undirected,0.00180000,107,58,11,pos
65,84,Undirected,-0.00100000,99,33,44,neg
65,85,Undirected,0.00010000,87,24,65,pos
65,86,Undirected,0.00010000,107,48,21,pos
65,87,Undirected,-0.00160000,100,22,54,neg
65,88,Undirected,-0.00140000,73,42,61,neg
65,89,Undirected,-0.00100000,92,24,60,neg
65,90,Undirected,0.00040000,98,18,60,pos
65,91,Undirected,-0.00330000,106,44,26,neg
65,92,Undirected,-0.00090000,106,55,15,neg
65,93,Undirected,-0.00310000,97,29,50,neg
65,94,Undirected,-0.00420000,103,40,33,neg
65,95,Undirected,0.00130000,104,22,50,pos
65,96,Undirected,-0.00160000,100,33,43,neg
65,97,Undirected,-0.00310000,90,26,60,neg
65,98,Undirected,0.00100000,100,29,47,pos
65,99,Undirected,0.00150000,80,28,68,pos
65,100,Undirected,0.00160000,99,25,52,pos
65,101,Undirected,-0.00040000,89,23,64,neg
65,102,Undirected,-0.00070000,101,33,42,neg
65,103,Undirected,-0.00260000,92,27,57,neg
65,104,Undirected,-0.00030000,91,27,58,neg
65,105,Undirected,-0.00380000,96,24,56,neg
65,106,Undirected,-0.00240000,53,55,68,neg
65,107,Undirected,0.00020000,105,40,31,pos
65,108,Undirected,-0.00030000,27,80,69,neg
65,109,Undirected,-0.00360000,101,17,58,neg
65,110,Undirected,0.00290000,91,24,61,pos
65,111,Undirected,0.00070000,96,24,56,pos
65,112,Undirected,-0.00200000,77,38,61,neg
65,113,Undirected,0.00050000,100,36,40,pos
65,114,Undirected,-0.00190000,105,35,36,neg
65,115,Undirected,-0.00090000,100,38,38,neg
65,116,Undirected,0.00240000,97,23,56,pos
65,117,Undirected,-0.00060000,101,43,32,neg
65,118,Undirected,0.00030000,97,18,61,pos
65,119,Undirected,-0.00030000,104,29,43,neg
65,120,Undirected,0.00120000,103,44,29,pos
65,121,Undirected,-0.00250000,107,44,25,neg
65,122,Undirected,0.00010000,107,66,3,pos
65,123,Undirected,-0.00150000,92,29,55,neg
65,124,Undirected,-0.00080000,82,28,66,neg
65,125,Undirected,-0.00150000,107,69,0,neg
65,126,Undirected,-0.00460000,103,36,37,neg
65,127,Undirected,-0.00320000,107,59,10,neg
65,128,Undirected,0.00290000,97,15,64,pos
65,129,Undirected,-0.00150000,107,57,12,neg
65,130,Undirected,-0.00030000,107,68,1,neg
65,131,Undirected,-0.00090000,101,22,53,neg
65,132,Undirected,0.00060000,107,57,12,pos
65,133,Undirected,-0.00260000,107,61,8,neg
65,134,Undirected,-0.00150000,107,54,15,neg
65,135,Undirected,-0.00240000,103,20,53,neg
65,136,Undirected,0.00090000,107,45,24,pos
65,137,Undirected,-0.00060000,107,64,5,neg
65,138,Undirected,0.00120000,107,68,1,pos
65,139,Undirected,0.00040000,72,42,62,pos
65,140,Undirected,0.00220000,103,52,21,pos
65,141,Undirected,-0.00230000,105,28,43,neg
65,142,Undirected,0.00200000,106,61,9,pos
65,143,Undirected,-0.00210000,107,68,1,neg
65,144,Undirected,-0.00120000,107,69,0,neg
65,145,Undirected,-0.00240000,107,63,6,neg
65,146,Undirected,-0.00240000,106,36,34,neg
65,147,Undirected,0.00070000,107,68,1,pos
65,148,Undirected,-0.00290000,100,24,52,neg
65,149,Undirected,-0.00060000,106,44,26,neg
65,150,Undirected,-0.00370000,107,49,20,neg
65,151,Undirected,-0.00400000,107,68,1,neg
65,152,Undirected,0.00020000,75,38,63,pos
65,153,Undirected,0.00270000,88,28,60,pos
65,154,Undirected,-0.00050000,78,34,64,neg
65,155,Undirected,-0.00140000,102,31,43,neg
65,156,Undirected,-0.00020000,75,33,68,neg
65,157,Undirected,0.00150000,105,32,39,pos
65,158,Undirected,-0.00040000,103,23,50,neg
66,67,Undirected,-0.00100000,94,47,35,neg
66,68,Undirected,0.00110000,107,37,32,pos
66,69,Undirected,-0.00040000,105,42,29,neg
66,70,Undirected,0.00020000,89,52,35,pos
66,71,Undirected,-0.00200000,130,32,14,neg
66,72,Undirected,-0.00330000,106,40,30,neg
66,73,Undirected,-0.00340000,118,32,26,neg
66,74,Undirected,-0.00160000,118,27,31,neg
66,75,Undirected,-0.00290000,100,42,34,neg
66,76,Undirected,0.00120000,74,66,36,pos
66,77,Undirected,-0.00190000,126,28,22,neg
66,78,Undirected,-0.00370000,35,104,37,neg
66,79,Undirected,-0.00210000,124,29,23,neg
66,80,Undirected,-0.00140000,90,52,34,neg
66,81,Undirected,-0.00400000,131,27,18,neg
66,82,Undirected,0.00080000,44,96,36,pos
66,83,Undirected,-0.00090000,139,26,11,neg
66,84,Undirected,-0.00180000,117,29,30,neg
66,85,Undirected,-0.00260000,90,50,36,neg
66,86,Undirected,-0.00090000,131,32,13,neg
66,87,Undirected,0.00280000,108,38,30,pos
66,88,Undirected,0.00020000,77,66,33,pos
66,89,Undirected,0.00100000,98,44,34,pos
66,90,Undirected,0.00190000,99,48,29,pos
66,91,Undirected,-0.00180000,131,26,19,neg
66,92,Undirected,-0.00200000,132,35,9,neg
66,93,Undirected,-0.00210000,109,37,30,neg
66,94,Undirected,0.00110000,123,32,21,pos
66,95,Undirected,-0.00050000,113,36,27,neg
66,96,Undirected,-0.00090000,117,31,28,neg
66,97,Undirected,-0.00190000,97,44,35,neg
66,98,Undirected,-0.00180000,117,27,32,neg
66,99,Undirected,0.00070000,80,60,36,pos
66,100,Undirected,-0.00380000,112,31,33,neg
66,101,Undirected,0.00060000,92,49,35,pos
66,102,Undirected,0.00010000,119,29,28,pos
66,103,Undirected,-0.00330000,96,51,29,neg
66,104,Undirected,0.00070000,99,43,34,pos
66,105,Undirected,0.00010000,103,42,31,pos
66,106,Undirected,0.00140000,54,85,37,pos
66,107,Undirected,-0.00050000,126,30,20,neg
66,108,Undirected,0.00320000,27,112,37,pos
66,109,Undirected,-0.00170000,110,31,35,neg
66,110,Undirected,-0.00170000,93,52,31,neg
66,111,Undirected,-0.00040000,105,38,33,neg
