source,target,type,weight,a,b,c,signal
56,117,Undirected,-0.00210000,160,25,10,neg
56,118,Undirected,0.00020000,154,28,13,pos
56,119,Undirected,0.00030000,158,22,15,pos
56,120,Undirected,0.00020000,161,32,2,pos
56,121,Undirected,-0.00320000,161,33,1,neg
56,122,Undirected,0.00010000,161,34,0,pos
56,123,Undirected,-0.00260000,159,27,9,neg
56,124,Undirected,-0.00190000,101,68,26,neg
56,125,Undirected,0.00060000,161,34,0,pos
56,126,Undirected,-0.00050000,160,28,7,neg
56,127,Undirected,-0.00170000,161,34,0,neg
56,128,Undirected,-0.00130000,140,34,21,neg
56,129,Undirected,0.00000000,161,34,0,pos
56,130,Undirected,0.00080000,161,34,0,pos
56,131,Undirected,0.00110000,157,26,12,pos
56,132,Undirected,-0.00180000,160,28,7,neg
56,133,Undirected,-0.00000000,161,34,0,pos
56,134,Undirected,0.00210000,161,33,1,pos
56,135,Undirected,0.00040000,160,30,5,pos
56,136,Undirected,-0.00220000,161,33,1,neg
56,137,Undirected,-0.00280000,161,30,4,neg
56,138,Undirected,-0.00070000,161,34,0,neg
56,139,Undirected,0.00080000,107,61,27,pos
56,140,Undirected,-0.00260000,160,32,3,neg
56,141,Undirected,0.00170000,160,30,5,pos
56,142,Undirected,-0.00300000,161,34,0,neg
56,143,Undirected,0.00160000,161,34,0,pos
56,144,Undirected,0.00010000,161,34,0,pos
56,145,Undirected,0.00110000,161,34,0,pos
56,146,Undirected,0.00040000,161,30,4,pos
56,147,Undirected,-0.00280000,161,34,0,neg
56,148,Undirected,0.00240000,161,33,1,pos
56,149,Undirected,-0.00050000,160,30,5,neg
56,150,Undirected,-0.00150000,160,27,8,neg
56,151,Undirected,0.00020000,161,34,0,pos
56,152,Undirected,-0.00120000,111,60,24,neg
56,153,Undirected,-0.00260000,145,27,23,neg
56,154,Undirected,-0.00180000,95,67,33,neg
56,155,Undirected,-0.00040000,161,30,4,neg
56,156,Undirected,0.00100000,124,50,21,pos
56,157,Undirected,0.00130000,160,28,7,pos
56,158,Undirected,-0.00050000,161,27,7,neg
57,58,Undirected,-0.00110000,23,119,53,neg
57,59,Undirected,-0.00190000,24,73,98,neg
57,60,Undirected,0.00170000,29,157,9,pos
57,61,Undirected,-0.00220000,29,162,4,neg
57,62,Undirected,-0.00280000,29,149,17,neg
57,63,Undirected,0.00150000,29,157,9,pos
57,64,Undirected,-0.00010000,21,69,105,neg
57,65,Undirected,-0.00120000,28,149,18,neg
57,66,Undirected,-0.00270000,29,156,10,neg
57,67,Undirected,-0.00030000,29,159,7,neg
57,68,Undirected,0.00150000,28,155,12,pos
57,69,Undirected,0.00090000,28,156,11,pos
57,70,Undirected,0.00060000,28,116,51,pos
57,71,Undirected,-0.00270000,29,162,4,neg
57,72,Undirected,-0.00080000,28,134,33,neg
57,73,Undirected,0.00160000,29,156,10,pos
57,74,Undirected,0.00260000,29,155,11,pos
57,75,Undirected,0.00080000,28,154,13,pos
57,76,Undirected,-0.00350000,26,104,65,neg
57,77,Undirected,0.00020000,29,163,3,pos
57,78,Undirected,-0.00000000,14,58,123,pos
57,79,Undirected,0.00050000,28,152,15,pos
57,80,Undirected,0.00120000,27,140,28,pos
57,81,Undirected,0.00150000,29,160,6,pos
57,82,Undirected,-0.00000000,11,70,114,pos
57,83,Undirected,-0.00010000,29,165,1,neg
57,84,Undirected,-0.00070000,28,152,15,neg
57,85,Undirected,0.00130000,23,75,97,pos
57,86,Undirected,0.00000000,29,163,3,pos
57,87,Undirected,-0.00100000,28,155,12,neg
57,88,Undirected,0.00090000,26,105,64,pos
57,89,Undirected,-0.00090000,28,154,13,neg
57,90,Undirected,-0.00300000,28,155,12,neg
57,91,Undirected,0.00220000,29,160,6,pos
57,92,Undirected,0.00220000,29,166,0,pos
57,93,Undirected,-0.00210000,29,147,19,neg
57,94,Undirected,-0.00010000,29,160,6,neg
57,95,Undirected,0.00050000,29,154,12,pos
57,96,Undirected,0.00200000,29,147,19,pos
57,97,Undirected,-0.00140000,27,127,41,neg
57,98,Undirected,-0.00080000,28,151,16,neg
57,99,Undirected,-0.00000000,28,152,15,pos
57,100,Undirected,-0.00260000,29,157,9,neg
57,101,Undirected,0.00070000,27,130,38,pos
57,102,Undirected,0.00220000,29,152,14,pos
57,103,Undirected,0.00060000,29,160,6,pos
57,104,Undirected,-0.00090000,28,147,20,neg
57,105,Undirected,-0.00110000,28,149,18,neg
57,106,Undirected,-0.00350000,19,70,106,neg
57,107,Undirected,0.00090000,29,162,4,pos
57,108,Undirected,-0.00180000,14,32,149,neg
57,109,Undirected,0.00120000,28,147,20,pos
57,110,Undirected,-0.00080000,27,147,21,neg
57,111,Undirected,-0.00150000,28,147,20,neg
57,112,Undirected,-0.00020000,27,140,28,neg
57,113,Undirected,-0.00260000,28,148,19,neg
57,114,Undirected,-0.00240000,29,157,9,neg
57,115,Undirected,-0.00130000,29,156,10,neg
57,116,Undirected,-0.00140000,29,146,20,neg
57,117,Undirected,-0.00450000,29,155,11,neg
57,118,Undirected,0.00090000,28,148,19,pos
57,119,Undirected,-0.00310000,28,150,17,neg
57,120,Undirected,-0.00240000,29,164,2,neg
57,121,Undirected,0.00020000,29,165,1,pos
57,122,Undirected,-0.00100000,29,166,0,neg
57,123,Undirected,-0.00060000,29,155,11,neg
57,124,Undirected,-0.00130000,24,90,81,neg
57,125,Undirected,-0.00270000,29,166,0,neg
57,126,Undirected,-0.00110000,29,158,8,neg
57,127,Undirected,0.00120000,29,166,0,pos
57,128,Undirected,-0.00190000,27,128,40,neg
57,129,Undirected,-0.00210000,29,166,0,neg
57,130,Undirected,-0.00100000,29,166,0,neg
57,131,Undirected,0.00120000,28,152,15,pos
57,132,Undirected,0.00090000,29,158,8,pos
57,133,Undirected,-0.00270000,29,166,0,neg
57,134,Undirected,-0.00280000,29,165,1,neg
57,135,Undirected,-0.00220000,29,160,6,neg
57,136,Undirected,0.00040000,29,165,1,pos
57,137,Undirected,-0.00280000,29,162,4,neg
57,138,Undirected,-0.00180000,29,166,0,neg
57,139,Undirected,-0.00530000,21,101,73,neg
57,140,Undirected,-0.00300000,29,162,4,neg
57,141,Undirected,0.00060000,29,160,6,pos
57,142,Undirected,-0.00170000,29,166,0,neg
57,143,Undirected,-0.00360000,29,166,0,neg
57,144,Undirected,0.00110000,29,166,0,pos
57,145,Undirected,-0.00060000,29,166,0,neg
57,146,Undirected,-0.00070000,29,162,4,neg
57,147,Undirected,-0.00120000,29,166,0,neg
57,148,Undirected,0.00130000,29,165,1,pos
57,149,Undirected,-0.00160000,29,160,6,neg
57,150,Undirected,0.00110000,29,157,9,pos
57,151,Undirected,0.00150000,29,166,0,pos
57,152,Undirected,-0.00150000,24,102,69,neg
57,153,Undirected,-0.00370000,25,135,35,neg
57,154,Undirected,-0.00070000,22,81,92,neg
57,155,Undirected,-0.00070000,29,162,4,neg
57,156,Undirected,-0.00040000,26,114,55,neg
57,157,Undirected,0.00090000,29,158,8,pos
57,158,Undirected,0.00060000,29,159,7,pos
58,59,Undirected,0.00090000,74,80,41,pos
58,60,Undirected,0.00070000,136,50,9,pos
58,61,Undirected,-0.00280000,136,55,4,neg
58,62,Undirected,0.00310000,131,52,12,pos
58,63,Undirected,-0.00060000,135,52,8,neg
58,64,Undirected,-0.00210000,62,94,39,neg
58,65,Undirected,0.00140000,132,48,15,pos
58,66,Undirected,0.00060000,136,49,10,pos
58,67,Undirected,-0.00120000,136,52,7,neg
58,68,Undirected,0.00150000,134,50,11,pos
58,69,Undirected,0.00280000,135,49,11,pos
58,70,Undirected,-0.00090000,109,61,25,neg
58,71,Undirected,-0.00040000,135,57,3,neg
58,72,Undirected,-0.00140000,121,55,19,neg
58,73,Undirected,-0.00080000,133,55,7,neg
58,74,Undirected,-0.00030000,132,56,7,neg
58,75,Undirected,-0.00080000,133,51,11,neg
58,76,Undirected,0.00010000,101,61,33,pos
58,77,Undirected,-0.00220000,136,56,3,neg
58,78,Undirected,-0.00100000,45,103,47,neg
58,79,Undirected,-0.00060000,132,51,12,neg
58,80,Undirected,-0.00170000,127,47,21,neg
58,81,Undirected,-0.00260000,136,53,6,neg
58,82,Undirected,0.00100000,56,87,52,pos
58,83,Undirected,-0.00030000,136,58,1,neg
58,84,Undirected,-0.00020000,132,51,12,neg
58,85,Undirected,-0.00130000,76,76,43,neg
58,86,Undirected,-0.00340000,136,56,3,neg
58,87,Undirected,-0.00060000,134,50,11,neg
58,88,Undirected,0.00050000,102,60,33,pos
58,89,Undirected,0.00010000,133,51,11,pos
58,90,Undirected,-0.00140000,134,50,11,neg
58,91,Undirected,-0.00390000,136,53,6,neg
58,92,Undirected,0.00040000,136,59,0,pos
58,93,Undirected,0.00020000,131,50,14,pos
58,94,Undirected,-0.00210000,135,55,5,neg
58,95,Undirected,0.00200000,134,51,10,pos
58,96,Undirected,-0.00060000,130,52,13,neg
58,97,Undirected,-0.00110000,120,48,27,neg
58,98,Undirected,-0.00210000,133,48,14,neg
58,99,Undirected,-0.00220000,132,51,12,neg
58,100,Undirected,-0.00090000,135,52,8,neg
58,101,Undirected,-0.00280000,122,47,26,neg
58,102,Undirected,-0.00310000,134,49,12,neg
58,103,Undirected,-0.00240000,135,55,5,neg
58,104,Undirected,-0.00300000,129,52,14,neg
58,105,Undirected,-0.00250000,130,52,13,neg
58,106,Undirected,0.00220000,71,73,51,pos
58,107,Undirected,-0.00070000,136,55,4,neg
58,108,Undirected,-0.00080000,31,105,59,neg
58,109,Undirected,0.00040000,130,50,15,pos
58,110,Undirected,0.00160000,132,44,19,pos
58,111,Undirected,-0.00400000,130,50,15,neg
58,112,Undirected,-0.00290000,126,49,20,neg
58,113,Undirected,0.00100000,132,47,16,pos
58,114,Undirected,0.00080000,134,54,7,pos
58,115,Undirected,0.00230000,134,53,8,pos
58,116,Undirected,-0.00140000,131,49,15,neg
58,117,Undirected,-0.00350000,135,50,10,neg
58,118,Undirected,-0.00010000,130,51,14,neg
58,119,Undirected,-0.00110000,132,49,14,neg
58,120,Undirected,-0.00030000,136,57,2,neg
58,121,Undirected,-0.00280000,136,58,1,neg
58,122,Undirected,-0.00150000,136,59,0,neg
58,123,Undirected,-0.00390000,134,52,9,neg
58,124,Undirected,-0.00200000,90,65,40,neg
58,125,Undirected,-0.00180000,136,59,0,neg
58,126,Undirected,-0.00330000,135,53,7,neg
58,127,Undirected,-0.00080000,136,59,0,neg
58,128,Undirected,-0.00270000,119,51,25,neg
58,129,Undirected,-0.00140000,136,59,0,neg
58,130,Undirected,-0.00120000,136,59,0,neg
58,131,Undirected,-0.00170000,133,49,13,neg
58,132,Undirected,0.00090000,136,51,8,pos
58,133,Undirected,-0.00030000,136,59,0,neg
58,134,Undirected,-0.00110000,136,58,1,neg
58,135,Undirected,0.00130000,136,53,6,pos
58,136,Undirected,-0.00120000,136,58,1,neg
58,137,Undirected,0.00090000,136,55,4,pos
58,138,Undirected,-0.00050000,136,59,0,neg
58,139,Undirected,-0.00090000,92,66,37,neg
58,140,Undirected,-0.00250000,135,57,3,neg
58,141,Undirected,-0.00120000,135,55,5,neg
58,142,Undirected,-0.00080000,136,59,0,neg
58,143,Undirected,-0.00260000,136,59,0,neg
58,144,Undirected,-0.00330000,136,59,0,neg
58,145,Undirected,0.00070000,136,59,0,pos
58,146,Undirected,0.00140000,136,55,4,pos
58,147,Undirected,0.00090000,136,59,0,pos
58,148,Undirected,-0.00170000,136,58,1,neg
58,149,Undirected,-0.00010000,136,53,6,neg
58,150,Undirected,-0.00040000,136,50,9,neg
58,151,Undirected,0.00020000,136,59,0,pos
58,152,Undirected,-0.00080000,98,61,36,neg
58,153,Undirected,0.00030000,125,42,28,pos
58,154,Undirected,-0.00170000,85,62,48,neg
58,155,Undirected,-0.00100000,136,55,4,neg
58,156,Undirected,0.00100000,110,53,32,pos
58,157,Undirected,-0.00160000,136,51,8,neg
58,158,Undirected,-0.00110000,136,52,7,neg
59,60,Undirected,-0.00200000,91,96,8,neg
59,61,Undirected,-0.00560000,92,99,4,neg
59,62,Undirected,-0.00170000,91,88,16,neg
59,63,Undirected,-0.00120000,91,96,8,neg
59,64,Undirected,-0.00420000,50,74,71,neg
59,65,Undirected,0.00020000,91,86,18,pos
59,66,Undirected,-0.00100000,92,93,10,neg
59,67,Undirected,0.00080000,92,96,7,pos
59,68,Undirected,-0.00050000,92,90,13,neg
59,69,Undirected,-0.00020000,90,95,10,neg
59,70,Undirected,0.00160000,78,79,38,pos
59,71,Undirected,-0.00180000,92,99,4,neg
59,72,Undirected,-0.00270000,87,79,29,neg
59,73,Undirected,-0.00130000,91,95,9,neg
59,74,Undirected,-0.00310000,91,94,10,neg
59,75,Undirected,0.00200000,91,91,13,pos
59,76,Undirected,-0.00160000,75,69,51,neg
59,77,Undirected,-0.00180000,92,100,3,neg
59,78,Undirected,0.00180000,35,79,81,pos
59,79,Undirected,-0.00230000,91,89,15,neg
59,80,Undirected,0.00260000,91,75,29,pos
59,81,Undirected,-0.00120000,91,99,5,neg
59,82,Undirected,-0.00050000,44,67,84,neg
59,83,Undirected,-0.00240000,92,102,1,neg
59,84,Undirected,-0.00190000,91,89,15,neg
59,85,Undirected,0.00010000,60,64,71,pos
59,86,Undirected,-0.00270000,92,100,3,neg
59,87,Undirected,-0.00300000,92,90,13,neg
59,88,Undirected,-0.00100000,74,72,49,neg
59,89,Undirected,0.00040000,90,93,12,pos
59,90,Undirected,-0.00160000,92,90,13,neg
59,91,Undirected,0.00060000,92,97,6,pos
59,92,Undirected,-0.00020000,92,103,0,neg
59,93,Undirected,0.00070000,91,86,18,pos
59,94,Undirected,-0.00060000,92,97,6,neg
59,95,Undirected,-0.00280000,92,91,12,neg
59,96,Undirected,0.00020000,92,84,19,pos
59,97,Undirected,-0.00190000,85,74,36,neg
59,98,Undirected,-0.00070000,91,88,16,neg
59,99,Undirected,0.00200000,91,89,15,pos
59,100,Undirected,-0.00060000,91,96,8,neg
59,101,Undirected,-0.00080000,83,81,31,neg
59,102,Undirected,-0.00010000,91,91,13,neg
59,103,Undirected,0.00040000,92,97,6,pos
59,104,Undirected,-0.00060000,91,84,20,neg
59,105,Undirected,-0.00240000,89,90,16,neg
59,106,Undirected,-0.00210000,52,67,76,neg
59,107,Undirected,-0.00020000,92,99,4,neg
59,108,Undirected,-0.00260000,28,67,100,neg
59,109,Undirected,-0.00200000,92,82,21,neg
59,110,Undirected,-0.00020000,90,84,21,neg
59,111,Undirected,0.00050000,92,82,21,pos
59,112,Undirected,0.00050000,87,83,25,pos
59,113,Undirected,0.00030000,91,85,19,pos
59,114,Undirected,-0.00070000,92,94,9,neg
59,115,Undirected,-0.00060000,91,95,9,neg
59,116,Undirected,-0.00060000,90,87,18,neg
59,117,Undirected,-0.00060000,91,94,10,neg
59,118,Undirected,-0.00140000,89,89,17,neg
59,119,Undirected,-0.00110000,91,87,17,neg
59,120,Undirected,-0.00110000,92,101,2,neg
59,121,Undirected,-0.00350000,92,102,1,neg
59,122,Undirected,-0.00090000,92,103,0,neg
59,123,Undirected,-0.00020000,92,92,11,neg
59,124,Undirected,-0.00200000,70,61,64,neg
59,125,Undirected,-0.00050000,92,103,0,neg
59,126,Undirected,0.00040000,92,95,8,pos
59,127,Undirected,-0.00160000,92,103,0,neg
59,128,Undirected,0.00110000,88,69,38,pos
59,129,Undirected,0.00020000,92,103,0,pos
59,130,Undirected,-0.00010000,92,103,0,neg
59,131,Undirected,-0.00040000,92,87,16,neg
59,132,Undirected,0.00120000,91,97,7,pos
59,133,Undirected,-0.00250000,92,103,0,neg
59,134,Undirected,-0.00050000,92,102,1,neg
59,135,Undirected,-0.00020000,92,97,6,neg
59,136,Undirected,-0.00200000,92,102,1,neg
59,137,Undirected,0.00080000,92,99,4,pos
59,138,Undirected,0.00070000,92,103,0,pos
59,139,Undirected,-0.00100000,67,72,56,neg
59,140,Undirected,-0.00070000,92,99,4,neg
59,141,Undirected,-0.00000000,92,97,6,pos
59,142,Undirected,0.00200000,92,103,0,pos
59,143,Undirected,0.00130000,92,103,0,pos
59,144,Undirected,0.00090000,92,103,0,pos
59,145,Undirected,-0.00300000,92,103,0,neg
59,146,Undirected,0.00030000,92,99,4,pos
59,147,Undirected,-0.00230000,92,103,0,neg
59,148,Undirected,-0.00210000,92,102,1,neg
59,149,Undirected,0.00010000,92,97,6,pos
59,150,Undirected,-0.00200000,92,94,9,neg
59,151,Undirected,0.00150000,92,103,0,pos
59,152,Undirected,-0.00350000,78,57,60,neg
59,153,Undirected,0.00120000,86,76,33,pos
59,154,Undirected,-0.00150000,65,58,72,neg
59,155,Undirected,-0.00010000,92,99,4,neg
59,156,Undirected,-0.00220000,78,73,44,neg
59,157,Undirected,0.00110000,92,95,8,pos
59,158,Undirected,0.00240000,92,96,7,pos
60,61,Undirected,-0.00320000,186,5,4,neg
60,62,Undirected,-0.00190000,176,12,7,neg
60,63,Undirected,0.00300000,184,4,7,pos
60,64,Undirected,-0.00340000,82,104,9,neg
60,65,Undirected,0.00200000,174,14,7,pos
60,66,Undirected,0.00100000,181,9,5,pos
60,67,Undirected,-0.00300000,186,2,7,neg
60,68,Undirected,-0.00160000,179,10,6,neg
60,69,Undirected,0.00090000,181,7,7,pos
60,70,Undirected,-0.00090000,143,43,9,neg
60,71,Undirected,-0.00120000,185,7,3,neg
60,72,Undirected,-0.00050000,161,25,9,neg
60,73,Undirected,0.00240000,180,11,4,pos
60,74,Undirected,-0.00090000,180,10,5,neg
60,75,Undirected,-0.00020000,180,7,8,neg
60,76,Undirected,-0.00300000,126,61,8,neg
60,77,Undirected,-0.00030000,186,6,3,neg
60,78,Undirected,-0.00150000,57,129,9,neg
60,79,Undirected,0.00040000,175,15,5,pos
60,80,Undirected,-0.00080000,163,25,7,neg
60,81,Undirected,-0.00250000,185,5,5,neg
60,82,Undirected,0.00330000,63,123,9,pos
60,83,Undirected,-0.00120000,186,8,1,neg
60,84,Undirected,-0.00010000,178,9,8,neg
60,85,Undirected,0.00190000,92,94,9,pos
60,86,Undirected,-0.00160000,186,6,3,neg
60,87,Undirected,0.00220000,179,10,6,pos
60,88,Undirected,-0.00380000,125,64,6,neg
60,89,Undirected,-0.00050000,178,11,6,neg
60,90,Undirected,-0.00280000,180,8,7,neg
60,91,Undirected,0.00260000,185,5,5,pos
60,92,Undirected,0.00080000,186,9,0,pos
60,93,Undirected,-0.00160000,174,14,7,neg
60,94,Undirected,-0.00280000,184,7,4,neg
60,95,Undirected,0.00010000,182,5,8,pos
60,96,Undirected,-0.00110000,174,14,7,neg
60,97,Undirected,-0.00080000,152,34,9,neg
60,98,Undirected,0.00130000,176,12,7,pos
60,99,Undirected,-0.00100000,177,11,7,neg
60,100,Undirected,-0.00150000,183,6,6,neg
60,101,Undirected,-0.00020000,153,35,7,neg
60,102,Undirected,-0.00160000,178,11,6,neg
60,103,Undirected,-0.00330000,184,7,4,neg
60,104,Undirected,-0.00070000,170,20,5,neg
60,105,Undirected,-0.00030000,174,14,7,neg
60,106,Undirected,-0.00350000,79,107,9,neg
60,107,Undirected,-0.00130000,186,5,4,neg
60,108,Undirected,-0.00000000,31,155,9,pos
60,109,Undirected,-0.00070000,170,20,5,neg
60,110,Undirected,0.00040000,172,14,9,pos
60,111,Undirected,0.00070000,172,16,7,pos
60,112,Undirected,0.00060000,165,21,9,pos
60,113,Undirected,0.00030000,174,13,8,pos
60,114,Undirected,0.00100000,183,6,6,pos
60,115,Undirected,-0.00070000,183,5,7,neg
60,116,Undirected,0.00080000,173,15,7,pos
60,117,Undirected,0.00030000,182,6,7,pos
60,118,Undirected,-0.00070000,173,15,7,neg
60,119,Undirected,-0.00040000,176,11,8,neg
60,120,Undirected,-0.00350000,186,7,2,neg
60,121,Undirected,-0.00140000,186,8,1,neg
60,122,Undirected,0.00150000,186,9,0,pos
60,123,Undirected,0.00050000,182,6,7,pos
60,124,Undirected,-0.00340000,108,79,8,neg
60,125,Undirected,0.00190000,186,9,0,pos
60,126,Undirected,-0.00090000,183,7,5,neg
60,127,Undirected,-0.00040000,186,9,0,neg
60,128,Undirected,-0.00160000,152,35,8,neg
60,129,Undirected,0.00210000,186,9,0,pos
60,130,Undirected,-0.00230000,186,9,0,neg
60,131,Undirected,-0.00010000,176,13,6,neg
60,132,Undirected,-0.00460000,183,7,5,neg
60,133,Undirected,0.00010000,186,9,0,pos
60,134,Undirected,-0.00210000,186,8,1,neg
60,135,Undirected,0.00140000,184,7,4,pos
60,136,Undirected,-0.00050000,186,8,1,neg
60,137,Undirected,0.00020000,186,5,4,pos
60,138,Undirected,-0.00340000,186,9,0,neg
60,139,Undirected,-0.00080000,114,72,9,neg
60,140,Undirected,-0.00070000,183,11,1,neg
60,141,Undirected,-0.00000000,185,5,5,pos
60,142,Undirected,0.00040000,186,9,0,pos
60,143,Undirected,-0.00320000,186,9,0,neg
60,144,Undirected,-0.00250000,186,9,0,neg
60,145,Undirected,-0.00010000,186,9,0,neg
60,146,Undirected,-0.00170000,185,7,3,neg
60,147,Undirected,-0.00120000,186,9,0,neg
60,148,Undirected,0.00140000,186,8,1,pos
60,149,Undirected,-0.00000000,185,5,5,pos
60,150,Undirected,0.00030000,183,6,6,pos
60,151,Undirected,0.00190000,186,9,0,pos
60,152,Undirected,0.00320000,120,67,8,pos
60,153,Undirected,-0.00070000,156,30,9,neg
60,154,Undirected,0.00060000,96,90,9,pos
60,155,Undirected,0.00040000,186,5,4,pos
60,156,Undirected,-0.00150000,137,49,9,neg
60,157,Undirected,-0.00120000,184,5,6,neg
60,158,Undirected,-0.00020000,184,6,5,neg
61,62,Undirected,-0.00000000,178,13,4,pos
61,63,Undirected,-0.00250000,185,7,3,neg
61,64,Undirected,0.00230000,82,109,4,pos
61,65,Undirected,0.00160000,176,15,4,pos
61,66,Undirected,-0.00130000,184,8,3,neg
61,67,Undirected,-0.00100000,188,3,4,neg
61,68,Undirected,-0.00200000,182,9,4,neg
61,69,Undirected,-0.00350000,183,8,4,neg
61,70,Undirected,-0.00360000,143,48,4,neg
61,71,Undirected,0.00040000,190,2,3,pos
61,72,Undirected,-0.00000000,161,30,4,pos
61,73,Undirected,-0.00130000,183,10,2,neg
61,74,Undirected,-0.00020000,184,7,4,neg
61,75,Undirected,-0.00070000,181,10,4,neg
61,76,Undirected,-0.00080000,126,66,3,neg
61,77,Undirected,-0.00350000,190,3,2,neg
61,78,Undirected,-0.00090000,57,134,4,neg
61,79,Undirected,0.00020000,178,14,3,pos
61,80,Undirected,-0.00180000,165,26,4,neg
61,81,Undirected,-0.00500000,188,4,3,neg
61,82,Undirected,-0.00230000,63,128,4,neg
61,83,Undirected,-0.00010000,191,3,1,neg
61,84,Undirected,-0.00180000,179,12,4,neg
61,85,Undirected,-0.00280000,92,99,4,neg
61,86,Undirected,0.00010000,190,3,2,pos
61,87,Undirected,0.00020000,182,9,4,pos
61,88,Undirected,-0.00040000,128,63,4,neg
61,89,Undirected,0.00050000,180,12,3,pos
61,90,Undirected,-0.00370000,182,9,4,neg
61,91,Undirected,-0.00090000,188,4,3,neg
61,92,Undirected,0.00010000,191,4,0,pos
61,93,Undirected,-0.00030000,176,15,4,neg
61,94,Undirected,0.00010000,187,6,2,pos
61,95,Undirected,-0.00040000,183,8,4,neg
61,96,Undirected,-0.00140000,175,17,3,neg
61,97,Undirected,0.00380000,152,39,4,pos
61,98,Undirected,-0.00050000,178,13,4,neg
61,99,Undirected,-0.00160000,178,14,3,neg
61,100,Undirected,-0.00180000,186,5,4,neg
61,101,Undirected,-0.00040000,155,36,4,neg
61,102,Undirected,-0.00100000,181,10,4,neg
61,103,Undirected,-0.00090000,188,4,3,neg
61,104,Undirected,-0.00090000,173,19,3,neg
61,105,Undirected,-0.00100000,175,17,3,neg
61,106,Undirected,-0.00100000,79,112,4,neg
61,107,Undirected,-0.00140000,189,4,2,neg
61,108,Undirected,-0.00240000,31,160,4,neg
61,109,Undirected,0.00050000,173,19,3,pos
61,110,Undirected,0.00040000,172,19,4,pos
61,111,Undirected,0.00090000,174,17,4,pos
61,112,Undirected,0.00010000,165,26,4,pos
61,113,Undirected,0.00020000,175,16,4,pos
61,114,Undirected,0.00140000,186,5,4,pos
61,115,Undirected,0.00030000,185,6,4,pos
61,116,Undirected,-0.00150000,173,20,2,neg
61,117,Undirected,-0.00010000,183,9,3,neg
61,118,Undirected,-0.00060000,175,16,4,neg
61,119,Undirected,-0.00060000,177,14,4,neg
61,120,Undirected,-0.00100000,191,2,2,neg
